precinct,party,candidate,votes
gillespie:1,DEM,Elizabeth Davis Frizell,452
gillespie:1,REP,Bert Richardson,1451
gillespie:10,DEM,Elizabeth Davis Frizell,142
gillespie:10,REP,Bert Richardson,645
gillespie:12,DEM,Elizabeth Davis Frizell,301
gillespie:12,REP,Bert Richardson,1697
gillespie:13,DEM,Elizabeth Davis Frizell,228
gillespie:13,REP,Bert Richardson,1384
gillespie:15,DEM,Elizabeth Davis Frizell,134
gillespie:15,REP,Bert Richardson,527
gillespie:2,DEM,Elizabeth Davis Frizell,253
gillespie:2,REP,Bert Richardson,759
gillespie:3,DEM,Elizabeth Davis Frizell,192
gillespie:3,REP,Bert Richardson,625
gillespie:4,DEM,Elizabeth Davis Frizell,486
gillespie:4,REP,Bert Richardson,1562
gillespie:5,DEM,Elizabeth Davis Frizell,149
gillespie:5,REP,Bert Richardson,1228
gillespie:6,DEM,Elizabeth Davis Frizell,89
gillespie:6,REP,Bert Richardson,422
gillespie:7,DEM,Elizabeth Davis Frizell,393
gillespie:7,REP,Bert Richardson,1796
gillespie:8,DEM,Elizabeth Davis Frizell,41
gillespie:8,REP,Bert Richardson,225
gillespie:9,DEM,Elizabeth Davis Frizell,15
gillespie:9,REP,Bert Richardson,145
