precinct,party,candidate,votes
burnet:1,DEM,Mike Collier,154
burnet:1,LIB,Shanna Steele,20
burnet:1,REP,Dan Patrick,782
burnet:10,DEM,Mike Collier,215
burnet:10,LIB,Shanna Steele,35
burnet:10,REP,Dan Patrick,836
burnet:11,DEM,Mike Collier,63
burnet:11,LIB,Shanna Steele,7
burnet:11,REP,Dan Patrick,324
burnet:12,DEM,Mike Collier,235
burnet:12,LIB,Shanna Steele,42
burnet:12,REP,Dan Patrick,908
burnet:13,DEM,Mike Collier,157
burnet:13,LIB,Shanna Steele,28
burnet:13,REP,Dan Patrick,548
burnet:14,DEM,Mike Collier,61
burnet:14,LIB,Shanna Steele,11
burnet:14,REP,Dan Patrick,305
burnet:15,DEM,Mike Collier,102
burnet:15,LIB,Shanna Steele,14
burnet:15,REP,Dan Patrick,462
burnet:16,DEM,Mike Collier,70
burnet:16,LIB,Shanna Steele,9
burnet:16,REP,Dan Patrick,319
burnet:17,DEM,Mike Collier,205
burnet:17,LIB,Shanna Steele,37
burnet:17,REP,Dan Patrick,1133
burnet:18,DEM,Mike Collier,206
burnet:18,LIB,Shanna Steele,16
burnet:18,REP,Dan Patrick,534
burnet:19,DEM,Mike Collier,606
burnet:19,LIB,Shanna Steele,80
burnet:19,REP,Dan Patrick,1820
burnet:2,DEM,Mike Collier,407
burnet:2,LIB,Shanna Steele,43
burnet:2,REP,Dan Patrick,1434
burnet:20,DEM,Mike Collier,576
burnet:20,LIB,Shanna Steele,55
burnet:20,REP,Dan Patrick,1445
burnet:3,DEM,Mike Collier,156
burnet:3,LIB,Shanna Steele,28
burnet:3,REP,Dan Patrick,481
burnet:4,DEM,Mike Collier,453
burnet:4,LIB,Shanna Steele,66
burnet:4,REP,Dan Patrick,1277
burnet:5,DEM,Mike Collier,190
burnet:5,LIB,Shanna Steele,19
burnet:5,REP,Dan Patrick,561
burnet:6,DEM,Mike Collier,93
burnet:6,LIB,Shanna Steele,17
burnet:6,REP,Dan Patrick,293
burnet:7,DEM,Mike Collier,87
burnet:7,LIB,Shanna Steele,10
burnet:7,REP,Dan Patrick,355
burnet:8,DEM,Mike Collier,135
burnet:8,LIB,Shanna Steele,20
burnet:8,REP,Dan Patrick,676
burnet:9,DEM,Mike Collier,333
burnet:9,LIB,Shanna Steele,56
burnet:9,REP,Dan Patrick,1455
