precinct,party,candidate,votes
burnet:1,DEM,Luke Warford,133
burnet:1,GRN,Hunter Wayne Crow,5
burnet:1,LIB,Jaime Andres Diez,19
burnet:1,REP,Wayne Christian,792
burnet:10,DEM,Luke Warford,191
burnet:10,GRN,Hunter Wayne Crow,8
burnet:10,LIB,Jaime Andres Diez,31
burnet:10,REP,Wayne Christian,849
burnet:11,DEM,Luke Warford,55
burnet:11,GRN,Hunter Wayne Crow,2
burnet:11,LIB,Jaime Andres Diez,6
burnet:11,REP,Wayne Christian,329
burnet:12,DEM,Luke Warford,222
burnet:12,GRN,Hunter Wayne Crow,14
burnet:12,LIB,Jaime Andres Diez,33
burnet:12,REP,Wayne Christian,909
burnet:13,DEM,Luke Warford,133
burnet:13,GRN,Hunter Wayne Crow,5
burnet:13,LIB,Jaime Andres Diez,30
burnet:13,REP,Wayne Christian,561
burnet:14,DEM,Luke Warford,58
burnet:14,GRN,Hunter Wayne Crow,2
burnet:14,LIB,Jaime Andres Diez,10
burnet:14,REP,Wayne Christian,307
burnet:15,DEM,Luke Warford,89
burnet:15,GRN,Hunter Wayne Crow,7
burnet:15,LIB,Jaime Andres Diez,16
burnet:15,REP,Wayne Christian,463
burnet:16,DEM,Luke Warford,64
burnet:16,GRN,Hunter Wayne Crow,0
burnet:16,LIB,Jaime Andres Diez,9
burnet:16,REP,Wayne Christian,319
burnet:17,DEM,Luke Warford,180
burnet:17,GRN,Hunter Wayne Crow,4
burnet:17,LIB,Jaime Andres Diez,18
burnet:17,REP,Wayne Christian,1162
burnet:18,DEM,Luke Warford,186
burnet:18,GRN,Hunter Wayne Crow,10
burnet:18,LIB,Jaime Andres Diez,17
burnet:18,REP,Wayne Christian,536
burnet:19,DEM,Luke Warford,532
burnet:19,GRN,Hunter Wayne Crow,16
burnet:19,LIB,Jaime Andres Diez,51
burnet:19,REP,Wayne Christian,1886
burnet:2,DEM,Luke Warford,364
burnet:2,GRN,Hunter Wayne Crow,17
burnet:2,LIB,Jaime Andres Diez,39
burnet:2,REP,Wayne Christian,1452
burnet:20,DEM,Luke Warford,511
burnet:20,GRN,Hunter Wayne Crow,13
burnet:20,LIB,Jaime Andres Diez,43
burnet:20,REP,Wayne Christian,1495
burnet:3,DEM,Luke Warford,137
burnet:3,GRN,Hunter Wayne Crow,9
burnet:3,LIB,Jaime Andres Diez,31
burnet:3,REP,Wayne Christian,485
burnet:4,DEM,Luke Warford,394
burnet:4,GRN,Hunter Wayne Crow,9
burnet:4,LIB,Jaime Andres Diez,48
burnet:4,REP,Wayne Christian,1336
burnet:5,DEM,Luke Warford,169
burnet:5,GRN,Hunter Wayne Crow,4
burnet:5,LIB,Jaime Andres Diez,11
burnet:5,REP,Wayne Christian,580
burnet:6,DEM,Luke Warford,77
burnet:6,GRN,Hunter Wayne Crow,6
burnet:6,LIB,Jaime Andres Diez,15
burnet:6,REP,Wayne Christian,299
burnet:7,DEM,Luke Warford,70
burnet:7,GRN,Hunter Wayne Crow,3
burnet:7,LIB,Jaime Andres Diez,6
burnet:7,REP,Wayne Christian,372
burnet:8,DEM,Luke Warford,120
burnet:8,GRN,Hunter Wayne Crow,5
burnet:8,LIB,Jaime Andres Diez,13
burnet:8,REP,Wayne Christian,691
burnet:9,DEM,Luke Warford,289
burnet:9,GRN,Hunter Wayne Crow,12
burnet:9,LIB,Jaime Andres Diez,32
burnet:9,REP,Wayne Christian,1499
