precinct,party,candidate,votes
burnet:1,DEM,Amanda Reichek,133
burnet:1,REP,Rebeca Huddle,819
burnet:10,DEM,Amanda Reichek,201
burnet:10,REP,Rebeca Huddle,876
burnet:11,DEM,Amanda Reichek,53
burnet:11,REP,Rebeca Huddle,342
burnet:12,DEM,Amanda Reichek,236
burnet:12,REP,Rebeca Huddle,943
burnet:13,DEM,Amanda Reichek,151
burnet:13,REP,Rebeca Huddle,578
burnet:14,DEM,Amanda Reichek,57
burnet:14,REP,Rebeca Huddle,316
burnet:15,DEM,Amanda Reichek,104
burnet:15,REP,Rebeca Huddle,472
burnet:16,DEM,Amanda Reichek,69
burnet:16,REP,Rebeca Huddle,323
burnet:17,DEM,Amanda Reichek,190
burnet:17,REP,Rebeca Huddle,1172
burnet:18,DEM,Amanda Reichek,204
burnet:18,REP,Rebeca Huddle,541
burnet:19,DEM,Amanda Reichek,582
burnet:19,REP,Rebeca Huddle,1907
burnet:2,DEM,Amanda Reichek,385
burnet:2,REP,Rebeca Huddle,1485
burnet:20,DEM,Amanda Reichek,545
burnet:20,REP,Rebeca Huddle,1511
burnet:3,DEM,Amanda Reichek,157
burnet:3,REP,Rebeca Huddle,506
burnet:4,DEM,Amanda Reichek,422
burnet:4,REP,Rebeca Huddle,1359
burnet:5,DEM,Amanda Reichek,183
burnet:5,REP,Rebeca Huddle,584
burnet:6,DEM,Amanda Reichek,86
burnet:6,REP,Rebeca Huddle,313
burnet:7,DEM,Amanda Reichek,73
burnet:7,REP,Rebeca Huddle,375
burnet:8,DEM,Amanda Reichek,129
burnet:8,REP,Rebeca Huddle,697
burnet:9,DEM,Amanda Reichek,310
burnet:9,REP,Rebeca Huddle,1522
