precinct,party,candidate,votes
gillespie:1,DEM,Kathy Cheng,435
gillespie:1,REP,Jane Bland,1470
gillespie:10,DEM,Kathy Cheng,136
gillespie:10,REP,Jane Bland,652
gillespie:12,DEM,Kathy Cheng,292
gillespie:12,REP,Jane Bland,1710
gillespie:13,DEM,Kathy Cheng,214
gillespie:13,REP,Jane Bland,1399
gillespie:15,DEM,Kathy Cheng,122
gillespie:15,REP,Jane Bland,547
gillespie:2,DEM,Kathy Cheng,241
gillespie:2,REP,Jane Bland,778
gillespie:3,DEM,Kathy Cheng,191
gillespie:3,REP,Jane Bland,637
gillespie:4,DEM,Kathy Cheng,478
gillespie:4,REP,Jane Bland,1576
gillespie:5,DEM,Kathy Cheng,145
gillespie:5,REP,Jane Bland,1241
gillespie:6,DEM,Kathy Cheng,83
gillespie:6,REP,Jane Bland,433
gillespie:7,DEM,Kathy Cheng,367
gillespie:7,REP,Jane Bland,1827
gillespie:8,DEM,Kathy Cheng,37
gillespie:8,REP,Jane Bland,230
gillespie:9,DEM,Kathy Cheng,14
gillespie:9,REP,Jane Bland,148
