precinct,party,candidate,votes
dallas:3010,,Under Votes,2
dallas:3010,DEM,Amanda Reichek,169
dallas:3010,REP,Rebeca Huddle,26
dallas:3032,,Under Votes,10
dallas:3032,DEM,Amanda Reichek,336
dallas:3032,REP,Rebeca Huddle,60
dallas:4053,,Under Votes,5
dallas:4053,DEM,Amanda Reichek,124
dallas:4053,REP,Rebeca Huddle,49
dallas:4054,DEM,Amanda Reichek,123
dallas:4054,REP,Rebeca Huddle,30
dallas:4055,,Under Votes,8
dallas:4055,DEM,Amanda Reichek,691
dallas:4055,REP,Rebeca Huddle,207
dallas:4059,,Under Votes,3
dallas:4059,DEM,Amanda Reichek,101
dallas:4059,REP,Rebeca Huddle,25
dallas:4060,,Under Votes,12
dallas:4060,DEM,Amanda Reichek,564
dallas:4060,REP,Rebeca Huddle,157
dallas:4061,,Under Votes,14
dallas:4061,DEM,Amanda Reichek,524
dallas:4061,REP,Rebeca Huddle,157
dallas:4062,,Under Votes,11
dallas:4062,DEM,Amanda Reichek,442
dallas:4062,REP,Rebeca Huddle,112
dallas:4066,,Under Votes,9
dallas:4066,DEM,Amanda Reichek,223
dallas:4066,REP,Rebeca Huddle,93
dallas:4067,,Under Votes,18
dallas:4067,DEM,Amanda Reichek,567
dallas:4067,REP,Rebeca Huddle,156
dallas:4068,,Under Votes,11
dallas:4068,DEM,Amanda Reichek,575
dallas:4068,REP,Rebeca Huddle,168
dallas:4069,,Under Votes,17
dallas:4069,DEM,Amanda Reichek,961
dallas:4069,REP,Rebeca Huddle,246
dallas:4070,,Under Votes,14
dallas:4070,DEM,Amanda Reichek,396
dallas:4070,REP,Rebeca Huddle,104
dallas:4071,,Under Votes,1
dallas:4071,DEM,Amanda Reichek,78
dallas:4071,REP,Rebeca Huddle,23
dallas:4072,DEM,Amanda Reichek,75
dallas:4072,REP,Rebeca Huddle,12
dallas:4073,,Under Votes,12
dallas:4073,DEM,Amanda Reichek,622
dallas:4073,REP,Rebeca Huddle,177
dallas:4074,,Under Votes,30
dallas:4074,DEM,Amanda Reichek,1203
dallas:4074,REP,Rebeca Huddle,298
dallas:4075,,Under Votes,8
dallas:4075,DEM,Amanda Reichek,477
dallas:4075,REP,Rebeca Huddle,70
dallas:4078,,Under Votes,15
dallas:4078,DEM,Amanda Reichek,738
dallas:4078,REP,Rebeca Huddle,159
dallas:4090,DEM,Amanda Reichek,17
dallas:4090,REP,Rebeca Huddle,15
dallas:4111,DEM,Amanda Reichek,82
dallas:4111,REP,Rebeca Huddle,32
dallas:4112,,Under Votes,4
dallas:4112,DEM,Amanda Reichek,11
dallas:4112,REP,Rebeca Huddle,28
dallas:4113,,Under Votes,16
dallas:4113,DEM,Amanda Reichek,477
dallas:4113,REP,Rebeca Huddle,168
dallas:4114,,Under Votes,15
dallas:4114,DEM,Amanda Reichek,403
dallas:4114,REP,Rebeca Huddle,98
dallas:4115,,Under Votes,5
dallas:4115,DEM,Amanda Reichek,159
dallas:4115,REP,Rebeca Huddle,62
dallas:4141,DEM,Amanda Reichek,77
dallas:4141,REP,Rebeca Huddle,21
dallas:4157,,Under Votes,4
