precinct,party,candidate,votes
dallas:3010,DEM,Janet T. Dudding,167
dallas:3010,LIB,V. Alonzo Echevarria-Garza,5
dallas:3010,REP,Glenn Hegar,25
dallas:3032,,Under Votes,11
dallas:3032,DEM,Janet T. Dudding,303
dallas:3032,LIB,V. Alonzo Echevarria-Garza,39
dallas:3032,REP,Glenn Hegar,53
dallas:4053,,Under Votes,2
dallas:4053,DEM,Janet T. Dudding,114
dallas:4053,LIB,V. Alonzo Echevarria-Garza,11
dallas:4053,REP,Glenn Hegar,51
dallas:4054,,Under Votes,1
dallas:4054,DEM,Janet T. Dudding,109
dallas:4054,LIB,V. Alonzo Echevarria-Garza,17
dallas:4054,REP,Glenn Hegar,26
dallas:4055,,Under Votes,8
dallas:4055,DEM,Janet T. Dudding,644
dallas:4055,LIB,V. Alonzo Echevarria-Garza,62
dallas:4055,REP,Glenn Hegar,192
dallas:4059,,Under Votes,1
dallas:4059,DEM,Janet T. Dudding,101
dallas:4059,LIB,V. Alonzo Echevarria-Garza,5
dallas:4059,REP,Glenn Hegar,22
dallas:4060,,Under Votes,10
dallas:4060,DEM,Janet T. Dudding,524
dallas:4060,LIB,V. Alonzo Echevarria-Garza,55
dallas:4060,REP,Glenn Hegar,144
dallas:4061,,Under Votes,9
dallas:4061,DEM,Janet T. Dudding,478
dallas:4061,LIB,V. Alonzo Echevarria-Garza,55
dallas:4061,REP,Glenn Hegar,153
dallas:4062,,Under Votes,16
dallas:4062,DEM,Janet T. Dudding,400
dallas:4062,LIB,V. Alonzo Echevarria-Garza,57
dallas:4062,REP,Glenn Hegar,92
dallas:4066,,Under Votes,6
dallas:4066,DEM,Janet T. Dudding,200
dallas:4066,LIB,V. Alonzo Echevarria-Garza,27
dallas:4066,REP,Glenn Hegar,92
dallas:4067,,Under Votes,15
dallas:4067,DEM,Janet T. Dudding,519
dallas:4067,LIB,V. Alonzo Echevarria-Garza,59
dallas:4067,REP,Glenn Hegar,148
dallas:4068,,Under Votes,12
dallas:4068,DEM,Janet T. Dudding,539
dallas:4068,LIB,V. Alonzo Echevarria-Garza,44
dallas:4068,REP,Glenn Hegar,159
dallas:4069,,Under Votes,16
dallas:4069,DEM,Janet T. Dudding,881
dallas:4069,LIB,V. Alonzo Echevarria-Garza,100
dallas:4069,REP,Glenn Hegar,227
dallas:4070,,Under Votes,9
dallas:4070,DEM,Janet T. Dudding,370
dallas:4070,LIB,V. Alonzo Echevarria-Garza,38
dallas:4070,REP,Glenn Hegar,97
dallas:4071,,Under Votes,1
dallas:4071,DEM,Janet T. Dudding,70
dallas:4071,LIB,V. Alonzo Echevarria-Garza,9
dallas:4071,REP,Glenn Hegar,22
dallas:4072,,Under Votes,1
dallas:4072,DEM,Janet T. Dudding,68
dallas:4072,LIB,V. Alonzo Echevarria-Garza,7
dallas:4072,REP,Glenn Hegar,11
dallas:4073,,Under Votes,11
dallas:4073,DEM,Janet T. Dudding,577
dallas:4073,LIB,V. Alonzo Echevarria-Garza,40
dallas:4073,REP,Glenn Hegar,183
dallas:4074,,Under Votes,16
dallas:4074,DEM,Janet T. Dudding,1133
dallas:4074,LIB,V. Alonzo Echevarria-Garza,80
dallas:4074,REP,Glenn Hegar,302
dallas:4075,,Under Votes,6
dallas:4075,DEM,Janet T. Dudding,439
dallas:4075,LIB,V. Alonzo Echevarria-Garza,48
dallas:4075,REP,Glenn Hegar,62
dallas:4078,,Under Votes,11
dallas:4078,DEM,Janet T. Dudding,693
dallas:4078,LIB,V. Alonzo Echevarria-Garza,46
dallas:4078,REP,Glenn Hegar,162
dallas:4090,DEM,Janet T. Dudding,13
dallas:4090,LIB,V. Alonzo Echevarria-Garza,3
dallas:4090,REP,Glenn Hegar,16
dallas:4111,DEM,Janet T. Dudding,76
dallas:4111,LIB,V. Alonzo Echevarria-Garza,8
dallas:4111,REP,Glenn Hegar,30
dallas:4112,,Under Votes,2
dallas:4112,DEM,Janet T. Dudding,9
dallas:4112,LIB,V. Alonzo Echevarria-Garza,1
dallas:4112,REP,Glenn Hegar,31
dallas:4113,,Under Votes,14
dallas:4113,DEM,Janet T. Dudding,432
dallas:4113,LIB,V. Alonzo Echevarria-Garza,51
dallas:4113,REP,Glenn Hegar,164
dallas:4114,,Under Votes,11
dallas:4114,DEM,Janet T. Dudding,363
dallas:4114,LIB,V. Alonzo Echevarria-Garza,46
dallas:4114,REP,Glenn Hegar,96
dallas:4115,,Under Votes,1
dallas:4115,DEM,Janet T. Dudding,152
dallas:4115,LIB,V. Alonzo Echevarria-Garza,5
dallas:4115,REP,Glenn Hegar,68
dallas:4141,DEM,Janet T. Dudding,72
dallas:4141,LIB,V. Alonzo Echevarria-Garza,3
dallas:4141,REP,Glenn Hegar,23
dallas:4157,,Under Votes,5
dallas:4157,DEM,Janet T. Dudding,43
dallas:4157,LIB,V. Alonzo Echevarria-Garza,11
dallas:4157,REP,Glenn Hegar,19
dallas:4300,,Under Votes,9
dallas:4300,DEM,Janet T. Dudding,307
dallas:4300,LIB,V. Alonzo Echevarria-Garza,45
dallas:4300,REP,Glenn Hegar,128
dallas:4503,,Under Votes,68
dallas:4503,DEM,Janet T. Dudding,1319
dallas:4503,LIB,V. Alonzo Echevarria-Garza,80
dallas:4503,REP,Glenn Hegar,599
dallas:4504,,Under Votes,25
dallas:4504,DEM,Janet T. Dudding,305
dallas:4504,LIB,V. Alonzo Echevarria-Garza,33
dallas:4504,REP,Glenn Hegar,216
dallas:4505,,Under Votes,32
dallas:4505,DEM,Janet T. Dudding,452
dallas:4505,LIB,V. Alonzo Echevarria-Garza,40
dallas:4505,REP,Glenn Hegar,360
dallas:4506,,Under Votes,14
dallas:4506,DEM,Janet T. Dudding,281
dallas:4506,LIB,V. Alonzo Echevarria-Garza,27
dallas:4506,REP,Glenn Hegar,232
dallas:4507,,Under Votes,8
dallas:4507,DEM,Janet T. Dudding,243
dallas:4507,LIB,V. Alonzo Echevarria-Garza,13
dallas:4507,REP,Glenn Hegar,36
dallas:4508,,Under Votes,1
dallas:4508,DEM,Janet T. Dudding,103
dallas:4508,LIB,V. Alonzo Echevarria-Garza,13
dallas:4508,REP,Glenn Hegar,70
dallas:4509,,Under Votes,12
dallas:4509,DEM,Janet T. Dudding,247
dallas:4509,LIB,V. Alonzo Echevarria-Garza,17
dallas:4509,REP,Glenn Hegar,332
dallas:4510,,Under Votes,17
dallas:4510,DEM,Janet T. Dudding,394
dallas:4510,LIB,V. Alonzo Echevarria-Garza,41
dallas:4510,REP,Glenn Hegar,271
dallas:4511,,Under Votes,10
dallas:4511,DEM,Janet T. Dudding,308
dallas:4511,LIB,V. Alonzo Echevarria-Garza,43
dallas:4511,REP,Glenn Hegar,295
dallas:4512,,Under Votes,6
dallas:4512,DEM,Janet T. Dudding,167
dallas:4512,LIB,V. Alonzo Echevarria-Garza,19
dallas:4512,REP,Glenn Hegar,251
dallas:4513,,Under Votes,16
dallas:4513,DEM,Janet T. Dudding,471
dallas:4513,LIB,V. Alonzo Echevarria-Garza,39
dallas:4513,REP,Glenn Hegar,297
dallas:4514,,Under Votes,10
dallas:4514,DEM,Janet T. Dudding,239
dallas:4514,LIB,V. Alonzo Echevarria-Garza,29
dallas:4514,REP,Glenn Hegar,275
dallas:4515,,Under Votes,7
dallas:4515,DEM,Janet T. Dudding,346
dallas:4515,LIB,V. Alonzo Echevarria-Garza,51
dallas:4515,REP,Glenn Hegar,220
dallas:4516,DEM,Janet T. Dudding,3
dallas:4516,REP,Glenn Hegar,1
dallas:4517,,Under Votes,27
dallas:4517,DEM,Janet T. Dudding,682
dallas:4517,LIB,V. Alonzo Echevarria-Garza,61
dallas:4517,REP,Glenn Hegar,855
dallas:4518,,Under Votes,17
dallas:4518,DEM,Janet T. Dudding,348
dallas:4518,LIB,V. Alonzo Echevarria-Garza,35
dallas:4518,REP,Glenn Hegar,258
dallas:4520,,Under Votes,20
dallas:4520,DEM,Janet T. Dudding,213
dallas:4520,LIB,V. Alonzo Echevarria-Garza,17
dallas:4520,REP,Glenn Hegar,125
dallas:4521,,Under Votes,94
dallas:4521,DEM,Janet T. Dudding,1057
dallas:4521,LIB,V. Alonzo Echevarria-Garza,81
dallas:4521,REP,Glenn Hegar,866
dallas:4525,,Under Votes,11
dallas:4525,DEM,Janet T. Dudding,284
dallas:4525,LIB,V. Alonzo Echevarria-Garza,26
dallas:4525,REP,Glenn Hegar,170
dallas:4527,REP,Glenn Hegar,194
dallas:4527,,Under Votes,5
dallas:4527,DEM,Janet T. Dudding,254
dallas:4527,LIB,V. Alonzo Echevarria-Garza,30
dallas:4530,DEM,Janet T. Dudding,56
dallas:4530,LIB,V. Alonzo Echevarria-Garza,5
dallas:4530,REP,Glenn Hegar,9
dallas:4531,DEM,Janet T. Dudding,86
dallas:4531,LIB,V. Alonzo Echevarria-Garza,5
dallas:4531,REP,Glenn Hegar,141
dallas:4531,,Under Votes,3
dallas:4532,,Under Votes,1
dallas:4532,DEM,Janet T. Dudding,54
dallas:4532,LIB,V. Alonzo Echevarria-Garza,6
dallas:4532,REP,Glenn Hegar,59
dallas:4533,,Under Votes,7
dallas:4533,DEM,Janet T. Dudding,234
dallas:4533,LIB,V. Alonzo Echevarria-Garza,18
dallas:4533,REP,Glenn Hegar,143
dallas:4534,,Under Votes,1
dallas:4534,DEM,Janet T. Dudding,20
dallas:4534,LIB,V. Alonzo Echevarria-Garza,1
dallas:4534,REP,Glenn Hegar,12
dallas:4535,,Under Votes,3
dallas:4535,DEM,Janet T. Dudding,170
dallas:4535,LIB,V. Alonzo Echevarria-Garza,22
dallas:4535,REP,Glenn Hegar,96
dallas:4536,,Under Votes,1
dallas:4536,DEM,Janet T. Dudding,10
dallas:4536,LIB,V. Alonzo Echevarria-Garza,2
dallas:4536,REP,Glenn Hegar,7
dallas:4538,,Under Votes,9
dallas:4538,DEM,Janet T. Dudding,180
dallas:4538,LIB,V. Alonzo Echevarria-Garza,13
dallas:4538,REP,Glenn Hegar,96
dallas:4554,DEM,Janet T. Dudding,13
dallas:4554,REP,Glenn Hegar,2
dallas:4555,DEM,Janet T. Dudding,4
