precinct,party,candidate,votes
dallas:3010,,Under Votes,2
dallas:3010,DEM,Dana Huffman,171
dallas:3010,REP,Scott Walker,24
dallas:3032,,Under Votes,14
dallas:3032,DEM,Dana Huffman,330
dallas:3032,REP,Scott Walker,62
dallas:4053,,Under Votes,4
dallas:4053,DEM,Dana Huffman,124
dallas:4053,REP,Scott Walker,50
dallas:4054,,Under Votes,1
dallas:4054,DEM,Dana Huffman,125
dallas:4054,REP,Scott Walker,27
dallas:4055,,Under Votes,10
dallas:4055,DEM,Dana Huffman,691
dallas:4055,REP,Scott Walker,205
dallas:4059,,Under Votes,2
dallas:4059,DEM,Dana Huffman,103
dallas:4059,REP,Scott Walker,24
dallas:4060,,Under Votes,14
dallas:4060,DEM,Dana Huffman,565
dallas:4060,REP,Scott Walker,154
dallas:4061,,Under Votes,10
dallas:4061,DEM,Dana Huffman,522
dallas:4061,REP,Scott Walker,163
dallas:4062,,Under Votes,13
dallas:4062,DEM,Dana Huffman,445
dallas:4062,REP,Scott Walker,107
dallas:4066,,Under Votes,10
dallas:4066,DEM,Dana Huffman,221
dallas:4066,REP,Scott Walker,94
dallas:4067,,Under Votes,21
dallas:4067,DEM,Dana Huffman,567
dallas:4067,REP,Scott Walker,153
dallas:4068,,Under Votes,15
dallas:4068,DEM,Dana Huffman,573
dallas:4068,REP,Scott Walker,166
dallas:4069,,Under Votes,21
dallas:4069,DEM,Dana Huffman,977
dallas:4069,REP,Scott Walker,226
dallas:4070,,Under Votes,11
dallas:4070,DEM,Dana Huffman,405
dallas:4070,REP,Scott Walker,98
dallas:4071,,Under Votes,1
dallas:4071,DEM,Dana Huffman,79
dallas:4071,REP,Scott Walker,22
dallas:4072,,Under Votes,1
dallas:4072,DEM,Dana Huffman,73
dallas:4072,REP,Scott Walker,13
dallas:4073,,Under Votes,12
dallas:4073,DEM,Dana Huffman,625
dallas:4073,REP,Scott Walker,174
dallas:4074,,Under Votes,31
dallas:4074,DEM,Dana Huffman,1211
dallas:4074,REP,Scott Walker,289
dallas:4075,,Under Votes,10
dallas:4075,DEM,Dana Huffman,478
dallas:4075,REP,Scott Walker,67
dallas:4078,,Under Votes,14
dallas:4078,DEM,Dana Huffman,741
dallas:4078,REP,Scott Walker,157
dallas:4090,DEM,Dana Huffman,17
dallas:4090,REP,Scott Walker,15
dallas:4111,,Under Votes,1
dallas:4111,DEM,Dana Huffman,81
dallas:4111,REP,Scott Walker,32
dallas:4112,,Under Votes,4
dallas:4112,DEM,Dana Huffman,12
dallas:4112,REP,Scott Walker,27
dallas:4113,,Under Votes,15
dallas:4113,DEM,Dana Huffman,479
dallas:4113,REP,Scott Walker,167
dallas:4114,,Under Votes,13
dallas:4114,DEM,Dana Huffman,400
dallas:4114,REP,Scott Walker,103
dallas:4115,,Under Votes,4
dallas:4115,DEM,Dana Huffman,157
dallas:4115,REP,Scott Walker,65
dallas:4141,DEM,Dana Huffman,77
dallas:4141,REP,Scott Walker,21
dallas:4157,,Under Votes,4
dallas:4157,DEM,Dana Huffman,56
dallas:4157,REP,Scott Walker,18
dallas:4300,,Under Votes,18
dallas:4300,DEM,Dana Huffman,335
dallas:4300,REP,Scott Walker,136
dallas:4503,,Under Votes,13
dallas:4503,DEM,Dana Huffman,1437
dallas:4503,REP,Scott Walker,616
dallas:4504,,Under Votes,9
dallas:4504,DEM,Dana Huffman,331
dallas:4504,REP,Scott Walker,239
dallas:4505,,Under Votes,10
dallas:4505,DEM,Dana Huffman,498
dallas:4505,REP,Scott Walker,376
dallas:4506,,Under Votes,7
dallas:4506,DEM,Dana Huffman,298
dallas:4506,REP,Scott Walker,249
dallas:4507,,Under Votes,8
dallas:4507,DEM,Dana Huffman,257
dallas:4507,REP,Scott Walker,35
dallas:4508,,Under Votes,2
dallas:4508,DEM,Dana Huffman,112
dallas:4508,REP,Scott Walker,73
dallas:4509,,Under Votes,7
dallas:4509,DEM,Dana Huffman,265
dallas:4509,REP,Scott Walker,336
dallas:4510,,Under Votes,13
dallas:4510,DEM,Dana Huffman,435
dallas:4510,REP,Scott Walker,275
dallas:4511,,Under Votes,15
dallas:4511,DEM,Dana Huffman,338
dallas:4511,REP,Scott Walker,303
dallas:4512,,Under Votes,9
dallas:4512,DEM,Dana Huffman,180
dallas:4512,REP,Scott Walker,254
dallas:4513,,Under Votes,22
dallas:4513,DEM,Dana Huffman,501
dallas:4513,REP,Scott Walker,300
dallas:4514,,Under Votes,16
dallas:4514,DEM,Dana Huffman,260
dallas:4514,REP,Scott Walker,277
dallas:4515,,Under Votes,14
dallas:4515,DEM,Dana Huffman,370
dallas:4515,REP,Scott Walker,240
dallas:4516,DEM,Dana Huffman,3
dallas:4516,REP,Scott Walker,1
dallas:4517,,Under Votes,33
dallas:4517,DEM,Dana Huffman,727
dallas:4517,REP,Scott Walker,865
dallas:4518,,Under Votes,22
dallas:4518,DEM,Dana Huffman,370
dallas:4518,REP,Scott Walker,266
dallas:4520,,Under Votes,12
dallas:4520,DEM,Dana Huffman,231
dallas:4520,REP,Scott Walker,132
dallas:4521,,Under Votes,22
dallas:4521,DEM,Dana Huffman,1171
dallas:4521,REP,Scott Walker,905
dallas:4525,,Under Votes,9
dallas:4525,DEM,Dana Huffman,318
dallas:4525,REP,Scott Walker,164
dallas:4527,REP,Scott Walker,199
dallas:4527,,Under Votes,12
dallas:4527,DEM,Dana Huffman,272
dallas:4530,,Under Votes,3
dallas:4530,DEM,Dana Huffman,55
dallas:4530,REP,Scott Walker,12
dallas:4531,,Under Votes,4
dallas:4531,DEM,Dana Huffman,91
dallas:4531,REP,Scott Walker,140
dallas:4532,,Under Votes,3
dallas:4532,DEM,Dana Huffman,60
dallas:4532,REP,Scott Walker,57
dallas:4533,,Under Votes,6
dallas:4533,DEM,Dana Huffman,249
dallas:4533,REP,Scott Walker,147
dallas:4534,,Under Votes,2
dallas:4534,DEM,Dana Huffman,21
dallas:4534,REP,Scott Walker,11
dallas:4535,,Under Votes,2
dallas:4535,DEM,Dana Huffman,186
dallas:4535,REP,Scott Walker,103
dallas:4536,DEM,Dana Huffman,12
dallas:4536,REP,Scott Walker,8
dallas:4538,,Under Votes,4
dallas:4538,DEM,Dana Huffman,193
dallas:4538,REP,Scott Walker,101
dallas:4554,,Under Votes,1
dallas:4554,DEM,Dana Huffman,12
dallas:4554,REP,Scott Walker,2
dallas:4555,DEM,Dana Huffman,5
dallas:4555,REP,Scott Walker,14
