precinct,party,candidate,votes
dallas:3010,,Under Votes,1
dallas:3010,DEM,Robert Johnson,172
dallas:3010,REP,"Jesse F. McClure, III",24
dallas:3032,,Under Votes,14
dallas:3032,DEM,Robert Johnson,331
dallas:3032,REP,"Jesse F. McClure, III",61
dallas:4053,,Under Votes,4
dallas:4053,DEM,Robert Johnson,122
dallas:4053,REP,"Jesse F. McClure, III",52
dallas:4054,,Under Votes,5
dallas:4054,DEM,Robert Johnson,122
dallas:4054,REP,"Jesse F. McClure, III",26
dallas:4055,,Under Votes,9
dallas:4055,DEM,Robert Johnson,702
dallas:4055,REP,"Jesse F. McClure, III",195
dallas:4059,,Under Votes,3
dallas:4059,DEM,Robert Johnson,100
dallas:4059,REP,"Jesse F. McClure, III",26
dallas:4060,,Under Votes,13
dallas:4060,DEM,Robert Johnson,566
dallas:4060,REP,"Jesse F. McClure, III",154
dallas:4061,,Under Votes,13
dallas:4061,DEM,Robert Johnson,534
dallas:4061,REP,"Jesse F. McClure, III",148
dallas:4062,,Under Votes,13
dallas:4062,DEM,Robert Johnson,447
dallas:4062,REP,"Jesse F. McClure, III",105
dallas:4066,,Under Votes,14
dallas:4066,DEM,Robert Johnson,223
dallas:4066,REP,"Jesse F. McClure, III",88
dallas:4067,,Under Votes,26
dallas:4067,DEM,Robert Johnson,561
dallas:4067,REP,"Jesse F. McClure, III",154
dallas:4068,,Under Votes,12
dallas:4068,DEM,Robert Johnson,580
dallas:4068,REP,"Jesse F. McClure, III",162
dallas:4069,,Under Votes,20
dallas:4069,DEM,Robert Johnson,972
dallas:4069,REP,"Jesse F. McClure, III",232
dallas:4070,,Under Votes,10
dallas:4070,DEM,Robert Johnson,400
dallas:4070,REP,"Jesse F. McClure, III",104
dallas:4071,,Under Votes,1
dallas:4071,DEM,Robert Johnson,78
dallas:4071,REP,"Jesse F. McClure, III",23
dallas:4072,DEM,Robert Johnson,75
dallas:4072,REP,"Jesse F. McClure, III",12
dallas:4073,,Under Votes,14
dallas:4073,DEM,Robert Johnson,621
dallas:4073,REP,"Jesse F. McClure, III",176
dallas:4074,,Under Votes,32
dallas:4074,DEM,Robert Johnson,1210
dallas:4074,REP,"Jesse F. McClure, III",289
dallas:4075,,Under Votes,11
dallas:4075,DEM,Robert Johnson,477
dallas:4075,REP,"Jesse F. McClure, III",67
dallas:4078,,Under Votes,18
dallas:4078,DEM,Robert Johnson,735
dallas:4078,REP,"Jesse F. McClure, III",159
dallas:4090,DEM,Robert Johnson,16
dallas:4090,REP,"Jesse F. McClure, III",16
dallas:4111,DEM,Robert Johnson,84
dallas:4111,REP,"Jesse F. McClure, III",30
dallas:4112,,Under Votes,4
dallas:4112,DEM,Robert Johnson,10
dallas:4112,REP,"Jesse F. McClure, III",29
dallas:4113,,Under Votes,18
dallas:4113,DEM,Robert Johnson,485
dallas:4113,REP,"Jesse F. McClure, III",158
dallas:4114,,Under Votes,21
dallas:4114,DEM,Robert Johnson,393
dallas:4114,REP,"Jesse F. McClure, III",102
dallas:4115,,Under Votes,4
dallas:4115,DEM,Robert Johnson,156
dallas:4115,REP,"Jesse F. McClure, III",66
dallas:4141,DEM,Robert Johnson,76
dallas:4141,REP,"Jesse F. McClure, III",22
dallas:4157,,Under Votes,3
dallas:4157,DEM,Robert Johnson,55
dallas:4157,REP,"Jesse F. McClure, III",20
dallas:4300,,Under Votes,16
dallas:4300,DEM,Robert Johnson,341
dallas:4300,REP,"Jesse F. McClure, III",132
dallas:4503,,Under Votes,21
dallas:4503,DEM,Robert Johnson,1438
dallas:4503,REP,"Jesse F. McClure, III",607
dallas:4504,,Under Votes,12
dallas:4504,DEM,Robert Johnson,330
dallas:4504,REP,"Jesse F. McClure, III",237
dallas:4505,,Under Votes,14
dallas:4505,DEM,Robert Johnson,498
dallas:4505,REP,"Jesse F. McClure, III",372
dallas:4506,,Under Votes,10
dallas:4506,DEM,Robert Johnson,297
dallas:4506,REP,"Jesse F. McClure, III",247
dallas:4507,,Under Votes,7
dallas:4507,DEM,Robert Johnson,256
dallas:4507,REP,"Jesse F. McClure, III",37
dallas:4508,,Under Votes,2
dallas:4508,DEM,Robert Johnson,110
dallas:4508,REP,"Jesse F. McClure, III",75
dallas:4509,,Under Votes,5
dallas:4509,DEM,Robert Johnson,265
dallas:4509,REP,"Jesse F. McClure, III",338
dallas:4510,,Under Votes,17
dallas:4510,DEM,Robert Johnson,434
dallas:4510,REP,"Jesse F. McClure, III",272
dallas:4511,,Under Votes,17
dallas:4511,DEM,Robert Johnson,339
dallas:4511,REP,"Jesse F. McClure, III",300
dallas:4512,,Under Votes,10
dallas:4512,DEM,Robert Johnson,179
dallas:4512,REP,"Jesse F. McClure, III",254
dallas:4513,,Under Votes,20
dallas:4513,DEM,Robert Johnson,499
dallas:4513,REP,"Jesse F. McClure, III",304
dallas:4514,,Under Votes,16
dallas:4514,DEM,Robert Johnson,263
dallas:4514,REP,"Jesse F. McClure, III",274
dallas:4515,,Under Votes,19
dallas:4515,DEM,Robert Johnson,372
dallas:4515,REP,"Jesse F. McClure, III",233
dallas:4516,DEM,Robert Johnson,3
dallas:4516,REP,"Jesse F. McClure, III",1
dallas:4517,,Under Votes,39
dallas:4517,DEM,Robert Johnson,718
dallas:4517,REP,"Jesse F. McClure, III",868
dallas:4518,,Under Votes,21
dallas:4518,DEM,Robert Johnson,369
dallas:4518,REP,"Jesse F. McClure, III",268
dallas:4520,,Under Votes,14
dallas:4520,DEM,Robert Johnson,233
dallas:4520,REP,"Jesse F. McClure, III",128
dallas:4521,,Under Votes,26
dallas:4521,DEM,Robert Johnson,1162
dallas:4521,REP,"Jesse F. McClure, III",910
dallas:4525,,Under Votes,7
dallas:4525,DEM,Robert Johnson,317
dallas:4525,REP,"Jesse F. McClure, III",167
dallas:4527,REP,"Jesse F. McClure, III",198
dallas:4527,,Under Votes,11
dallas:4527,DEM,Robert Johnson,274
dallas:4530,,Under Votes,3
dallas:4530,DEM,Robert Johnson,56
dallas:4530,REP,"Jesse F. McClure, III",11
dallas:4531,,Under Votes,4
dallas:4531,DEM,Robert Johnson,91
dallas:4531,REP,"Jesse F. McClure, III",140
dallas:4532,,Under Votes,3
dallas:4532,DEM,Robert Johnson,62
dallas:4532,REP,"Jesse F. McClure, III",55
dallas:4533,,Under Votes,5
dallas:4533,DEM,Robert Johnson,251
dallas:4533,REP,"Jesse F. McClure, III",146
dallas:4534,,Under Votes,3
dallas:4534,DEM,Robert Johnson,21
dallas:4534,REP,"Jesse F. McClure, III",10
dallas:4535,,Under Votes,6
dallas:4535,DEM,Robert Johnson,185
dallas:4535,REP,"Jesse F. McClure, III",100
dallas:4536,DEM,Robert Johnson,12
dallas:4536,REP,"Jesse F. McClure, III",8
dallas:4538,,Under Votes,6
dallas:4538,DEM,Robert Johnson,195
dallas:4538,REP,"Jesse F. McClure, III",97
dallas:4554,,Under Votes,1
dallas:4554,DEM,Robert Johnson,12
dallas:4554,REP,"Jesse F. McClure, III",2
dallas:4555,DEM,Robert Johnson,5
dallas:4555,REP,"Jesse F. McClure, III",14
