precinct,party,candidate,votes
montague:10,,Over Votes,0
montague:10,,Under Votes,12
montague:10,,Write-in,0
montague:10,DEM,Jay Kleberg,60
montague:10,GRN,"Alfred Molison, Jr.",3
montague:10,REP,Dawn Buckingham,470
montague:11,,Over Votes,0
montague:11,,Under Votes,18
montague:11,,Write-in,1
montague:11,DEM,Jay Kleberg,41
montague:11,GRN,"Alfred Molison, Jr.",4
montague:11,REP,Dawn Buckingham,423
montague:12,,Over Votes,0
montague:12,,Under Votes,0
montague:12,,Write-in,0
montague:12,DEM,Jay Kleberg,3
montague:12,GRN,"Alfred Molison, Jr.",0
montague:12,REP,Dawn Buckingham,76
montague:13,,Over Votes,0
montague:13,,Under Votes,21
montague:13,,Write-in,1
montague:13,DEM,Jay Kleberg,43
montague:13,GRN,"Alfred Molison, Jr.",0
montague:13,REP,Dawn Buckingham,578
montague:14,,Over Votes,0
montague:14,,Under Votes,2
montague:14,,Write-in,0
montague:14,DEM,Jay Kleberg,6
montague:14,GRN,"Alfred Molison, Jr.",1
montague:14,REP,Dawn Buckingham,137
montague:15,,Over Votes,0
montague:15,,Under Votes,7
montague:15,,Write-in,0
montague:15,DEM,Jay Kleberg,36
montague:15,GRN,"Alfred Molison, Jr.",5
montague:15,REP,Dawn Buckingham,294
montague:16,,Over Votes,0
montague:16,,Under Votes,1
montague:16,,Write-in,0
montague:16,DEM,Jay Kleberg,18
montague:16,GRN,"Alfred Molison, Jr.",0
montague:16,REP,Dawn Buckingham,149
montague:2,,Over Votes,0
montague:2,,Under Votes,19
montague:2,,Write-in,0
montague:2,DEM,Jay Kleberg,145
montague:2,GRN,"Alfred Molison, Jr.",6
montague:2,REP,Dawn Buckingham,1317
montague:3,,Over Votes,0
montague:3,,Under Votes,12
montague:3,,Write-in,0
montague:3,DEM,Jay Kleberg,53
montague:3,GRN,"Alfred Molison, Jr.",5
montague:3,REP,Dawn Buckingham,675
montague:4,,Over Votes,0
montague:4,,Under Votes,4
montague:4,,Write-in,1
montague:4,DEM,Jay Kleberg,23
montague:4,GRN,"Alfred Molison, Jr.",3
montague:4,REP,Dawn Buckingham,241
montague:5,,Over Votes,0
montague:5,,Under Votes,9
montague:5,,Write-in,1
montague:5,DEM,Jay Kleberg,57
montague:5,GRN,"Alfred Molison, Jr.",3
montague:5,REP,Dawn Buckingham,472
montague:6,,Over Votes,0
montague:6,,Under Votes,6
montague:6,,Write-in,1
montague:6,DEM,Jay Kleberg,50
montague:6,GRN,"Alfred Molison, Jr.",4
montague:6,REP,Dawn Buckingham,422
montague:7,,Over Votes,0
montague:7,,Under Votes,11
montague:7,,Write-in,0
montague:7,DEM,Jay Kleberg,72
montague:7,GRN,"Alfred Molison, Jr.",6
montague:7,REP,Dawn Buckingham,602
montague:8,,Over Votes,0
montague:8,,Under Votes,10
montague:8,,Write-in,0
montague:8,DEM,Jay Kleberg,55
montague:8,GRN,"Alfred Molison, Jr.",1
montague:8,REP,Dawn Buckingham,446
montague:9,,Over Votes,0
montague:9,,Under Votes,10
montague:9,,Write-in,0
montague:9,DEM,Jay Kleberg,82
montague:9,GRN,"Alfred Molison, Jr.",7
montague:9,REP,Dawn Buckingham,640
