precinct,party,candidate,votes
collin:101,Dem,Chika Anyiam,1198
collin:101,Rep,Lee Finley,1511
collin:101,,Over Votes,0
collin:101,,Under Votes,156
collin:111,Dem,Chika Anyiam,630
collin:111,Rep,Lee Finley,1432
collin:111,,Over Votes,0
collin:111,,Under Votes,121
collin:117,Dem,Chika Anyiam,1245
collin:117,Rep,Lee Finley,1476
collin:117,,Over Votes,0
collin:117,,Under Votes,213
collin:118,Dem,Chika Anyiam,1101
collin:118,Rep,Lee Finley,1679
collin:118,,Over Votes,0
collin:118,,Under Votes,216
collin:127,Dem,Chika Anyiam,1154
collin:127,Rep,Lee Finley,1316
collin:127,,Over Votes,0
collin:127,,Under Votes,201
collin:134,Dem,Chika Anyiam,1266
collin:134,Rep,Lee Finley,1312
collin:134,,Over Votes,0
collin:134,,Under Votes,193
collin:146,Dem,Chika Anyiam,1390
collin:146,Rep,Lee Finley,1613
collin:146,,Over Votes,0
collin:146,,Under Votes,230
collin:177,Dem,Chika Anyiam,782
collin:177,Rep,Lee Finley,1318
collin:177,,Over Votes,0
collin:177,,Under Votes,128
collin:184,Dem,Chika Anyiam,910
collin:184,Rep,Lee Finley,882
collin:184,,Over Votes,0
collin:184,,Under Votes,118
collin:209,Dem,Chika Anyiam,316
collin:209,Rep,Lee Finley,513
collin:209,,Over Votes,0
collin:209,,Under Votes,47
collin:212,Dem,Chika Anyiam,808
collin:212,Rep,Lee Finley,994
collin:212,,Over Votes,0
collin:212,,Under Votes,143
collin:220,Dem,Chika Anyiam,1812
collin:220,Rep,Lee Finley,1873
collin:220,,Over Votes,0
collin:220,,Under Votes,263
collin:225,Dem,Chika Anyiam,1293
collin:225,Rep,Lee Finley,1315
collin:225,,Over Votes,0
collin:225,,Under Votes,199
collin:229,Dem,Chika Anyiam,680
collin:229,Rep,Lee Finley,730
collin:229,,Over Votes,0
collin:229,,Under Votes,84
collin:234,Dem,Chika Anyiam,1239
collin:234,Rep,Lee Finley,1204
collin:234,,Over Votes,0
collin:234,,Under Votes,142
collin:244,Dem,Chika Anyiam,890
collin:244,Rep,Lee Finley,1299
collin:244,,Over Votes,0
collin:244,,Under Votes,148
collin:245,Dem,Chika Anyiam,677
collin:245,Rep,Lee Finley,860
collin:245,,Over Votes,0
collin:245,,Under Votes,114
collin:248,Dem,Chika Anyiam,666
collin:248,Rep,Lee Finley,867
collin:248,,Over Votes,0
collin:248,,Under Votes,112
collin:250,Dem,Chika Anyiam,1391
collin:250,Rep,Lee Finley,1417
collin:250,,Over Votes,0
collin:250,,Under Votes,217
collin:30,Dem,Chika Anyiam,1277
collin:30,Rep,Lee Finley,1978
collin:30,,Over Votes,0
collin:30,,Under Votes,195
collin:87,Dem,Chika Anyiam,1228
collin:87,Rep,Lee Finley,1115
collin:87,,Over Votes,0
collin:87,,Under Votes,188
collin:92,Dem,Chika Anyiam,1299
collin:92,Rep,Lee Finley,1390
collin:92,,Over Votes,0
collin:92,,Under Votes,188
