precinct,party,candidate,votes
collin:30,DEM,Dana Huffman,993
collin:30,REP,Scott Walker,1520
collin:30,,Over Votes,0
collin:30,,Under Votes,84
collin:87,DEM,Dana Huffman,888
collin:87,REP,Scott Walker,537
collin:87,,Over Votes,0
collin:87,,Under Votes,37
collin:92,DEM,Dana Huffman,855
collin:92,REP,Scott Walker,825
collin:92,,Over Votes,0
collin:92,,Under Votes,53
collin:101,DEM,Dana Huffman,932
collin:101,REP,Scott Walker,1034
collin:101,,Over Votes,0
collin:101,,Under Votes,56
collin:111,DEM,Dana Huffman,482
collin:111,REP,Scott Walker,1116
collin:111,,Over Votes,0
collin:111,,Under Votes,33
collin:117,DEM,Dana Huffman,1001
collin:117,REP,Scott Walker,1043
collin:117,,Over Votes,0
collin:117,,Under Votes,76
collin:118,DEM,Dana Huffman,924
collin:118,REP,Scott Walker,1279
collin:118,,Over Votes,0
collin:118,,Under Votes,78
collin:127,DEM,Dana Huffman,897
collin:127,REP,Scott Walker,946
collin:127,,Over Votes,0
collin:127,,Under Votes,69
collin:134,DEM,Dana Huffman,996
collin:134,REP,Scott Walker,865
collin:134,,Over Votes,0
collin:134,,Under Votes,45
collin:146,DEM,Dana Huffman,1112
collin:146,REP,Scott Walker,1179
collin:146,,Over Votes,0
collin:146,,Under Votes,80
collin:177,DEM,Dana Huffman,538
collin:177,REP,Scott Walker,928
collin:177,,Over Votes,0
collin:177,,Under Votes,34
collin:184,DEM,Dana Huffman,675
collin:184,REP,Scott Walker,594
collin:184,,Over Votes,0
collin:184,,Under Votes,38
collin:209,DEM,Dana Huffman,230
collin:209,REP,Scott Walker,376
collin:209,,Over Votes,0
collin:209,,Under Votes,8
collin:212,DEM,Dana Huffman,1482
collin:212,REP,Scott Walker,1217
collin:212,,Over Votes,0
collin:212,,Under Votes,100
collin:220,DEM,Dana Huffman,1171
collin:220,REP,Scott Walker,987
collin:220,,Over Votes,0
collin:220,,Under Votes,61
collin:225,DEM,Dana Huffman,934
collin:225,REP,Scott Walker,843
collin:225,,Over Votes,0
collin:225,,Under Votes,42
collin:229,DEM,Dana Huffman,406
collin:229,REP,Scott Walker,432
collin:229,,Over Votes,0
collin:229,,Under Votes,28
collin:234,DEM,Dana Huffman,760
collin:234,REP,Scott Walker,695
collin:234,,Over Votes,0
collin:234,,Under Votes,29
collin:244,DEM,Dana Huffman,738
collin:244,REP,Scott Walker,959
collin:244,,Over Votes,0
collin:244,,Under Votes,65
collin:245,DEM,Dana Huffman,518
collin:245,REP,Scott Walker,588
collin:245,,Over Votes,0
collin:245,,Under Votes,45
collin:248,DEM,Dana Huffman,458
collin:248,REP,Scott Walker,592
collin:248,,Over Votes,0
collin:248,,Under Votes,37
collin:250,DEM,Dana Huffman,110
collin:250,REP,Scott Walker,73
collin:250,,Over Votes,0
collin:250,,Under Votes,5
cooke:ALL,DEM,Dana Huffman,2229
cooke:ALL,REP,Scott Walker,12775
