precinct,party,candidate,votes
collin:30,DEM,Mike Collier,1030
collin:30,LIB,Shanna Steele,85
collin:30,REP,Dan Patrick,1444
collin:30,,Over Votes,0
collin:30,,Under Votes,38
collin:87,DEM,Mike Collier,878
collin:87,LIB,Shanna Steele,27
collin:87,REP,Dan Patrick,534
collin:87,,Over Votes,0
collin:87,,Under Votes,23
collin:92,DEM,Mike Collier,865
collin:92,LIB,Shanna Steele,52
collin:92,REP,Dan Patrick,799
collin:92,,Over Votes,0
collin:92,,Under Votes,17
collin:101,DEM,Mike Collier,964
collin:101,LIB,Shanna Steele,43
collin:101,REP,Dan Patrick,990
collin:101,,Over Votes,0
collin:101,,Under Votes,25
collin:111,DEM,Mike Collier,531
collin:111,LIB,Shanna Steele,30
collin:111,REP,Dan Patrick,1054
collin:111,,Over Votes,0
collin:111,,Under Votes,16
collin:117,DEM,Mike Collier,1051
collin:117,LIB,Shanna Steele,51
collin:117,REP,Dan Patrick,985
collin:117,,Over Votes,0
collin:117,,Under Votes,33
collin:118,DEM,Mike Collier,987
collin:118,LIB,Shanna Steele,63
collin:118,REP,Dan Patrick,1201
collin:118,,Over Votes,0
collin:118,,Under Votes,30
collin:127,DEM,Mike Collier,939
collin:127,LIB,Shanna Steele,44
collin:127,REP,Dan Patrick,904
collin:127,,Over Votes,0
collin:127,,Under Votes,25
collin:134,DEM,Mike Collier,986
collin:134,LIB,Shanna Steele,48
collin:134,REP,Dan Patrick,850
collin:134,,Over Votes,0
collin:134,,Under Votes,22
collin:146,DEM,Mike Collier,1136
collin:146,LIB,Shanna Steele,76
collin:146,REP,Dan Patrick,1130
collin:146,,Over Votes,0
collin:146,,Under Votes,29
collin:177,DEM,Mike Collier,566
collin:177,LIB,Shanna Steele,21
collin:177,REP,Dan Patrick,899
collin:177,,Over Votes,0
collin:177,,Under Votes,14
collin:184,DEM,Mike Collier,683
collin:184,LIB,Shanna Steele,39
collin:184,REP,Dan Patrick,569
collin:184,,Over Votes,0
collin:184,,Under Votes,16
collin:209,DEM,Mike Collier,241
collin:209,LIB,Shanna Steele,17
collin:209,REP,Dan Patrick,356
collin:209,,Over Votes,0
collin:209,,Under Votes,0
collin:212,DEM,Mike Collier,1516
collin:212,LIB,Shanna Steele,51
collin:212,REP,Dan Patrick,1193
collin:212,,Over Votes,0
collin:212,,Under Votes,39
collin:220,DEM,Mike Collier,1193
collin:220,LIB,Shanna Steele,46
collin:220,REP,Dan Patrick,958
collin:220,,Over Votes,0
collin:220,,Under Votes,22
collin:225,DEM,Mike Collier,950
collin:225,LIB,Shanna Steele,32
collin:225,REP,Dan Patrick,817
collin:225,,Over Votes,0
collin:225,,Under Votes,20
collin:229,DEM,Mike Collier,428
collin:229,LIB,Shanna Steele,13
collin:229,REP,Dan Patrick,413
collin:229,,Over Votes,0
collin:229,,Under Votes,12
collin:234,DEM,Mike Collier,784
collin:234,LIB,Shanna Steele,25
collin:234,REP,Dan Patrick,659
collin:234,,Over Votes,0
collin:234,,Under Votes,16
collin:244,DEM,Mike Collier,773
collin:244,LIB,Shanna Steele,44
collin:244,REP,Dan Patrick,918
collin:244,,Over Votes,0
collin:244,,Under Votes,27
collin:245,DEM,Mike Collier,539
collin:245,LIB,Shanna Steele,28
collin:245,REP,Dan Patrick,568
collin:245,,Over Votes,0
collin:245,,Under Votes,16
collin:248,DEM,Mike Collier,485
collin:248,LIB,Shanna Steele,18
collin:248,REP,Dan Patrick,575
collin:248,,Over Votes,0
collin:248,,Under Votes,9
collin:250,DEM,Mike Collier,108
collin:250,LIB,Shanna Steele,5
collin:250,REP,Dan Patrick,72
collin:250,,Over Votes,0
collin:250,,Under Votes,3
cooke:ALL,DEM,Mike Collier,2442
cooke:ALL,LIB,Shanna Steele,329
cooke:ALL,REP,Dan Patrick,12458
montague:ALL,,Over Votes,0
montague:ALL,,Under Votes,91
montague:ALL,DEM,Mike Collier,831
montague:ALL,LIB,Shanna Steele,134
montague:ALL,REP,Dan Patrick,6825
