precinct,party,candidate,votes
1E,,Amanda Reichek,99
1E,,Rebeca Huddle,219
1W,,Amanda Reichek,30
1W,,Rebeca Huddle,43
2,,Amanda Reichek,138
2,,Rebeca Huddle,724
3N,,Amanda Reichek,68
3N,,Rebeca Huddle,507
3S,,Amanda Reichek,23
3S,,Rebeca Huddle,110
4E,,Amanda Reichek,61
4E,,Rebeca Huddle,317
4M,,Amanda Reichek,17
4M,,Rebeca Huddle,82
4W,,Amanda Reichek,8
4W,,Rebeca Huddle,37
