precinct,party,candidate,votes
1E,,Evan Young,218
1E,,Julia Maldonado,97
1W,,Evan Young,42
1W,,Julia Maldonado,32
2,,Evan Young,718
2,,Julia Maldonado,138
3N,,Evan Young,497
3N,,Julia Maldonado,73
3S,,Evan Young,111
3S,,Julia Maldonado,23
4E,,Evan Young,316
4E,,Julia Maldonado,63
4M,,Evan Young,81
4M,,Julia Maldonado,17
4W,,Evan Young,38
4W,,Julia Maldonado,8
