precinct,party,candidate,votes
cameron:101,,Over Votes,0
cameron:101,,Under Votes,12
cameron:101,DEM,Robert Johnson,202
cameron:101,REP,"Jesse F. McClure, III",131
cameron:16,,Over Votes,0
cameron:16,,Under Votes,15
cameron:16,DEM,Robert Johnson,102
cameron:16,REP,"Jesse F. McClure, III",202
cameron:17,,Over Votes,0
cameron:17,,Under Votes,77
cameron:17,DEM,Robert Johnson,660
cameron:17,REP,"Jesse F. McClure, III",426
cameron:18,,Over Votes,0
cameron:18,,Under Votes,30
cameron:18,DEM,Robert Johnson,400
cameron:18,REP,"Jesse F. McClure, III",272
cameron:19,,Over Votes,0
cameron:19,,Under Votes,36
cameron:19,DEM,Robert Johnson,316
cameron:19,REP,"Jesse F. McClure, III",206
cameron:21,,Over Votes,0
cameron:21,,Under Votes,15
cameron:21,DEM,Robert Johnson,190
cameron:21,REP,"Jesse F. McClure, III",93
cameron:22,,Over Votes,0
cameron:22,,Under Votes,43
cameron:22,DEM,Robert Johnson,473
cameron:22,REP,"Jesse F. McClure, III",260
cameron:24,,Over Votes,0
cameron:24,,Under Votes,125
cameron:24,DEM,Robert Johnson,275
cameron:24,REP,"Jesse F. McClure, III",159
cameron:25,,Over Votes,0
cameron:25,,Under Votes,21
cameron:25,DEM,Robert Johnson,154
cameron:25,REP,"Jesse F. McClure, III",97
cameron:27,,Over Votes,1
cameron:27,,Under Votes,87
cameron:27,DEM,Robert Johnson,520
cameron:27,REP,"Jesse F. McClure, III",313
cameron:40,,Over Votes,0
cameron:40,,Under Votes,35
cameron:40,DEM,Robert Johnson,450
cameron:40,REP,"Jesse F. McClure, III",350
cameron:48,,Over Votes,0
cameron:48,,Under Votes,67
cameron:48,DEM,Robert Johnson,764
cameron:48,REP,"Jesse F. McClure, III",552
cameron:51,,Over Votes,0
cameron:51,,Under Votes,26
cameron:51,DEM,Robert Johnson,193
cameron:51,REP,"Jesse F. McClure, III",133
cameron:55,,Over Votes,0
cameron:55,,Under Votes,85
cameron:55,DEM,Robert Johnson,651
cameron:55,REP,"Jesse F. McClure, III",539
cameron:64,,Over Votes,0
cameron:64,,Under Votes,12
cameron:64,DEM,Robert Johnson,97
cameron:64,REP,"Jesse F. McClure, III",87
cameron:88,,Over Votes,0
cameron:88,,Under Votes,45
cameron:88,DEM,Robert Johnson,566
cameron:88,REP,"Jesse F. McClure, III",417
cameron:89,,Over Votes,1
cameron:89,,Under Votes,15
cameron:89,DEM,Robert Johnson,224
cameron:89,REP,"Jesse F. McClure, III",156
