precinct,party,candidate,votes
harris:1000,,Over Votes,0
harris:1000,,Under Votes,11
harris:1000,DEM,Al Green,166
harris:1000,LIB,Jose R. Sosa,8
harris:1000,REP,Johnny Teague,44
harris:1001,,Over Votes,0
harris:1001,,Under Votes,48
harris:1001,DEM,Al Green,671
harris:1001,LIB,Jose R. Sosa,19
harris:1001,REP,Johnny Teague,229
harris:1002,,Over Votes,1
harris:1002,,Under Votes,43
harris:1002,DEM,Al Green,600
harris:1002,LIB,Jose R. Sosa,30
harris:1002,REP,Johnny Teague,163
harris:1010,,Over Votes,0
harris:1010,,Under Votes,21
harris:1010,DEM,Al Green,599
harris:1010,LIB,Jose R. Sosa,27
harris:1010,REP,Johnny Teague,159
harris:131,,Over Votes,0
harris:131,,Under Votes,39
harris:131,DEM,Al Green,1071
harris:131,LIB,Jose R. Sosa,61
harris:131,REP,Johnny Teague,283
harris:132,,Over Votes,0
harris:132,,Under Votes,21
harris:132,DEM,Al Green,1298
harris:132,LIB,Jose R. Sosa,18
harris:132,REP,Johnny Teague,43
harris:158,,Over Votes,0
harris:158,,Under Votes,23
harris:158,DEM,Al Green,1505
harris:158,LIB,Jose R. Sosa,18
harris:158,REP,Johnny Teague,37
harris:216,,Over Votes,0
harris:216,,Under Votes,30
harris:216,DEM,Al Green,1008
harris:216,LIB,Jose R. Sosa,40
harris:216,REP,Johnny Teague,94
harris:22,,Over Votes,0
harris:22,,Under Votes,45
harris:22,DEM,Al Green,1253
harris:22,LIB,Jose R. Sosa,36
harris:22,REP,Johnny Teague,212
harris:223,,Over Votes,0
harris:223,,Under Votes,54
harris:223,DEM,Al Green,2054
harris:223,LIB,Jose R. Sosa,92
harris:223,REP,Johnny Teague,510
harris:239,,Over Votes,0
harris:239,,Under Votes,28
harris:239,DEM,Al Green,923
harris:239,LIB,Jose R. Sosa,23
harris:239,REP,Johnny Teague,48
harris:240,,Over Votes,0
harris:240,,Under Votes,38
harris:240,DEM,Al Green,1323
harris:240,LIB,Jose R. Sosa,22
harris:240,REP,Johnny Teague,53
harris:243,,Over Votes,0
harris:243,,Under Votes,2
harris:243,DEM,Al Green,372
harris:243,LIB,Jose R. Sosa,5
harris:243,REP,Johnny Teague,7
harris:271,,Over Votes,0
harris:271,,Under Votes,32
harris:271,DEM,Al Green,1637
harris:271,LIB,Jose R. Sosa,14
harris:271,REP,Johnny Teague,43
harris:276,,Over Votes,0
harris:276,,Under Votes,21
harris:276,DEM,Al Green,1251
harris:276,LIB,Jose R. Sosa,16
harris:276,REP,Johnny Teague,29
harris:284,,Over Votes,0
harris:284,,Under Votes,103
harris:284,DEM,Al Green,1392
harris:284,LIB,Jose R. Sosa,97
harris:284,REP,Johnny Teague,752
harris:285,,Over Votes,1
harris:285,,Under Votes,55
harris:285,DEM,Al Green,1355
harris:285,LIB,Jose R. Sosa,60
harris:285,REP,Johnny Teague,156
harris:286,,Over Votes,0
harris:286,,Under Votes,64
harris:286,DEM,Al Green,2153
harris:286,LIB,Jose R. Sosa,88
harris:286,REP,Johnny Teague,263
harris:288,,Over Votes,0
harris:288,,Under Votes,16
harris:288,DEM,Al Green,1193
harris:288,LIB,Jose R. Sosa,15
harris:288,REP,Johnny Teague,31
harris:291,,Over Votes,0
harris:291,,Under Votes,28
harris:291,DEM,Al Green,507
harris:291,LIB,Jose R. Sosa,21
harris:291,REP,Johnny Teague,317
harris:292,,Over Votes,0
harris:292,,Under Votes,23
harris:292,DEM,Al Green,674
harris:292,LIB,Jose R. Sosa,34
harris:292,REP,Johnny Teague,128
harris:293,,Over Votes,0
harris:293,,Under Votes,38
harris:293,DEM,Al Green,858
harris:293,LIB,Jose R. Sosa,44
harris:293,REP,Johnny Teague,481
harris:294,,Over Votes,0
harris:294,,Under Votes,30
harris:294,DEM,Al Green,1063
harris:294,LIB,Jose R. Sosa,21
harris:294,REP,Johnny Teague,28
harris:295,,Over Votes,0
harris:295,,Under Votes,6
harris:295,DEM,Al Green,414
harris:295,LIB,Jose R. Sosa,10
harris:295,REP,Johnny Teague,14
harris:296,,Over Votes,0
harris:296,,Under Votes,48
harris:296,DEM,Al Green,547
harris:296,LIB,Jose R. Sosa,33
harris:296,REP,Johnny Teague,539
harris:311,,Over Votes,0
harris:311,,Under Votes,94
harris:311,DEM,Al Green,886
harris:311,LIB,Jose R. Sosa,58
harris:311,REP,Johnny Teague,807
harris:318,,Over Votes,1
harris:318,,Under Votes,58
harris:318,DEM,Al Green,2169
harris:318,LIB,Jose R. Sosa,52
harris:318,REP,Johnny Teague,168
harris:319,,Over Votes,0
harris:319,,Under Votes,35
harris:319,DEM,Al Green,1186
harris:319,LIB,Jose R. Sosa,37
harris:319,REP,Johnny Teague,111
harris:332,,Over Votes,0
harris:332,,Under Votes,93
harris:332,DEM,Al Green,1962
harris:332,LIB,Jose R. Sosa,99
harris:332,REP,Johnny Teague,336
harris:336,,Over Votes,0
harris:336,,Under Votes,79
harris:336,DEM,Al Green,3844
harris:336,LIB,Jose R. Sosa,134
harris:336,REP,Johnny Teague,475
harris:337,,Over Votes,0
harris:337,,Under Votes,26
harris:337,DEM,Al Green,523
harris:337,LIB,Jose R. Sosa,25
harris:337,REP,Johnny Teague,90
harris:355,,Over Votes,0
harris:355,,Under Votes,15
harris:355,DEM,Al Green,1139
harris:355,LIB,Jose R. Sosa,26
harris:355,REP,Johnny Teague,131
harris:359,,Over Votes,0
harris:359,,Under Votes,45
harris:359,DEM,Al Green,1230
harris:359,LIB,Jose R. Sosa,48
harris:359,REP,Johnny Teague,213
harris:36,,Over Votes,1
harris:36,,Under Votes,72
harris:36,DEM,Al Green,1092
harris:36,LIB,Jose R. Sosa,63
harris:36,REP,Johnny Teague,504
harris:372,,Over Votes,0
harris:372,,Under Votes,15
harris:372,DEM,Al Green,663
harris:372,LIB,Jose R. Sosa,16
harris:372,REP,Johnny Teague,109
harris:379,,Over Votes,0
harris:379,,Under Votes,38
harris:379,DEM,Al Green,1055
harris:379,LIB,Jose R. Sosa,48
harris:379,REP,Johnny Teague,126
harris:384,,Over Votes,0
harris:384,,Under Votes,47
harris:384,DEM,Al Green,1325
harris:384,LIB,Jose R. Sosa,28
harris:384,REP,Johnny Teague,478
harris:392,,Over Votes,0
harris:392,,Under Votes,12
harris:392,DEM,Al Green,770
harris:392,LIB,Jose R. Sosa,13
harris:392,REP,Johnny Teague,21
harris:402,,Over Votes,0
harris:402,,Under Votes,29
harris:402,DEM,Al Green,1202
harris:402,LIB,Jose R. Sosa,22
