precinct,party,candidate,votes
brazoria:29,DEM,Al Green,1094
brazoria:29,REP,Jimmy I. Leon,721
brazoria:41,DEM,Al Green,690
brazoria:41,REP,Jimmy I. Leon,470
brazoria:44,DEM,Al Green,1334
brazoria:44,REP,Jimmy I. Leon,944
brazoria:50,DEM,Al Green,958
brazoria:50,REP,Jimmy I. Leon,299
brazoria:53,DEM,Al Green,1048
brazoria:53,REP,Jimmy I. Leon,301
brazoria:58,DEM,Al Green,1122
brazoria:58,REP,Jimmy I. Leon,683
brazoria:59,DEM,Al Green,856
brazoria:59,REP,Jimmy I. Leon,456
brazoria:60,DEM,Al Green,1288
brazoria:60,REP,Jimmy I. Leon,1275
brazoria:62,DEM,Al Green,1141
brazoria:62,REP,Jimmy I. Leon,825
brazoria:63,DEM,Al Green,1406
brazoria:63,REP,Jimmy I. Leon,469
brazoria:66,DEM,Al Green,1595
brazoria:66,REP,Jimmy I. Leon,679
brazoria:67,DEM,Al Green,818
brazoria:67,REP,Jimmy I. Leon,291
brazoria:68,DEM,Al Green,1021
brazoria:68,REP,Jimmy I. Leon,338
brazoria:69,DEM,Al Green,857
brazoria:69,REP,Jimmy I. Leon,394
brazoria:70,DEM,Al Green,1396
brazoria:70,REP,Jimmy I. Leon,655
brazoria:71,DEM,Al Green,384
brazoria:71,REP,Jimmy I. Leon,186
brazoria:72,DEM,Al Green,765
brazoria:72,REP,Jimmy I. Leon,380
