precinct,party,candidate,votes
brazoria:29,,Delilah Barrios,9
brazoria:29,,Jacqueline Abernathy,0
brazoria:29,,Mark V Goloby,0
brazoria:29,,Rejected write-ins,1
brazoria:29,,Unassigned write-ins,0
brazoria:29,DEM,Beto O'Rourke,1097
brazoria:29,LIB,Mark Tippetts,13
brazoria:29,REP,Greg Abbott,700
brazoria:41,,Delilah Barrios,6
brazoria:41,,Jacqueline Abernathy,0
brazoria:41,,Mark V Goloby,0
brazoria:41,,Rejected write-ins,1
brazoria:41,,Unassigned write-ins,0
brazoria:41,DEM,Beto O'Rourke,696
brazoria:41,LIB,Mark Tippetts,11
brazoria:41,REP,Greg Abbott,457
brazoria:44,,Delilah Barrios,7
brazoria:44,,Jacqueline Abernathy,0
brazoria:44,,Mark V Goloby,0
brazoria:44,,Rejected write-ins,2
brazoria:44,,Unassigned write-ins,0
brazoria:44,DEM,Beto O'Rourke,1359
brazoria:44,LIB,Mark Tippetts,32
brazoria:44,REP,Greg Abbott,898
brazoria:50,,Delilah Barrios,1
brazoria:50,,Jacqueline Abernathy,0
brazoria:50,,Mark V Goloby,0
brazoria:50,,Rejected write-ins,0
brazoria:50,,Unassigned write-ins,0
brazoria:50,DEM,Beto O'Rourke,969
brazoria:50,LIB,Mark Tippetts,8
brazoria:50,REP,Greg Abbott,296
brazoria:53,,Delilah Barrios,3
brazoria:53,,Jacqueline Abernathy,0
brazoria:53,,Mark V Goloby,0
brazoria:53,,Rejected write-ins,1
brazoria:53,,Unassigned write-ins,0
brazoria:53,DEM,Beto O'Rourke,1056
brazoria:53,LIB,Mark Tippetts,8
brazoria:53,REP,Greg Abbott,292
brazoria:58,,Delilah Barrios,7
brazoria:58,,Jacqueline Abernathy,0
brazoria:58,,Mark V Goloby,0
brazoria:58,,Rejected write-ins,2
brazoria:58,,Unassigned write-ins,0
brazoria:58,DEM,Beto O'Rourke,1144
brazoria:58,LIB,Mark Tippetts,18
brazoria:58,REP,Greg Abbott,646
brazoria:59,,Delilah Barrios,7
brazoria:59,,Jacqueline Abernathy,0
brazoria:59,,Mark V Goloby,0
brazoria:59,,Rejected write-ins,0
brazoria:59,,Unassigned write-ins,0
brazoria:59,DEM,Beto O'Rourke,869
brazoria:59,LIB,Mark Tippetts,17
brazoria:59,REP,Greg Abbott,434
brazoria:60,,Delilah Barrios,9
brazoria:60,,Jacqueline Abernathy,2
brazoria:60,,Mark V Goloby,0
brazoria:60,,Rejected write-ins,0
brazoria:60,,Unassigned write-ins,0
brazoria:60,DEM,Beto O'Rourke,1315
brazoria:60,LIB,Mark Tippetts,35
brazoria:60,REP,Greg Abbott,1224
brazoria:62,,Delilah Barrios,6
brazoria:62,,Jacqueline Abernathy,0
brazoria:62,,Mark V Goloby,1
brazoria:62,,Rejected write-ins,1
brazoria:62,,Unassigned write-ins,0
brazoria:62,DEM,Beto O'Rourke,1159
brazoria:62,LIB,Mark Tippetts,17
brazoria:62,REP,Greg Abbott,797
brazoria:63,,Delilah Barrios,5
brazoria:63,,Jacqueline Abernathy,0
brazoria:63,,Mark V Goloby,0
brazoria:63,,Rejected write-ins,1
brazoria:63,,Unassigned write-ins,0
brazoria:63,DEM,Beto O'Rourke,1403
brazoria:63,LIB,Mark Tippetts,19
brazoria:63,REP,Greg Abbott,451
brazoria:66,,Delilah Barrios,10
brazoria:66,,Jacqueline Abernathy,1
brazoria:66,,Mark V Goloby,0
brazoria:66,,Rejected write-ins,1
brazoria:66,,Unassigned write-ins,0
brazoria:66,DEM,Beto O'Rourke,1604
brazoria:66,LIB,Mark Tippetts,20
brazoria:66,REP,Greg Abbott,650
brazoria:67,,Delilah Barrios,4
brazoria:67,,Jacqueline Abernathy,1
brazoria:67,,Mark V Goloby,0
brazoria:67,,Rejected write-ins,1
brazoria:67,,Unassigned write-ins,0
brazoria:67,DEM,Beto O'Rourke,817
brazoria:67,LIB,Mark Tippetts,12
brazoria:67,REP,Greg Abbott,276
brazoria:68,,Delilah Barrios,0
brazoria:68,,Jacqueline Abernathy,0
brazoria:68,,Mark V Goloby,0
brazoria:68,,Rejected write-ins,1
brazoria:68,,Unassigned write-ins,0
brazoria:68,DEM,Beto O'Rourke,1022
brazoria:68,LIB,Mark Tippetts,6
brazoria:68,REP,Greg Abbott,338
brazoria:69,,Delilah Barrios,8
brazoria:69,,Jacqueline Abernathy,0
brazoria:69,,Mark V Goloby,0
brazoria:69,,Rejected write-ins,1
brazoria:69,,Unassigned write-ins,0
brazoria:69,DEM,Beto O'Rourke,850
brazoria:69,LIB,Mark Tippetts,6
brazoria:69,REP,Greg Abbott,390
brazoria:70,,Delilah Barrios,9
brazoria:70,,Jacqueline Abernathy,0
brazoria:70,,Mark V Goloby,1
brazoria:70,,Rejected write-ins,0
brazoria:70,,Unassigned write-ins,0
brazoria:70,DEM,Beto O'Rourke,1382
brazoria:70,LIB,Mark Tippetts,16
brazoria:70,REP,Greg Abbott,661
brazoria:71,,Delilah Barrios,7
brazoria:71,,Jacqueline Abernathy,0
brazoria:71,,Mark V Goloby,0
brazoria:71,,Rejected write-ins,1
brazoria:71,,Unassigned write-ins,0
brazoria:71,DEM,Beto O'Rourke,377
brazoria:71,LIB,Mark Tippetts,1
brazoria:71,REP,Greg Abbott,186
brazoria:72,,Delilah Barrios,4
brazoria:72,,Jacqueline Abernathy,0
brazoria:72,,Mark V Goloby,0
brazoria:72,,Rejected write-ins,0
brazoria:72,,Unassigned write-ins,0
brazoria:72,DEM,Beto O'Rourke,759
brazoria:72,LIB,Mark Tippetts,10
brazoria:72,REP,Greg Abbott,376
