precinct,party,candidate,votes
brazoria:29,DEM,Julia Maldonado,1070
brazoria:29,REP,Evan Young,732
brazoria:41,DEM,Julia Maldonado,674
brazoria:41,REP,Evan Young,480
brazoria:44,DEM,Julia Maldonado,1306
brazoria:44,REP,Evan Young,966
brazoria:50,DEM,Julia Maldonado,957
brazoria:50,REP,Evan Young,309
brazoria:53,DEM,Julia Maldonado,1037
brazoria:53,REP,Evan Young,312
brazoria:58,DEM,Julia Maldonado,1113
brazoria:58,REP,Evan Young,690
brazoria:59,DEM,Julia Maldonado,851
brazoria:59,REP,Evan Young,465
brazoria:60,DEM,Julia Maldonado,1254
brazoria:60,REP,Evan Young,1303
brazoria:62,DEM,Julia Maldonado,1121
brazoria:62,REP,Evan Young,841
brazoria:63,DEM,Julia Maldonado,1389
brazoria:63,REP,Evan Young,479
brazoria:66,DEM,Julia Maldonado,1552
brazoria:66,REP,Evan Young,706
brazoria:67,DEM,Julia Maldonado,807
brazoria:67,REP,Evan Young,298
brazoria:68,DEM,Julia Maldonado,998
brazoria:68,REP,Evan Young,362
brazoria:69,DEM,Julia Maldonado,836
brazoria:69,REP,Evan Young,406
brazoria:70,DEM,Julia Maldonado,1365
brazoria:70,REP,Evan Young,682
brazoria:71,DEM,Julia Maldonado,380
brazoria:71,REP,Evan Young,189
brazoria:72,DEM,Julia Maldonado,741
brazoria:72,REP,Evan Young,400
