precinct,party,candidate,votes
2,DEM,Dana Huffman,59
2,REP,Scott Walker,770
3,DEM,Dana Huffman,68
3,REP,Scott Walker,1327
4,DEM,Dana Huffman,51
4,REP,Scott Walker,647
5,DEM,Dana Huffman,6
5,REP,Scott Walker,115
6,DEM,Dana Huffman,14
6,REP,Scott Walker,89
8,DEM,Dana Huffman,78
8,REP,Scott Walker,483
9,DEM,Dana Huffman,31
9,REP,Scott Walker,299
