precinct,party,candidate,votes
2,DEM,Amanda Reichek,62
2,REP,Rebeca Huddle,768
3,DEM,Amanda Reichek,75
3,REP,Rebeca Huddle,1327
4,DEM,Amanda Reichek,50
4,REP,Rebeca Huddle,645
5,DEM,Amanda Reichek,7
5,REP,Rebeca Huddle,115
6,DEM,Amanda Reichek,14
6,REP,Rebeca Huddle,90
8,DEM,Amanda Reichek,80
8,REP,Rebeca Huddle,482
9,DEM,Amanda Reichek,32
9,REP,Rebeca Huddle,301
