precinct,party,candidate,votes
fort-bend:2050,REP,Donald J Trump,103
fort-bend:2051,,Write-in,2
fort-bend:2051,DEM,Joseph R Biden,1564
fort-bend:2051,GRN,Howie Hawkins,11
fort-bend:2051,LIB,Jo Jorgensen,11
fort-bend:2051,REP,Donald J Trump,84
fort-bend:2052,,Write-in,3
fort-bend:2052,DEM,Joseph R Biden,1545
fort-bend:2052,GRN,Howie Hawkins,9
fort-bend:2052,LIB,Jo Jorgensen,7
fort-bend:2052,REP,Donald J Trump,114
fort-bend:2055,,Write-in,0
fort-bend:2055,DEM,Joseph R Biden,679
fort-bend:2055,GRN,Howie Hawkins,3
fort-bend:2055,LIB,Jo Jorgensen,2
fort-bend:2055,REP,Donald J Trump,34
fort-bend:2056,,Write-in,2
fort-bend:2056,DEM,Joseph R Biden,316
fort-bend:2056,GRN,Howie Hawkins,2
fort-bend:2056,LIB,Jo Jorgensen,6
fort-bend:2056,REP,Donald J Trump,112
fort-bend:2059,,Write-in,6
fort-bend:2059,DEM,Joseph R Biden,1415
fort-bend:2059,GRN,Howie Hawkins,7
fort-bend:2059,LIB,Jo Jorgensen,7
fort-bend:2059,REP,Donald J Trump,140
fort-bend:2060,,Write-in,5
fort-bend:2060,DEM,Joseph R Biden,1649
fort-bend:2060,GRN,Howie Hawkins,10
fort-bend:2060,LIB,Jo Jorgensen,13
fort-bend:2060,REP,Donald J Trump,702
fort-bend:2061,,Write-in,9
fort-bend:2061,DEM,Joseph R Biden,2219
fort-bend:2061,GRN,Howie Hawkins,6
fort-bend:2061,LIB,Jo Jorgensen,36
fort-bend:2061,REP,Donald J Trump,1692
fort-bend:2070,,Write-in,2
fort-bend:2070,DEM,Joseph R Biden,687
fort-bend:2070,GRN,Howie Hawkins,2
fort-bend:2070,LIB,Jo Jorgensen,6
fort-bend:2070,REP,Donald J Trump,462
fort-bend:2075,,Write-in,3
fort-bend:2075,DEM,Joseph R Biden,1182
fort-bend:2075,GRN,Howie Hawkins,14
fort-bend:2075,LIB,Jo Jorgensen,5
fort-bend:2075,REP,Donald J Trump,134
fort-bend:2077,,Write-in,2
fort-bend:2077,DEM,Joseph R Biden,1287
fort-bend:2077,GRN,Howie Hawkins,13
fort-bend:2077,LIB,Jo Jorgensen,8
fort-bend:2077,REP,Donald J Trump,210
fort-bend:2078,,Write-in,0
fort-bend:2078,DEM,Joseph R Biden,280
fort-bend:2078,GRN,Howie Hawkins,0
fort-bend:2078,LIB,Jo Jorgensen,2
fort-bend:2078,REP,Donald J Trump,151
fort-bend:2081,,Write-in,4
fort-bend:2081,DEM,Joseph R Biden,669
fort-bend:2081,GRN,Howie Hawkins,6
fort-bend:2081,LIB,Jo Jorgensen,4
fort-bend:2081,REP,Donald J Trump,261
fort-bend:2088,,Write-in,3
fort-bend:2088,DEM,Joseph R Biden,1337
fort-bend:2088,GRN,Howie Hawkins,10
fort-bend:2088,LIB,Jo Jorgensen,9
fort-bend:2088,REP,Donald J Trump,544
fort-bend:2089,,Write-in,1
fort-bend:2089,DEM,Joseph R Biden,938
fort-bend:2089,GRN,Howie Hawkins,5
fort-bend:2089,LIB,Jo Jorgensen,2
fort-bend:2089,REP,Donald J Trump,56
fort-bend:2090,,Write-in,3
fort-bend:2090,DEM,Joseph R Biden,293
fort-bend:2090,GRN,Howie Hawkins,1
fort-bend:2090,LIB,Jo Jorgensen,5
fort-bend:2090,REP,Donald J Trump,266
fort-bend:2091,,Write-in,3
fort-bend:2091,DEM,Joseph R Biden,318
fort-bend:2091,GRN,Howie Hawkins,1
fort-bend:2091,LIB,Jo Jorgensen,7
fort-bend:2091,REP,Donald J Trump,169
fort-bend:2092,,Write-in,1
fort-bend:2092,DEM,Joseph R Biden,369
fort-bend:2092,GRN,Howie Hawkins,1
fort-bend:2092,LIB,Jo Jorgensen,1
fort-bend:2092,REP,Donald J Trump,202
fort-bend:2093,,Write-in,0
fort-bend:2093,DEM,Joseph R Biden,261
fort-bend:2093,GRN,Howie Hawkins,1
fort-bend:2093,LIB,Jo Jorgensen,2
fort-bend:2093,REP,Donald J Trump,84
fort-bend:2108,,Write-in,15
fort-bend:2108,DEM,Joseph R Biden,3580
fort-bend:2108,GRN,Howie Hawkins,10
fort-bend:2108,LIB,Jo Jorgensen,30
fort-bend:2108,REP,Donald J Trump,1224
fort-bend:2112,,Write-in,1
fort-bend:2112,DEM,Joseph R Biden,210
fort-bend:2112,GRN,Howie Hawkins,0
fort-bend:2112,LIB,Jo Jorgensen,2
fort-bend:2112,REP,Donald J Trump,65
fort-bend:2115,,Write-in,2
fort-bend:2115,DEM,Joseph R Biden,978
fort-bend:2115,GRN,Howie Hawkins,3
fort-bend:2115,LIB,Jo Jorgensen,12
fort-bend:2115,REP,Donald J Trump,289
fort-bend:2116,,Write-in,3
fort-bend:2116,DEM,Joseph R Biden,1355
fort-bend:2116,GRN,Howie Hawkins,8
fort-bend:2116,LIB,Jo Jorgensen,8
fort-bend:2116,REP,Donald J Trump,115
fort-bend:2123,,Write-in,3
fort-bend:2123,DEM,Joseph R Biden,1363
fort-bend:2123,GRN,Howie Hawkins,6
fort-bend:2123,LIB,Jo Jorgensen,4
fort-bend:2123,REP,Donald J Trump,101
fort-bend:2136,,Write-in,0
fort-bend:2136,DEM,Joseph R Biden,173
fort-bend:2136,GRN,Howie Hawkins,2
fort-bend:2136,LIB,Jo Jorgensen,1
fort-bend:2136,REP,Donald J Trump,71
fort-bend:2137,,Write-in,0
fort-bend:2137,DEM,Joseph R Biden,237
fort-bend:2137,GRN,Howie Hawkins,1
fort-bend:2137,LIB,Jo Jorgensen,1
fort-bend:2137,REP,Donald J Trump,113
fort-bend:2138,,Write-in,1
fort-bend:2138,DEM,Joseph R Biden,239
fort-bend:2138,GRN,Howie Hawkins,0
fort-bend:2138,LIB,Jo Jorgensen,3
fort-bend:2138,REP,Donald J Trump,103
fort-bend:2139,,Write-in,0
fort-bend:2139,DEM,Joseph R Biden,29
fort-bend:2139,GRN,Howie Hawkins,1
fort-bend:2139,LIB,Jo Jorgensen,2
fort-bend:2139,REP,Donald J Trump,20
fort-bend:2151,,Write-in,3
fort-bend:2151,DEM,Joseph R Biden,1361
fort-bend:2151,GRN,Howie Hawkins,7
fort-bend:2151,LIB,Jo Jorgensen,11
fort-bend:2151,REP,Donald J Trump,688
fort-bend:2157,,Write-in,7
fort-bend:2157,DEM,Joseph R Biden,1553
fort-bend:2157,GRN,Howie Hawkins,7
fort-bend:2157,LIB,Jo Jorgensen,15
fort-bend:2157,REP,Donald J Trump,1255
fort-bend:4028,,Write-in,7
fort-bend:4028,DEM,Joseph R Biden,1011
fort-bend:4028,GRN,Howie Hawkins,3
fort-bend:4028,LIB,Jo Jorgensen,15
fort-bend:4028,REP,Donald J Trump,790
fort-bend:4030,,Write-in,7
fort-bend:4030,DEM,Joseph R Biden,1069
fort-bend:4030,GRN,Howie Hawkins,10
fort-bend:4030,LIB,Jo Jorgensen,20
fort-bend:4030,REP,Donald J Trump,1073
fort-bend:4049,,Write-in,5
fort-bend:4049,DEM,Joseph R Biden,1750
fort-bend:4049,GRN,Howie Hawkins,9
fort-bend:4049,LIB,Jo Jorgensen,20
fort-bend:4049,REP,Donald J Trump,909
fort-bend:4062,,Write-in,6
fort-bend:4062,DEM,Joseph R Biden,1658
fort-bend:4062,GRN,Howie Hawkins,2
fort-bend:4062,LIB,Jo Jorgensen,23
fort-bend:4062,REP,Donald J Trump,1089
fort-bend:4065,,Write-in,6
fort-bend:4065,DEM,Joseph R Biden,2524
fort-bend:4065,GRN,Howie Hawkins,12
fort-bend:4065,LIB,Jo Jorgensen,45
fort-bend:4065,REP,Donald J Trump,1837
fort-bend:4127,,Write-in,10
fort-bend:4127,DEM,Joseph R Biden,1326
fort-bend:4127,GRN,Howie Hawkins,7
fort-bend:4127,LIB,Jo Jorgensen,25
fort-bend:4127,REP,Donald J Trump,923
