precinct,party,candidate,votes
101,DEM,Dana Huffman,41
101,REP,Scott Walker,324
201,DEM,Dana Huffman,39
201,REP,Scott Walker,397
301,DEM,Dana Huffman,42
301,REP,Scott Walker,415
401,DEM,Dana Huffman,44
401,REP,Scott Walker,406
