precinct,party,candidate,votes
tarrant:2670,LIB,Shanna Steele,1
tarrant:2670,REP,Dan Patrick,26
tarrant:2673,DEM,Mike Collier,0
tarrant:2673,LIB,Shanna Steele,0
tarrant:2673,REP,Dan Patrick,0
tarrant:2675,DEM,Mike Collier,0
tarrant:2675,LIB,Shanna Steele,0
tarrant:2675,REP,Dan Patrick,0
tarrant:2680,DEM,Mike Collier,0
tarrant:2680,LIB,Shanna Steele,0
tarrant:2680,REP,Dan Patrick,0
tarrant:2681,DEM,Mike Collier,0
tarrant:2681,LIB,Shanna Steele,0
tarrant:2681,REP,Dan Patrick,0
tarrant:3036,DEM,Mike Collier,461
tarrant:3036,LIB,Shanna Steele,31
tarrant:3036,REP,Dan Patrick,450
tarrant:3156,DEM,Mike Collier,359
tarrant:3156,LIB,Shanna Steele,38
tarrant:3156,REP,Dan Patrick,684
tarrant:3160,DEM,Mike Collier,629
tarrant:3160,LIB,Shanna Steele,49
tarrant:3160,REP,Dan Patrick,541
tarrant:3200,DEM,Mike Collier,576
tarrant:3200,LIB,Shanna Steele,52
tarrant:3200,REP,Dan Patrick,681
tarrant:3249,DEM,Mike Collier,871
tarrant:3249,LIB,Shanna Steele,51
tarrant:3249,REP,Dan Patrick,901
tarrant:3329,DEM,Mike Collier,754
tarrant:3329,LIB,Shanna Steele,42
tarrant:3329,REP,Dan Patrick,624
tarrant:3334,DEM,Mike Collier,550
tarrant:3334,LIB,Shanna Steele,36
tarrant:3334,REP,Dan Patrick,557
tarrant:3336,DEM,Mike Collier,997
tarrant:3336,LIB,Shanna Steele,64
tarrant:3336,REP,Dan Patrick,676
tarrant:3446,DEM,Mike Collier,0
tarrant:3446,LIB,Shanna Steele,0
tarrant:3446,REP,Dan Patrick,0
tarrant:3517,DEM,Mike Collier,503
tarrant:3517,LIB,Shanna Steele,40
tarrant:3517,REP,Dan Patrick,515
tarrant:3757,DEM,Mike Collier,0
tarrant:3757,LIB,Shanna Steele,0
tarrant:3757,REP,Dan Patrick,0
tarrant:3759,DEM,Mike Collier,0
tarrant:3759,LIB,Shanna Steele,0
tarrant:3759,REP,Dan Patrick,0
tarrant:3826,DEM,Mike Collier,0
tarrant:3826,LIB,Shanna Steele,0
tarrant:3826,REP,Dan Patrick,0
