precinct,party,candidate,votes
tarrant:1380,,Jacqueline Abernathy,0
tarrant:1380,,Mark V. Goloby,0
tarrant:1380,DEM,Beto O'Rourke,410
tarrant:1380,GRN,Delilah Barrios,3
tarrant:1380,LIB,Mark Tippetts,8
tarrant:1380,REP,Greg Abbott,306
tarrant:1382,,Jacqueline Abernathy,0
tarrant:1382,,Mark V. Goloby,0
tarrant:1382,DEM,Beto O'Rourke,649
tarrant:1382,GRN,Delilah Barrios,1
tarrant:1382,LIB,Mark Tippetts,5
tarrant:1382,REP,Greg Abbott,184
tarrant:1388,,Jacqueline Abernathy,0
tarrant:1388,,Mark V. Goloby,0
tarrant:1388,DEM,Beto O'Rourke,841
tarrant:1388,GRN,Delilah Barrios,3
tarrant:1388,LIB,Mark Tippetts,12
tarrant:1388,REP,Greg Abbott,386
tarrant:1404,,Jacqueline Abernathy,1
tarrant:1404,,Mark V. Goloby,0
tarrant:1404,DEM,Beto O'Rourke,660
tarrant:1404,GRN,Delilah Barrios,2
tarrant:1404,LIB,Mark Tippetts,9
tarrant:1404,REP,Greg Abbott,220
tarrant:1441,,Jacqueline Abernathy,0
tarrant:1441,,Mark V. Goloby,0
tarrant:1441,DEM,Beto O'Rourke,132
tarrant:1441,GRN,Delilah Barrios,1
tarrant:1441,LIB,Mark Tippetts,0
tarrant:1441,REP,Greg Abbott,35
tarrant:1463,,Jacqueline Abernathy,0
tarrant:1463,,Mark V. Goloby,0
tarrant:1463,DEM,Beto O'Rourke,445
tarrant:1463,GRN,Delilah Barrios,4
tarrant:1463,LIB,Mark Tippetts,5
tarrant:1463,REP,Greg Abbott,146
tarrant:1586,,Jacqueline Abernathy,0
tarrant:1586,,Mark V. Goloby,0
tarrant:1586,DEM,Beto O'Rourke,2
tarrant:1586,GRN,Delilah Barrios,0
tarrant:1586,LIB,Mark Tippetts,0
tarrant:1586,REP,Greg Abbott,1
tarrant:1603,,Jacqueline Abernathy,0
tarrant:1603,,Mark V. Goloby,0
tarrant:1603,DEM,Beto O'Rourke,52
tarrant:1603,GRN,Delilah Barrios,0
tarrant:1603,LIB,Mark Tippetts,2
tarrant:1603,REP,Greg Abbott,24
tarrant:1631,,Jacqueline Abernathy,0
tarrant:1631,,Mark V. Goloby,0
tarrant:1631,DEM,Beto O'Rourke,52
tarrant:1631,GRN,Delilah Barrios,2
tarrant:1631,LIB,Mark Tippetts,1
tarrant:1631,REP,Greg Abbott,45
tarrant:2052,,Jacqueline Abernathy,0
tarrant:2052,,Mark V. Goloby,0
tarrant:2052,DEM,Beto O'Rourke,582
tarrant:2052,GRN,Delilah Barrios,3
