precinct,party,candidate,votes
tarrant:1380,DEM,Janet T. Dudding,392
tarrant:1380,LIB,V. Alonzo Echevarria-Garza,10
tarrant:1380,REP,Glenn Hegar,315
tarrant:1382,DEM,Janet T. Dudding,621
tarrant:1382,LIB,V. Alonzo Echevarria-Garza,27
tarrant:1382,REP,Glenn Hegar,187
tarrant:1388,DEM,Janet T. Dudding,798
tarrant:1388,LIB,V. Alonzo Echevarria-Garza,33
tarrant:1388,REP,Glenn Hegar,398
tarrant:1404,DEM,Janet T. Dudding,625
tarrant:1404,LIB,V. Alonzo Echevarria-Garza,31
tarrant:1404,REP,Glenn Hegar,233
tarrant:1441,DEM,Janet T. Dudding,120
tarrant:1441,LIB,V. Alonzo Echevarria-Garza,7
tarrant:1441,REP,Glenn Hegar,40
tarrant:1463,DEM,Janet T. Dudding,412
tarrant:1463,LIB,V. Alonzo Echevarria-Garza,20
tarrant:1463,REP,Glenn Hegar,158
tarrant:1586,DEM,Janet T. Dudding,2
tarrant:1586,LIB,V. Alonzo Echevarria-Garza,0
tarrant:1586,REP,Glenn Hegar,1
tarrant:1603,DEM,Janet T. Dudding,51
tarrant:1603,LIB,V. Alonzo Echevarria-Garza,4
tarrant:1603,REP,Glenn Hegar,22
tarrant:1631,DEM,Janet T. Dudding,49
tarrant:1631,LIB,V. Alonzo Echevarria-Garza,2
tarrant:1631,REP,Glenn Hegar,49
tarrant:2052,DEM,Janet T. Dudding,531
tarrant:2052,LIB,V. Alonzo Echevarria-Garza,33
tarrant:2052,REP,Glenn Hegar,399
tarrant:2100,DEM,Janet T. Dudding,126
tarrant:2100,LIB,V. Alonzo Echevarria-Garza,12
tarrant:2100,REP,Glenn Hegar,111
tarrant:2134,DEM,Janet T. Dudding,159
tarrant:2134,LIB,V. Alonzo Echevarria-Garza,7
tarrant:2134,REP,Glenn Hegar,161
tarrant:2145,DEM,Janet T. Dudding,413
tarrant:2145,LIB,V. Alonzo Echevarria-Garza,33
tarrant:2145,REP,Glenn Hegar,221
tarrant:2158,DEM,Janet T. Dudding,541
tarrant:2158,LIB,V. Alonzo Echevarria-Garza,21
tarrant:2158,REP,Glenn Hegar,656
tarrant:2168,DEM,Janet T. Dudding,274
tarrant:2168,LIB,V. Alonzo Echevarria-Garza,17
tarrant:2168,REP,Glenn Hegar,192
tarrant:2169,DEM,Janet T. Dudding,123
tarrant:2169,LIB,V. Alonzo Echevarria-Garza,8
tarrant:2169,REP,Glenn Hegar,43
tarrant:2180,DEM,Janet T. Dudding,429
tarrant:2180,LIB,V. Alonzo Echevarria-Garza,16
tarrant:2180,REP,Glenn Hegar,125
tarrant:2210,DEM,Janet T. Dudding,250
tarrant:2210,LIB,V. Alonzo Echevarria-Garza,22
tarrant:2210,REP,Glenn Hegar,173
tarrant:2224,DEM,Janet T. Dudding,472
tarrant:2224,LIB,V. Alonzo Echevarria-Garza,18
tarrant:2224,REP,Glenn Hegar,297
tarrant:2225,DEM,Janet T. Dudding,348
tarrant:2225,LIB,V. Alonzo Echevarria-Garza,21
tarrant:2225,REP,Glenn Hegar,128
tarrant:2263,DEM,Janet T. Dudding,376
tarrant:2263,LIB,V. Alonzo Echevarria-Garza,36
tarrant:2263,REP,Glenn Hegar,281
tarrant:2274,DEM,Janet T. Dudding,0
tarrant:2274,LIB,V. Alonzo Echevarria-Garza,0
tarrant:2274,REP,Glenn Hegar,1
tarrant:2281,DEM,Janet T. Dudding,404
tarrant:2281,LIB,V. Alonzo Echevarria-Garza,25
tarrant:2281,REP,Glenn Hegar,456
tarrant:2309,DEM,Janet T. Dudding,264
tarrant:2309,LIB,V. Alonzo Echevarria-Garza,28
tarrant:2309,REP,Glenn Hegar,209
tarrant:2315,DEM,Janet T. Dudding,419
tarrant:2315,LIB,V. Alonzo Echevarria-Garza,15
tarrant:2315,REP,Glenn Hegar,247
tarrant:2316,DEM,Janet T. Dudding,470
tarrant:2316,LIB,V. Alonzo Echevarria-Garza,11
tarrant:2316,REP,Glenn Hegar,322
tarrant:2381,DEM,Janet T. Dudding,128
tarrant:2381,LIB,V. Alonzo Echevarria-Garza,3
tarrant:2381,REP,Glenn Hegar,47
tarrant:2411,DEM,Janet T. Dudding,113
tarrant:2411,LIB,V. Alonzo Echevarria-Garza,2
tarrant:2411,REP,Glenn Hegar,41
tarrant:2413,DEM,Janet T. Dudding,218
tarrant:2413,LIB,V. Alonzo Echevarria-Garza,17
tarrant:2413,REP,Glenn Hegar,75
tarrant:2428,DEM,Janet T. Dudding,102
tarrant:2428,LIB,V. Alonzo Echevarria-Garza,8
tarrant:2428,REP,Glenn Hegar,43
