precinct,party,candidate,votes
tarrant:1380,DEM,Julia Maldonado,402
tarrant:1380,REP,Evan Young,314
tarrant:1382,DEM,Julia Maldonado,647
tarrant:1382,REP,Evan Young,189
tarrant:1388,DEM,Julia Maldonado,829
tarrant:1388,REP,Evan Young,398
tarrant:1404,DEM,Julia Maldonado,646
tarrant:1404,REP,Evan Young,238
tarrant:1441,DEM,Julia Maldonado,129
tarrant:1441,REP,Evan Young,37
tarrant:1463,DEM,Julia Maldonado,435
tarrant:1463,REP,Evan Young,157
tarrant:1586,DEM,Julia Maldonado,2
tarrant:1586,REP,Evan Young,1
tarrant:1603,DEM,Julia Maldonado,54
tarrant:1603,REP,Evan Young,22
tarrant:1631,DEM,Julia Maldonado,51
tarrant:1631,REP,Evan Young,49
tarrant:2052,DEM,Julia Maldonado,557
tarrant:2052,REP,Evan Young,403
tarrant:2100,DEM,Julia Maldonado,138
tarrant:2100,REP,Evan Young,113
tarrant:2134,DEM,Julia Maldonado,164
tarrant:2134,REP,Evan Young,166
tarrant:2145,DEM,Julia Maldonado,448
tarrant:2145,REP,Evan Young,219
tarrant:2158,DEM,Julia Maldonado,549
tarrant:2158,REP,Evan Young,658
tarrant:2168,DEM,Julia Maldonado,295
tarrant:2168,REP,Evan Young,192
tarrant:2169,DEM,Julia Maldonado,130
tarrant:2169,REP,Evan Young,43
tarrant:2180,DEM,Julia Maldonado,441
tarrant:2180,REP,Evan Young,127
tarrant:2210,DEM,Julia Maldonado,269
tarrant:2210,REP,Evan Young,171
tarrant:2224,DEM,Julia Maldonado,488
tarrant:2224,REP,Evan Young,292
tarrant:2225,DEM,Julia Maldonado,372
tarrant:2225,REP,Evan Young,126
tarrant:2263,DEM,Julia Maldonado,410
tarrant:2263,REP,Evan Young,280
tarrant:2274,DEM,Julia Maldonado,0
tarrant:2274,REP,Evan Young,1
tarrant:2281,DEM,Julia Maldonado,426
tarrant:2281,REP,Evan Young,451
tarrant:2309,DEM,Julia Maldonado,299
tarrant:2309,REP,Evan Young,198
tarrant:2315,DEM,Julia Maldonado,440
tarrant:2315,REP,Evan Young,235
tarrant:2316,DEM,Julia Maldonado,487
tarrant:2316,REP,Evan Young,312
tarrant:2381,DEM,Julia Maldonado,131
tarrant:2381,REP,Evan Young,47
tarrant:2411,DEM,Julia Maldonado,115
tarrant:2411,REP,Evan Young,42
tarrant:2413,DEM,Julia Maldonado,231
tarrant:2413,REP,Evan Young,81
tarrant:2428,DEM,Julia Maldonado,112
tarrant:2428,REP,Evan Young,41
tarrant:2442,DEM,Julia Maldonado,1365
tarrant:2442,REP,Evan Young,1075
tarrant:2461,DEM,Julia Maldonado,528
tarrant:2461,REP,Evan Young,195
tarrant:2467,DEM,Julia Maldonado,747
tarrant:2467,REP,Evan Young,333
tarrant:2484,DEM,Julia Maldonado,1116
tarrant:2484,REP,Evan Young,590
tarrant:2536,DEM,Julia Maldonado,530
tarrant:2536,REP,Evan Young,422
tarrant:2537,DEM,Julia Maldonado,377
tarrant:2537,REP,Evan Young,144
tarrant:2546,DEM,Julia Maldonado,17
tarrant:2546,REP,Evan Young,5
tarrant:2561,DEM,Julia Maldonado,0
tarrant:2561,REP,Evan Young,0
tarrant:2569,DEM,Julia Maldonado,13
tarrant:2569,REP,Evan Young,3
tarrant:2616,DEM,Julia Maldonado,12
tarrant:2616,REP,Evan Young,7
tarrant:2655,DEM,Julia Maldonado,235
tarrant:2655,REP,Evan Young,150
tarrant:2656,DEM,Julia Maldonado,23
tarrant:2656,REP,Evan Young,12
tarrant:2657,DEM,Julia Maldonado,1
tarrant:2657,REP,Evan Young,3
tarrant:2670,DEM,Julia Maldonado,32
tarrant:2670,REP,Evan Young,24
tarrant:2673,DEM,Julia Maldonado,0
tarrant:2673,REP,Evan Young,0
tarrant:2675,DEM,Julia Maldonado,0
tarrant:2675,REP,Evan Young,0
tarrant:2680,DEM,Julia Maldonado,0
tarrant:2680,REP,Evan Young,0
tarrant:2681,DEM,Julia Maldonado,0
tarrant:2681,REP,Evan Young,0
tarrant:3036,DEM,Julia Maldonado,458
tarrant:3036,REP,Evan Young,479
tarrant:3156,DEM,Julia Maldonado,332
tarrant:3156,REP,Evan Young,738
tarrant:3160,DEM,Julia Maldonado,649
tarrant:3160,REP,Evan Young,562
tarrant:3200,DEM,Julia Maldonado,556
tarrant:3200,REP,Evan Young,738
tarrant:3249,DEM,Julia Maldonado,843
tarrant:3249,REP,Evan Young,955
tarrant:3329,DEM,Julia Maldonado,755
tarrant:3329,REP,Evan Young,648
tarrant:3334,DEM,Julia Maldonado,530
tarrant:3334,REP,Evan Young,598
tarrant:3336,DEM,Julia Maldonado,980
tarrant:3336,REP,Evan Young,737
tarrant:3446,DEM,Julia Maldonado,0
tarrant:3446,REP,Evan Young,0
tarrant:3517,DEM,Julia Maldonado,496
tarrant:3517,REP,Evan Young,547
tarrant:3757,DEM,Julia Maldonado,0
tarrant:3757,REP,Evan Young,0
tarrant:3759,DEM,Julia Maldonado,0
tarrant:3759,REP,Evan Young,0
tarrant:3826,DEM,Julia Maldonado,0
tarrant:3826,REP,Evan Young,0
