precinct,party,candidate,votes
tarrant:1380,DEM,Robert Johnson,399
tarrant:1380,REP,"Jesse F. McClure, III",313
tarrant:1382,DEM,Robert Johnson,639
tarrant:1382,REP,"Jesse F. McClure, III",194
tarrant:1388,DEM,Robert Johnson,819
tarrant:1388,REP,"Jesse F. McClure, III",405
tarrant:1404,DEM,Robert Johnson,642
tarrant:1404,REP,"Jesse F. McClure, III",243
tarrant:1441,DEM,Robert Johnson,128
tarrant:1441,REP,"Jesse F. McClure, III",37
tarrant:1463,DEM,Robert Johnson,436
tarrant:1463,REP,"Jesse F. McClure, III",151
tarrant:1586,DEM,Robert Johnson,2
tarrant:1586,REP,"Jesse F. McClure, III",1
tarrant:1603,DEM,Robert Johnson,53
tarrant:1603,REP,"Jesse F. McClure, III",23
tarrant:1631,DEM,Robert Johnson,49
tarrant:1631,REP,"Jesse F. McClure, III",49
tarrant:2052,DEM,Robert Johnson,548
tarrant:2052,REP,"Jesse F. McClure, III",410
tarrant:2100,DEM,Robert Johnson,133
tarrant:2100,REP,"Jesse F. McClure, III",118
tarrant:2134,DEM,Robert Johnson,170
tarrant:2134,REP,"Jesse F. McClure, III",161
tarrant:2145,DEM,Robert Johnson,438
tarrant:2145,REP,"Jesse F. McClure, III",224
tarrant:2158,DEM,Robert Johnson,552
tarrant:2158,REP,"Jesse F. McClure, III",654
tarrant:2168,DEM,Robert Johnson,289
tarrant:2168,REP,"Jesse F. McClure, III",196
tarrant:2169,DEM,Robert Johnson,128
tarrant:2169,REP,"Jesse F. McClure, III",44
tarrant:2180,DEM,Robert Johnson,438
tarrant:2180,REP,"Jesse F. McClure, III",131
tarrant:2210,DEM,Robert Johnson,262
tarrant:2210,REP,"Jesse F. McClure, III",178
tarrant:2224,DEM,Robert Johnson,487
tarrant:2224,REP,"Jesse F. McClure, III",292
tarrant:2225,DEM,Robert Johnson,371
tarrant:2225,REP,"Jesse F. McClure, III",123
tarrant:2263,DEM,Robert Johnson,400
tarrant:2263,REP,"Jesse F. McClure, III",291
tarrant:2274,DEM,Robert Johnson,0
tarrant:2274,REP,"Jesse F. McClure, III",1
tarrant:2281,DEM,Robert Johnson,420
tarrant:2281,REP,"Jesse F. McClure, III",458
tarrant:2309,DEM,Robert Johnson,292
tarrant:2309,REP,"Jesse F. McClure, III",204
tarrant:2315,DEM,Robert Johnson,436
tarrant:2315,REP,"Jesse F. McClure, III",237
tarrant:2316,DEM,Robert Johnson,481
tarrant:2316,REP,"Jesse F. McClure, III",312
tarrant:2381,DEM,Robert Johnson,130
tarrant:2381,REP,"Jesse F. McClure, III",48
tarrant:2411,DEM,Robert Johnson,113
tarrant:2411,REP,"Jesse F. McClure, III",41
tarrant:2413,DEM,Robert Johnson,234
tarrant:2413,REP,"Jesse F. McClure, III",77
tarrant:2428,DEM,Robert Johnson,110
tarrant:2428,REP,"Jesse F. McClure, III",43
tarrant:2442,DEM,Robert Johnson,1347
tarrant:2442,REP,"Jesse F. McClure, III",1086
tarrant:2461,DEM,Robert Johnson,531
tarrant:2461,REP,"Jesse F. McClure, III",194
tarrant:2467,DEM,Robert Johnson,737
tarrant:2467,REP,"Jesse F. McClure, III",338
tarrant:2484,DEM,Robert Johnson,1111
tarrant:2484,REP,"Jesse F. McClure, III",591
tarrant:2536,DEM,Robert Johnson,530
tarrant:2536,REP,"Jesse F. McClure, III",418
tarrant:2537,DEM,Robert Johnson,368
tarrant:2537,REP,"Jesse F. McClure, III",146
tarrant:2546,DEM,Robert Johnson,17
tarrant:2546,REP,"Jesse F. McClure, III",4
tarrant:2561,DEM,Robert Johnson,0
tarrant:2561,REP,"Jesse F. McClure, III",0
tarrant:2569,DEM,Robert Johnson,13
tarrant:2569,REP,"Jesse F. McClure, III",3
tarrant:2616,DEM,Robert Johnson,12
tarrant:2616,REP,"Jesse F. McClure, III",7
tarrant:2655,DEM,Robert Johnson,233
tarrant:2655,REP,"Jesse F. McClure, III",150
tarrant:2656,DEM,Robert Johnson,24
tarrant:2656,REP,"Jesse F. McClure, III",11
tarrant:2657,DEM,Robert Johnson,1
tarrant:2657,REP,"Jesse F. McClure, III",3
tarrant:2670,DEM,Robert Johnson,30
tarrant:2670,REP,"Jesse F. McClure, III",25
tarrant:2673,DEM,Robert Johnson,0
tarrant:2673,REP,"Jesse F. McClure, III",0
tarrant:2675,DEM,Robert Johnson,0
tarrant:2675,REP,"Jesse F. McClure, III",0
tarrant:2680,DEM,Robert Johnson,0
tarrant:2680,REP,"Jesse F. McClure, III",0
tarrant:2681,DEM,Robert Johnson,0
tarrant:2681,REP,"Jesse F. McClure, III",0
tarrant:3036,DEM,Robert Johnson,460
tarrant:3036,REP,"Jesse F. McClure, III",472
tarrant:3156,DEM,Robert Johnson,325
tarrant:3156,REP,"Jesse F. McClure, III",740
tarrant:3160,DEM,Robert Johnson,638
tarrant:3160,REP,"Jesse F. McClure, III",572
tarrant:3200,DEM,Robert Johnson,549
tarrant:3200,REP,"Jesse F. McClure, III",743
tarrant:3249,DEM,Robert Johnson,819
tarrant:3249,REP,"Jesse F. McClure, III",966
tarrant:3329,DEM,Robert Johnson,754
tarrant:3329,REP,"Jesse F. McClure, III",651
tarrant:3334,DEM,Robert Johnson,517
tarrant:3334,REP,"Jesse F. McClure, III",605
tarrant:3336,DEM,Robert Johnson,978
tarrant:3336,REP,"Jesse F. McClure, III",746
tarrant:3446,DEM,Robert Johnson,0
tarrant:3446,REP,"Jesse F. McClure, III",0
tarrant:3517,DEM,Robert Johnson,492
tarrant:3517,REP,"Jesse F. McClure, III",560
tarrant:3757,DEM,Robert Johnson,0
tarrant:3757,REP,"Jesse F. McClure, III",0
tarrant:3759,DEM,Robert Johnson,0
tarrant:3759,REP,"Jesse F. McClure, III",0
tarrant:3826,DEM,Robert Johnson,0
tarrant:3826,REP,"Jesse F. McClure, III",0
