precinct,party,candidate,votes
delta:1,,Lou Antonelli,7
delta:1,,Over Votes,0
delta:1,,Under Votes,35
delta:1,DEM,Russell Foster,67
delta:1,REP,Pat Fallon,503
delta:10,,Lou Antonelli,5
delta:10,,Over Votes,0
delta:10,,Under Votes,16
delta:10,DEM,Russell Foster,59
delta:10,REP,Pat Fallon,241
delta:3,,Lou Antonelli,3
delta:3,,Over Votes,0
delta:3,,Under Votes,17
delta:3,DEM,Russell Foster,72
delta:3,REP,Pat Fallon,222
delta:4,,Lou Antonelli,8
delta:4,,Over Votes,0
delta:4,,Under Votes,15
delta:4,DEM,Russell Foster,46
delta:4,REP,Pat Fallon,296
delta:5,,Lou Antonelli,9
delta:5,,Over Votes,0
delta:5,,Under Votes,23
delta:5,DEM,Russell Foster,87
delta:5,REP,Pat Fallon,467
delta:7,,Lou Antonelli,3
delta:7,,Over Votes,0
delta:7,,Under Votes,5
delta:7,DEM,Russell Foster,20
delta:7,REP,Pat Fallon,150
delta:9,,Lou Antonelli,1
delta:9,,Over Votes,0
delta:9,,Under Votes,19
delta:9,DEM,Russell Foster,15
delta:9,REP,Pat Fallon,186
fannin:1,,Over Votes,0
fannin:1,,TRACY JONES,0
fannin:1,,Under Votes,50
fannin:1,DEM,RUSSELL FOSTER,190
fannin:1,LIB,LOU ANTONELLI,24
fannin:1,REP,PAT FALLON,784
fannin:10,,Over Votes,0
fannin:10,,TRACY JONES,2
fannin:10,,Under Votes,76
fannin:10,DEM,RUSSELL FOSTER,278
fannin:10,LIB,LOU ANTONELLI,50
fannin:10,REP,PAT FALLON,1542
fannin:11,,Over Votes,0
fannin:11,,TRACY JONES,0
fannin:11,,Under Votes,77
fannin:11,DEM,RUSSELL FOSTER,255
fannin:11,LIB,LOU ANTONELLI,36
fannin:11,REP,PAT FALLON,1494
fannin:12,,Over Votes,0
fannin:12,,TRACY JONES,0
fannin:12,,Under Votes,39
fannin:12,DEM,RUSSELL FOSTER,97
fannin:12,LIB,LOU ANTONELLI,14
fannin:12,REP,PAT FALLON,736
fannin:13,,Over Votes,0
fannin:13,,TRACY JONES,3
fannin:13,,Under Votes,24
fannin:13,DEM,RUSSELL FOSTER,101
fannin:13,LIB,LOU ANTONELLI,15
fannin:13,REP,PAT FALLON,488
fannin:15,,Over Votes,0
fannin:15,,TRACY JONES,0
fannin:15,,Under Votes,23
fannin:15,DEM,RUSSELL FOSTER,67
fannin:15,LIB,LOU ANTONELLI,9
fannin:15,REP,PAT FALLON,588
fannin:16,,Over Votes,0
fannin:16,,TRACY JONES,0
fannin:16,,Under Votes,11
fannin:16,DEM,RUSSELL FOSTER,32
fannin:16,LIB,LOU ANTONELLI,2
fannin:16,REP,PAT FALLON,193
fannin:18,,Over Votes,0
fannin:18,,TRACY JONES,4
fannin:18,,Under Votes,98
fannin:18,DEM,RUSSELL FOSTER,387
fannin:18,LIB,LOU ANTONELLI,41
fannin:18,REP,PAT FALLON,1558
fannin:19,,Over Votes,0
fannin:19,,TRACY JONES,2
fannin:19,,Under Votes,52
fannin:19,DEM,RUSSELL FOSTER,277
fannin:19,LIB,LOU ANTONELLI,27
fannin:19,REP,PAT FALLON,956
fannin:2,,Over Votes,0
fannin:2,,TRACY JONES,0
fannin:2,,Under Votes,29
fannin:2,DEM,RUSSELL FOSTER,92
fannin:2,LIB,LOU ANTONELLI,17
fannin:2,REP,PAT FALLON,818
fannin:3,,Over Votes,0
fannin:3,,TRACY JONES,0
fannin:3,,Under Votes,17
fannin:3,DEM,RUSSELL FOSTER,125
fannin:3,LIB,LOU ANTONELLI,5
fannin:3,REP,PAT FALLON,277
fannin:4,,Over Votes,0
fannin:4,,TRACY JONES,1
fannin:4,,Under Votes,35
fannin:4,DEM,RUSSELL FOSTER,227
fannin:4,LIB,LOU ANTONELLI,19
fannin:4,REP,PAT FALLON,647
fannin:5,,Over Votes,0
fannin:5,,TRACY JONES,0
fannin:5,,Under Votes,13
fannin:5,DEM,RUSSELL FOSTER,58
fannin:5,LIB,LOU ANTONELLI,3
fannin:5,REP,PAT FALLON,362
fannin:6,,Over Votes,0
fannin:6,,TRACY JONES,0
fannin:6,,Under Votes,26
fannin:6,DEM,RUSSELL FOSTER,73
fannin:6,LIB,LOU ANTONELLI,9
fannin:6,REP,PAT FALLON,464
fannin:7,,Over Votes,0
fannin:7,,TRACY JONES,0
fannin:7,,Under Votes,7
fannin:7,DEM,RUSSELL FOSTER,55
fannin:7,LIB,LOU ANTONELLI,10
fannin:7,REP,PAT FALLON,306
fannin:9,,Over Votes,0
fannin:9,,TRACY JONES,2
fannin:9,,Under Votes,16
fannin:9,DEM,RUSSELL FOSTER,84
fannin:9,LIB,LOU ANTONELLI,6
fannin:9,REP,PAT FALLON,612
hopkins:1,,TRACY JONES,0
hopkins:1,DEM,Russell Foster,491
hopkins:1,LIB,Lou Antonelli,44
hopkins:1,REP,Pat Fallon,2163
hopkins:11,,TRACY JONES,0
hopkins:11,DEM,Russell Foster,82
hopkins:11,LIB,Lou Antonelli,10
hopkins:11,REP,Pat Fallon,439
hopkins:12,,TRACY JONES,0
hopkins:12,DEM,Russell Foster,23
hopkins:12,LIB,Lou Antonelli,2
hopkins:12,REP,Pat Fallon,186
hopkins:13,,TRACY JONES,0
hopkins:13,DEM,Russell Foster,125
hopkins:13,LIB,Lou Antonelli,15
hopkins:13,REP,Pat Fallon,521
hopkins:14,,TRACY JONES,0
hopkins:14,DEM,Russell Foster,97
hopkins:14,LIB,Lou Antonelli,15
hopkins:14,REP,Pat Fallon,609
hopkins:16,,TRACY JONES,0
hopkins:16,DEM,Russell Foster,83
hopkins:16,LIB,Lou Antonelli,7
hopkins:16,REP,Pat Fallon,734
hopkins:17,,TRACY JONES,0
hopkins:17,DEM,Russell Foster,134
hopkins:17,LIB,Lou Antonelli,17
hopkins:17,REP,Pat Fallon,703
hopkins:2,,TRACY JONES,3
hopkins:2,DEM,Russell Foster,559
hopkins:2,LIB,Lou Antonelli,35
hopkins:2,REP,Pat Fallon,1121
hopkins:20,,TRACY JONES,0
hopkins:20,DEM,Russell Foster,46
hopkins:20,LIB,Lou Antonelli,6
hopkins:20,REP,Pat Fallon,381
hopkins:23,,TRACY JONES,0
hopkins:23,DEM,Russell Foster,20
hopkins:23,LIB,Lou Antonelli,6
hopkins:23,REP,Pat Fallon,200
hopkins:24,,TRACY JONES,0
hopkins:24,DEM,Russell Foster,56
hopkins:24,LIB,Lou Antonelli,6
hopkins:24,REP,Pat Fallon,473
hopkins:25,,TRACY JONES,0
hopkins:25,DEM,Russell Foster,35
hopkins:25,LIB,Lou Antonelli,2
hopkins:25,REP,Pat Fallon,263
hopkins:3,,TRACY JONES,0
hopkins:3,DEM,Russell Foster,489
hopkins:3,LIB,Lou Antonelli,46
hopkins:3,REP,Pat Fallon,1719
hopkins:36,,TRACY JONES,0
hopkins:36,DEM,Russell Foster,71
hopkins:36,LIB,Lou Antonelli,12
hopkins:36,REP,Pat Fallon,588
hopkins:4,,TRACY JONES,2
hopkins:4,DEM,Russell Foster,374
hopkins:4,LIB,Lou Antonelli,49
hopkins:4,REP,Pat Fallon,1737
hopkins:5,,TRACY JONES,0
hopkins:5,DEM,Russell Foster,44
hopkins:5,LIB,Lou Antonelli,8
hopkins:5,REP,Pat Fallon,319
hopkins:8,,TRACY JONES,0
hopkins:8,DEM,Russell Foster,39
hopkins:8,LIB,Lou Antonelli,4
hopkins:8,REP,Pat Fallon,167
hunt:217,,Tracy Jones,1
hunt:217,DEM,Russell Foster,172
hunt:217,LIB,Lou Antonelli,21
hunt:217,REP,Pat Fallon,968
hunt:320,,Tracy Jones,0
hunt:320,DEM,Russell Foster,259
hunt:320,LIB,Lou Antonelli,20
hunt:320,REP,Pat Fallon,1211
hunt:321,,Tracy Jones,0
hunt:321,DEM,Russell Foster,158
hunt:321,LIB,Lou Antonelli,12
hunt:321,REP,Pat Fallon,785
hunt:322,,Tracy Jones,0
hunt:322,DEM,Russell Foster,91
hunt:322,LIB,Lou Antonelli,13
hunt:322,REP,Pat Fallon,562
rains:101,,Over Votes,0
rains:101,,Under Votes,24
rains:101,DEM,Russell Foster,66
rains:101,LIB,Lou Antonelli,14
rains:101,REP,Pat Fallon,854
rains:102,,Over Votes,0
rains:102,,Under Votes,22
rains:102,DEM,Russell Foster,102
rains:102,LIB,Lou Antonelli,5
rains:102,REP,Pat Fallon,457
rains:203,,Over Votes,0
rains:203,,Under Votes,28
rains:203,DEM,Russell Foster,124
rains:203,LIB,Lou Antonelli,13
rains:203,REP,Pat Fallon,974
rains:204,,Over Votes,0
rains:204,,Under Votes,20
rains:204,DEM,Russell Foster,58
