precinct,party,candidate,votes
brazoria:11,DEM,Mike Collier,745
brazoria:11,LIB,Shanna Steele,60
brazoria:11,REP,Dan Patrick,1015
brazoria:12,DEM,Mike Collier,660
brazoria:12,LIB,Shanna Steele,40
brazoria:12,REP,Dan Patrick,1026
brazoria:13,DEM,Mike Collier,942
brazoria:13,LIB,Shanna Steele,71
brazoria:13,REP,Dan Patrick,1302
brazoria:16,DEM,Mike Collier,190
brazoria:16,LIB,Shanna Steele,28
brazoria:16,REP,Dan Patrick,572
brazoria:18,DEM,Mike Collier,813
brazoria:18,LIB,Shanna Steele,64
brazoria:18,REP,Dan Patrick,1722
brazoria:21,DEM,Mike Collier,1464
brazoria:21,LIB,Shanna Steele,78
brazoria:21,REP,Dan Patrick,659
brazoria:26,DEM,Mike Collier,865
brazoria:26,LIB,Shanna Steele,54
brazoria:26,REP,Dan Patrick,1020
brazoria:27,DEM,Mike Collier,688
brazoria:27,LIB,Shanna Steele,32
brazoria:27,REP,Dan Patrick,730
brazoria:28,DEM,Mike Collier,855
brazoria:28,LIB,Shanna Steele,51
brazoria:28,REP,Dan Patrick,1166
brazoria:3,DEM,Mike Collier,512
brazoria:3,LIB,Shanna Steele,66
brazoria:3,REP,Dan Patrick,1445
brazoria:34,DEM,Mike Collier,557
brazoria:34,LIB,Shanna Steele,66
brazoria:34,REP,Dan Patrick,2077
brazoria:36,DEM,Mike Collier,162
brazoria:36,LIB,Shanna Steele,8
brazoria:36,REP,Dan Patrick,381
brazoria:37,DEM,Mike Collier,775
brazoria:37,LIB,Shanna Steele,62
brazoria:37,REP,Dan Patrick,1111
brazoria:39,DEM,Mike Collier,424
brazoria:39,LIB,Shanna Steele,41
brazoria:39,REP,Dan Patrick,995
brazoria:40,DEM,Mike Collier,234
brazoria:40,LIB,Shanna Steele,26
brazoria:40,REP,Dan Patrick,897
brazoria:46,DEM,Mike Collier,839
brazoria:46,LIB,Shanna Steele,67
brazoria:46,REP,Dan Patrick,1519
brazoria:47,DEM,Mike Collier,529
brazoria:47,LIB,Shanna Steele,45
brazoria:47,REP,Dan Patrick,771
brazoria:51,DEM,Mike Collier,527
brazoria:51,LIB,Shanna Steele,32
brazoria:51,REP,Dan Patrick,1354
brazoria:52,DEM,Mike Collier,488
brazoria:52,LIB,Shanna Steele,48
brazoria:52,REP,Dan Patrick,1056
brazoria:54,DEM,Mike Collier,1004
brazoria:54,LIB,Shanna Steele,44
brazoria:54,REP,Dan Patrick,519
brazoria:61,DEM,Mike Collier,105
brazoria:61,LIB,Shanna Steele,15
brazoria:61,REP,Dan Patrick,397
brazoria:64,DEM,Mike Collier,4
brazoria:64,LIB,Shanna Steele,0
brazoria:64,REP,Dan Patrick,12
brazoria:65,DEM,Mike Collier,869
brazoria:65,LIB,Shanna Steele,53
brazoria:65,REP,Dan Patrick,1079
brazoria:73,DEM,Mike Collier,533
brazoria:73,LIB,Shanna Steele,21
brazoria:73,REP,Dan Patrick,294
brazoria:77,DEM,Mike Collier,471
brazoria:77,LIB,Shanna Steele,45
brazoria:77,REP,Dan Patrick,1122
brazoria:78,DEM,Mike Collier,345
brazoria:78,LIB,Shanna Steele,26
brazoria:78,REP,Dan Patrick,552
