precinct,party,candidate,votes
brazoria:11,DEM,Julia Maldonado,739
brazoria:11,REP,Evan Young,1076
brazoria:12,DEM,Julia Maldonado,654
brazoria:12,REP,Evan Young,1064
brazoria:13,DEM,Julia Maldonado,927
brazoria:13,REP,Evan Young,1373
brazoria:16,DEM,Julia Maldonado,202
brazoria:16,REP,Evan Young,587
brazoria:18,DEM,Julia Maldonado,773
brazoria:18,REP,Evan Young,1814
brazoria:21,DEM,Julia Maldonado,1498
brazoria:21,REP,Evan Young,688
brazoria:26,DEM,Julia Maldonado,868
brazoria:26,REP,Evan Young,1060
brazoria:27,DEM,Julia Maldonado,658
brazoria:27,REP,Evan Young,781
brazoria:28,DEM,Julia Maldonado,815
brazoria:28,REP,Evan Young,1234
brazoria:3,DEM,Julia Maldonado,509
brazoria:3,REP,Evan Young,1496
brazoria:34,DEM,Julia Maldonado,568
brazoria:34,REP,Evan Young,2121
brazoria:36,DEM,Julia Maldonado,158
brazoria:36,REP,Evan Young,388
brazoria:37,DEM,Julia Maldonado,766
brazoria:37,REP,Evan Young,1170
brazoria:39,DEM,Julia Maldonado,420
brazoria:39,REP,Evan Young,1024
brazoria:40,DEM,Julia Maldonado,231
brazoria:40,REP,Evan Young,925
brazoria:46,DEM,Julia Maldonado,820
brazoria:46,REP,Evan Young,1593
brazoria:47,DEM,Julia Maldonado,530
brazoria:47,REP,Evan Young,800
brazoria:51,DEM,Julia Maldonado,487
brazoria:51,REP,Evan Young,1407
brazoria:52,DEM,Julia Maldonado,477
brazoria:52,REP,Evan Young,1110
brazoria:54,DEM,Julia Maldonado,1003
brazoria:54,REP,Evan Young,551
brazoria:61,DEM,Julia Maldonado,102
brazoria:61,REP,Evan Young,413
brazoria:64,DEM,Julia Maldonado,4
brazoria:64,REP,Evan Young,12
brazoria:65,DEM,Julia Maldonado,875
brazoria:65,REP,Evan Young,1122
brazoria:73,DEM,Julia Maldonado,531
brazoria:73,REP,Evan Young,308
brazoria:77,DEM,Julia Maldonado,472
brazoria:77,REP,Evan Young,1153
brazoria:78,DEM,Julia Maldonado,339
brazoria:78,REP,Evan Young,577
