precinct,party,candidate,votes
harris:1004,,Over Votes,0
harris:1004,,Under Votes,23
harris:1004,DEM,Chrysta Casta?eda,302
harris:1004,GRN,Katija 'Kat' Gruene,7
harris:1004,LIB,Matt Sterett,16
harris:1004,REP,James 'Jim' Wright,247
harris:1011,,Over Votes,0
harris:1011,,Under Votes,0
harris:1011,DEM,Chrysta Casta?eda,6
harris:1011,GRN,Katija 'Kat' Gruene,0
harris:1011,LIB,Matt Sterett,2
harris:1011,REP,James 'Jim' Wright,10
harris:1012,,Over Votes,0
harris:1012,,Under Votes,75
harris:1012,DEM,Chrysta Casta?eda,680
harris:1012,GRN,Katija 'Kat' Gruene,23
harris:1012,LIB,Matt Sterett,20
harris:1012,REP,James 'Jim' Wright,354
harris:108,,Over Votes,0
harris:108,,Under Votes,80
harris:108,DEM,Chrysta Casta?eda,1098
harris:108,GRN,Katija 'Kat' Gruene,30
harris:108,LIB,Matt Sterett,48
harris:108,REP,James 'Jim' Wright,968
harris:109,,Over Votes,0
harris:109,,Under Votes,67
harris:109,DEM,Chrysta Casta?eda,1354
harris:109,GRN,Katija 'Kat' Gruene,17
harris:109,LIB,Matt Sterett,20
harris:109,REP,James 'Jim' Wright,72
harris:113,,Over Votes,1
harris:113,,Under Votes,61
harris:113,DEM,Chrysta Casta?eda,987
harris:113,GRN,Katija 'Kat' Gruene,25
harris:113,LIB,Matt Sterett,33
harris:113,REP,James 'Jim' Wright,903
harris:117,,Over Votes,0
harris:117,,Under Votes,60
harris:117,DEM,Chrysta Casta?eda,649
harris:117,GRN,Katija 'Kat' Gruene,20
harris:117,LIB,Matt Sterett,23
harris:117,REP,James 'Jim' Wright,353
harris:122,,Over Votes,0
harris:122,,Under Votes,46
harris:122,DEM,Chrysta Casta?eda,919
harris:122,GRN,Katija 'Kat' Gruene,11
harris:122,LIB,Matt Sterett,14
harris:122,REP,James 'Jim' Wright,75
harris:123,,Over Votes,0
harris:123,,Under Votes,47
harris:123,DEM,Chrysta Casta?eda,866
harris:123,GRN,Katija 'Kat' Gruene,22
harris:123,LIB,Matt Sterett,26
harris:123,REP,James 'Jim' Wright,254
harris:125,,Over Votes,0
harris:125,,Under Votes,81
harris:125,DEM,Chrysta Casta?eda,875
harris:125,GRN,Katija 'Kat' Gruene,35
harris:125,LIB,Matt Sterett,46
harris:125,REP,James 'Jim' Wright,854
harris:128,,Over Votes,0
harris:128,,Under Votes,80
harris:128,DEM,Chrysta Casta?eda,939
harris:128,GRN,Katija 'Kat' Gruene,15
harris:128,LIB,Matt Sterett,28
harris:128,REP,James 'Jim' Wright,1018
harris:133,,Over Votes,0
harris:133,,Under Votes,80
harris:133,DEM,Chrysta Casta?eda,1143
harris:133,GRN,Katija 'Kat' Gruene,21
harris:133,LIB,Matt Sterett,34
harris:133,REP,James 'Jim' Wright,1139
harris:139,,Over Votes,0
harris:139,,Under Votes,110
harris:139,DEM,Chrysta Casta?eda,1827
harris:139,GRN,Katija 'Kat' Gruene,36
harris:139,LIB,Matt Sterett,71
harris:139,REP,James 'Jim' Wright,1249
harris:14,,Over Votes,0
harris:14,,Under Votes,66
harris:14,DEM,Chrysta Casta?eda,823
harris:14,GRN,Katija 'Kat' Gruene,28
harris:14,LIB,Matt Sterett,40
harris:14,REP,James 'Jim' Wright,625
harris:146,,Over Votes,0
harris:146,,Under Votes,66
harris:146,DEM,Chrysta Casta?eda,953
harris:146,GRN,Katija 'Kat' Gruene,35
harris:146,LIB,Matt Sterett,29
harris:146,REP,James 'Jim' Wright,587
harris:147,,Over Votes,1
harris:147,,Under Votes,70
harris:147,DEM,Chrysta Casta?eda,1572
harris:147,GRN,Katija 'Kat' Gruene,37
harris:147,LIB,Matt Sterett,34
harris:147,REP,James 'Jim' Wright,278
harris:148,,Over Votes,0
harris:148,,Under Votes,74
harris:148,DEM,Chrysta Casta?eda,1363
harris:148,GRN,Katija 'Kat' Gruene,22
harris:148,LIB,Matt Sterett,31
harris:148,REP,James 'Jim' Wright,674
harris:15,,Over Votes,1
harris:15,,Under Votes,101
harris:15,DEM,Chrysta Casta?eda,1263
harris:15,GRN,Katija 'Kat' Gruene,20
harris:15,LIB,Matt Sterett,29
harris:15,REP,James 'Jim' Wright,1230
harris:157,,Over Votes,0
harris:157,,Under Votes,53
harris:157,DEM,Chrysta Casta?eda,1115
harris:157,GRN,Katija 'Kat' Gruene,21
harris:157,LIB,Matt Sterett,20
harris:157,REP,James 'Jim' Wright,107
harris:164,,Over Votes,3
harris:164,,Under Votes,32
harris:164,DEM,Chrysta Casta?eda,626
harris:164,GRN,Katija 'Kat' Gruene,18
harris:164,LIB,Matt Sterett,8
harris:164,REP,James 'Jim' Wright,46
harris:169,,Over Votes,4
harris:169,,Under Votes,71
harris:169,DEM,Chrysta Casta?eda,1174
harris:169,GRN,Katija 'Kat' Gruene,21
harris:169,LIB,Matt Sterett,17
harris:169,REP,James 'Jim' Wright,76
harris:17,,Over Votes,0
harris:17,,Under Votes,22
harris:17,DEM,Chrysta Casta?eda,491
harris:17,GRN,Katija 'Kat' Gruene,11
harris:17,LIB,Matt Sterett,22
harris:17,REP,James 'Jim' Wright,308
harris:175,,Over Votes,0
harris:175,,Under Votes,82
harris:175,DEM,Chrysta Casta?eda,1151
harris:175,GRN,Katija 'Kat' Gruene,20
harris:175,LIB,Matt Sterett,35
harris:175,REP,James 'Jim' Wright,944
harris:176,,Over Votes,0
harris:176,,Under Votes,55
harris:176,DEM,Chrysta Casta?eda,569
harris:176,GRN,Katija 'Kat' Gruene,12
harris:176,LIB,Matt Sterett,14
harris:176,REP,James 'Jim' Wright,490
harris:177,,Over Votes,1
harris:177,,Under Votes,67
harris:177,DEM,Chrysta Casta?eda,805
harris:177,GRN,Katija 'Kat' Gruene,16
harris:177,LIB,Matt Sterett,38
harris:177,REP,James 'Jim' Wright,668
harris:179,,Over Votes,0
harris:179,,Under Votes,57
harris:179,DEM,Chrysta Casta?eda,753
harris:179,GRN,Katija 'Kat' Gruene,21
harris:179,LIB,Matt Sterett,32
harris:179,REP,James 'Jim' Wright,617
harris:18,,Over Votes,0
harris:18,,Under Votes,42
harris:18,DEM,Chrysta Casta?eda,650
harris:18,GRN,Katija 'Kat' Gruene,22
harris:18,LIB,Matt Sterett,19
harris:18,REP,James 'Jim' Wright,480
harris:182,,Over Votes,0
harris:182,,Under Votes,152
harris:182,DEM,Chrysta Casta?eda,1722
harris:182,GRN,Katija 'Kat' Gruene,44
harris:182,LIB,Matt Sterett,52
harris:182,REP,James 'Jim' Wright,1513
harris:183,,Over Votes,0
harris:183,,Under Votes,82
harris:183,DEM,Chrysta Casta?eda,910
harris:183,GRN,Katija 'Kat' Gruene,13
harris:183,LIB,Matt Sterett,28
harris:183,REP,James 'Jim' Wright,1209
harris:189,,Over Votes,0
harris:189,,Under Votes,47
harris:189,DEM,Chrysta Casta?eda,608
harris:189,GRN,Katija 'Kat' Gruene,13
harris:189,LIB,Matt Sterett,40
harris:189,REP,James 'Jim' Wright,628
harris:192,,Over Votes,1
harris:192,,Under Votes,56
harris:192,DEM,Chrysta Casta?eda,960
harris:192,GRN,Katija 'Kat' Gruene,14
harris:192,LIB,Matt Sterett,21
harris:192,REP,James 'Jim' Wright,117
harris:195,,Over Votes,0
harris:195,,Under Votes,56
harris:195,DEM,Chrysta Casta?eda,911
harris:195,GRN,Katija 'Kat' Gruene,28
harris:195,LIB,Matt Sterett,29
harris:195,REP,James 'Jim' Wright,140
harris:197,,Over Votes,2
harris:197,,Under Votes,65
harris:197,DEM,Chrysta Casta?eda,1363
harris:197,GRN,Katija 'Kat' Gruene,20
harris:197,LIB,Matt Sterett,22
harris:197,REP,James 'Jim' Wright,91
harris:200,,Over Votes,0
harris:200,,Under Votes,98
harris:200,DEM,Chrysta Casta?eda,1874
harris:200,GRN,Katija 'Kat' Gruene,39
harris:200,LIB,Matt Sterett,91
harris:200,REP,James 'Jim' Wright,1299
harris:204,,Over Votes,0
