precinct,party,candidate,votes
hardin:1,DEM,Rashad Lewis,265
hardin:1,GRN,Hal J. Ridley Jr,3
hardin:1,LIB,Chad Abbey,17
hardin:1,REP,Brian Babin,780
hardin:10,DEM,Rashad Lewis,553
hardin:10,GRN,Hal J. Ridley Jr,4
hardin:10,LIB,Chad Abbey,14
hardin:10,REP,Brian Babin,606
hardin:11,DEM,Rashad Lewis,74
hardin:11,GRN,Hal J. Ridley Jr,2
hardin:11,LIB,Chad Abbey,8
hardin:11,REP,Brian Babin,645
hardin:12,DEM,Rashad Lewis,90
hardin:12,GRN,Hal J. Ridley Jr,1
hardin:12,LIB,Chad Abbey,10
hardin:12,REP,Brian Babin,643
hardin:13,DEM,Rashad Lewis,130
hardin:13,GRN,Hal J. Ridley Jr,3
hardin:13,LIB,Chad Abbey,26
hardin:13,REP,Brian Babin,1644
hardin:14,DEM,Rashad Lewis,76
hardin:14,GRN,Hal J. Ridley Jr,3
hardin:14,LIB,Chad Abbey,9
hardin:14,REP,Brian Babin,948
hardin:15,DEM,Rashad Lewis,120
hardin:15,GRN,Hal J. Ridley Jr,8
hardin:15,LIB,Chad Abbey,19
hardin:15,REP,Brian Babin,1296
hardin:16,DEM,Rashad Lewis,137
hardin:16,GRN,Hal J. Ridley Jr,4
hardin:16,LIB,Chad Abbey,26
hardin:16,REP,Brian Babin,1488
hardin:17,DEM,Rashad Lewis,55
hardin:17,GRN,Hal J. Ridley Jr,2
hardin:17,LIB,Chad Abbey,13
hardin:17,REP,Brian Babin,826
hardin:18,DEM,Rashad Lewis,398
hardin:18,GRN,Hal J. Ridley Jr,17
hardin:18,LIB,Chad Abbey,58
hardin:18,REP,Brian Babin,3978
hardin:19,DEM,Rashad Lewis,62
hardin:19,GRN,Hal J. Ridley Jr,4
hardin:19,LIB,Chad Abbey,15
hardin:19,REP,Brian Babin,673
hardin:2,DEM,Rashad Lewis,313
hardin:2,GRN,Hal J. Ridley Jr,11
hardin:2,LIB,Chad Abbey,51
hardin:2,REP,Brian Babin,3180
hardin:3,DEM,Rashad Lewis,12
hardin:3,GRN,Hal J. Ridley Jr,2
hardin:3,LIB,Chad Abbey,3
hardin:3,REP,Brian Babin,453
hardin:4,DEM,Rashad Lewis,35
hardin:4,GRN,Hal J. Ridley Jr,1
hardin:4,LIB,Chad Abbey,5
hardin:4,REP,Brian Babin,589
