precinct,party,candidate,votes
brazos:48,,Write-in,0
brazos:48,DEM,Joseph R Biden,36
brazos:48,GRN,Howie Hawkins,1
brazos:48,LIB,Jo Jorgensen,3
brazos:48,REP,Donald J Trump,128
brazos:49,,Write-in,0
brazos:49,DEM,Joseph R Biden,149
brazos:49,GRN,Howie Hawkins,0
brazos:49,LIB,Jo Jorgensen,5
brazos:49,REP,Donald J Trump,50
brazos:5,,Write-in,0
brazos:5,DEM,Joseph R Biden,250
brazos:5,GRN,Howie Hawkins,1
brazos:5,LIB,Jo Jorgensen,15
brazos:5,REP,Donald J Trump,1131
brazos:50,,Write-in,0
brazos:50,DEM,Joseph R Biden,0
brazos:50,GRN,Howie Hawkins,0
brazos:50,LIB,Jo Jorgensen,0
brazos:50,REP,Donald J Trump,2
brazos:51,,Write-in,0
brazos:51,DEM,Joseph R Biden,0
brazos:51,GRN,Howie Hawkins,0
brazos:51,LIB,Jo Jorgensen,0
brazos:51,REP,Donald J Trump,0
brazos:52,,Write-in,0
brazos:52,DEM,Joseph R Biden,1
brazos:52,GRN,Howie Hawkins,0
brazos:52,LIB,Jo Jorgensen,0
brazos:52,REP,Donald J Trump,9
brazos:57,,Write-in,0
brazos:57,DEM,Joseph R Biden,91
brazos:57,GRN,Howie Hawkins,1
brazos:57,LIB,Jo Jorgensen,4
brazos:57,REP,Donald J Trump,41
brazos:58,,Write-in,2
brazos:58,DEM,Joseph R Biden,286
brazos:58,GRN,Howie Hawkins,3
brazos:58,LIB,Jo Jorgensen,20
brazos:58,REP,Donald J Trump,300
brazos:60,,Write-in,0
brazos:60,DEM,Joseph R Biden,7
brazos:60,GRN,Howie Hawkins,0
brazos:60,LIB,Jo Jorgensen,0
brazos:60,REP,Donald J Trump,71
brazos:61,,Write-in,0
brazos:61,DEM,Joseph R Biden,12
brazos:61,GRN,Howie Hawkins,0
brazos:61,LIB,Jo Jorgensen,0
brazos:61,REP,Donald J Trump,35
brazos:63,,Write-in,7
brazos:63,DEM,Joseph R Biden,1257
brazos:63,GRN,Howie Hawkins,5
brazos:63,LIB,Jo Jorgensen,71
brazos:63,REP,Donald J Trump,2713
brazos:65,,Write-in,0
brazos:65,DEM,Joseph R Biden,45
brazos:65,GRN,Howie Hawkins,1
brazos:65,LIB,Jo Jorgensen,0
brazos:65,REP,Donald J Trump,121
brazos:67,,Write-in,2
brazos:67,DEM,Joseph R Biden,76
brazos:67,GRN,Howie Hawkins,0
brazos:67,LIB,Jo Jorgensen,6
brazos:67,REP,Donald J Trump,154
brazos:69,,Write-in,4
brazos:69,DEM,Joseph R Biden,1406
brazos:69,GRN,Howie Hawkins,10
brazos:69,LIB,Jo Jorgensen,85
brazos:69,REP,Donald J Trump,2636
brazos:70,,Write-in,0
brazos:70,DEM,Joseph R Biden,399
brazos:70,GRN,Howie Hawkins,1
brazos:70,LIB,Jo Jorgensen,42
brazos:70,REP,Donald J Trump,450
brazos:71,,Write-in,0
brazos:71,DEM,Joseph R Biden,18
brazos:71,GRN,Howie Hawkins,0
brazos:71,LIB,Jo Jorgensen,0
brazos:71,REP,Donald J Trump,74
brazos:72,,Write-in,0
brazos:72,DEM,Joseph R Biden,9
brazos:72,GRN,Howie Hawkins,0
brazos:72,LIB,Jo Jorgensen,0
brazos:72,REP,Donald J Trump,10
brazos:74,,Write-in,0
brazos:74,DEM,Joseph R Biden,131
brazos:74,GRN,Howie Hawkins,0
brazos:74,LIB,Jo Jorgensen,6
brazos:74,REP,Donald J Trump,62
brazos:77,,Write-in,0
brazos:77,DEM,Joseph R Biden,120
brazos:77,GRN,Howie Hawkins,2
brazos:77,LIB,Jo Jorgensen,0
brazos:77,REP,Donald J Trump,179
brazos:78,,Write-in,0
brazos:78,DEM,Joseph R Biden,29
brazos:78,GRN,Howie Hawkins,0
brazos:78,LIB,Jo Jorgensen,1
brazos:78,REP,Donald J Trump,127
brazos:8,,Write-in,3
brazos:8,DEM,Joseph R Biden,566
brazos:8,GRN,Howie Hawkins,2
brazos:8,LIB,Jo Jorgensen,41
brazos:8,REP,Donald J Trump,487
brazos:80,,Write-in,7
brazos:80,DEM,Joseph R Biden,949
brazos:80,GRN,Howie Hawkins,10
brazos:80,LIB,Jo Jorgensen,80
brazos:80,REP,Donald J Trump,1864
brazos:83,,Write-in,0
brazos:83,DEM,Joseph R Biden,0
brazos:83,GRN,Howie Hawkins,0
brazos:83,LIB,Jo Jorgensen,0
brazos:83,REP,Donald J Trump,0
brazos:86,,Write-in,0
brazos:86,DEM,Joseph R Biden,0
brazos:86,GRN,Howie Hawkins,0
brazos:86,LIB,Jo Jorgensen,0
brazos:86,REP,Donald J Trump,0
brazos:9,,Write-in,3
brazos:9,DEM,Joseph R Biden,479
brazos:9,GRN,Howie Hawkins,3
brazos:9,LIB,Jo Jorgensen,26
brazos:9,REP,Donald J Trump,552
brazos:90,,Write-in,0
brazos:90,DEM,Joseph R Biden,6
brazos:90,GRN,Howie Hawkins,0
brazos:90,LIB,Jo Jorgensen,0
brazos:90,REP,Donald J Trump,10
brazos:91,,Write-in,0
brazos:91,DEM,Joseph R Biden,0
brazos:91,GRN,Howie Hawkins,0
brazos:91,LIB,Jo Jorgensen,0
brazos:91,REP,Donald J Trump,4
brazos:92,,Write-in,0
brazos:92,DEM,Joseph R Biden,0
