precinct,party,candidate,votes
denton:1000,,Amy Clark Meachum,401
denton:1000,,Mark Ash,46
denton:1000,,Nathan Hecht,1820
denton:1001,,Amy Clark Meachum,252
denton:1001,,Mark Ash,24
denton:1001,,Nathan Hecht,992
denton:1009,,Amy Clark Meachum,1142
denton:1009,,Mark Ash,80
denton:1009,,Nathan Hecht,1017
denton:1011,,Amy Clark Meachum,1240
denton:1011,,Mark Ash,96
denton:1011,,Nathan Hecht,830
denton:1012,,Amy Clark Meachum,1115
denton:1012,,Mark Ash,51
denton:1012,,Nathan Hecht,985
denton:1014,,Amy Clark Meachum,146
denton:1014,,Mark Ash,9
denton:1014,,Nathan Hecht,52
denton:1015,,Amy Clark Meachum,885
denton:1015,,Mark Ash,49
denton:1015,,Nathan Hecht,1158
denton:1018,,Amy Clark Meachum,1629
denton:1018,,Mark Ash,109
denton:1018,,Nathan Hecht,2091
denton:4000,,Amy Clark Meachum,864
denton:4000,,Mark Ash,93
denton:4000,,Nathan Hecht,2603
denton:4001,,Amy Clark Meachum,304
denton:4001,,Mark Ash,24
denton:4001,,Nathan Hecht,917
denton:4003,,Amy Clark Meachum,926
denton:4003,,Mark Ash,31
denton:4003,,Nathan Hecht,3086
denton:4004,,Amy Clark Meachum,1000
denton:4004,,Mark Ash,57
denton:4004,,Nathan Hecht,295
denton:4005,,Amy Clark Meachum,1061
denton:4005,,Mark Ash,48
denton:4005,,Nathan Hecht,929
denton:4006,,Amy Clark Meachum,1078
denton:4006,,Mark Ash,49
denton:4006,,Nathan Hecht,645
denton:4007,,Amy Clark Meachum,1243
denton:4007,,Mark Ash,76
denton:4007,,Nathan Hecht,509
denton:4008,,Amy Clark Meachum,839
denton:4008,,Mark Ash,57
denton:4008,,Nathan Hecht,307
denton:4009,,Amy Clark Meachum,1613
denton:4009,,Mark Ash,98
denton:4009,,Nathan Hecht,665
denton:4010,,Amy Clark Meachum,807
denton:4010,,Mark Ash,56
denton:4010,,Nathan Hecht,548
denton:4011,,Amy Clark Meachum,2472
denton:4011,,Mark Ash,124
denton:4011,,Nathan Hecht,1033
denton:4013,,Amy Clark Meachum,177
denton:4013,,Mark Ash,13
denton:4013,,Nathan Hecht,59
denton:4014,,Amy Clark Meachum,932
denton:4014,,Mark Ash,55
denton:4014,,Nathan Hecht,163
denton:4015,,Amy Clark Meachum,346
denton:4015,,Mark Ash,15
denton:4015,,Nathan Hecht,157
denton:4037,,Amy Clark Meachum,764
denton:4037,,Mark Ash,53
denton:4037,,Nathan Hecht,452
denton:4038,,Amy Clark Meachum,62
denton:4038,,Mark Ash,8
denton:4038,,Nathan Hecht,134
denton:4039,,Amy Clark Meachum,1059
denton:4039,,Mark Ash,53
denton:4039,,Nathan Hecht,194
denton:4040,,Amy Clark Meachum,498
denton:4040,,Mark Ash,28
denton:4040,,Nathan Hecht,421
denton:4042,,Amy Clark Meachum,4
denton:4042,,Mark Ash,1
denton:4042,,Nathan Hecht,24
denton:4044,,Amy Clark Meachum,800
denton:4044,,Mark Ash,96
denton:4044,,Nathan Hecht,2208
denton:4045,,Amy Clark Meachum,1925
denton:4045,,Mark Ash,124
denton:4045,,Nathan Hecht,362
wise:1,DEM,Amy Clark Meachum,223
wise:1,LIB,Mark Ash,35
wise:1,REP,Nathan Hecht,1418
wise:10,DEM,Amy Clark Meachum,45
wise:10,LIB,Mark Ash,10
wise:10,REP,Nathan Hecht,384
wise:11,DEM,Amy Clark Meachum,50
wise:11,LIB,Mark Ash,13
wise:11,REP,Nathan Hecht,423
wise:12,DEM,Amy Clark Meachum,130
wise:12,LIB,Mark Ash,22
wise:12,REP,Nathan Hecht,1016
wise:13,DEM,Amy Clark Meachum,172
wise:13,LIB,Mark Ash,20
wise:13,REP,Nathan Hecht,561
wise:14,DEM,Amy Clark Meachum,223
wise:14,LIB,Mark Ash,36
wise:14,REP,Nathan Hecht,1161
wise:15,DEM,Amy Clark Meachum,105
wise:15,LIB,Mark Ash,18
wise:15,REP,Nathan Hecht,892
wise:16,DEM,Amy Clark Meachum,217
wise:16,LIB,Mark Ash,42
wise:16,REP,Nathan Hecht,1561
wise:17,DEM,Amy Clark Meachum,262
wise:17,LIB,Mark Ash,52
wise:17,REP,Nathan Hecht,2048
wise:18,DEM,Amy Clark Meachum,99
wise:18,LIB,Mark Ash,13
wise:18,REP,Nathan Hecht,511
