precinct,party,candidate,votes
denton:1000,DEM,Chrysta Castañeda,380
denton:1000,GRN,Katija ''Kat'' Gruene,21
denton:1000,LIB,Matt Sterett,55
denton:1000,REP,James ''Jim'' Wright,1808
denton:1001,DEM,Chrysta Castañeda,238
denton:1001,GRN,Katija ''Kat'' Gruene,8
denton:1001,LIB,Matt Sterett,34
denton:1001,REP,James ''Jim'' Wright,993
denton:1009,DEM,Chrysta Castañeda,1072
denton:1009,GRN,Katija ''Kat'' Gruene,55
denton:1009,LIB,Matt Sterett,71
denton:1009,REP,James ''Jim'' Wright,1023
denton:1011,DEM,Chrysta Castañeda,1175
denton:1011,GRN,Katija ''Kat'' Gruene,56
denton:1011,LIB,Matt Sterett,93
denton:1011,REP,James ''Jim'' Wright,837
denton:1012,DEM,Chrysta Castañeda,1070
denton:1012,GRN,Katija ''Kat'' Gruene,35
denton:1012,LIB,Matt Sterett,50
denton:1012,REP,James ''Jim'' Wright,985
denton:1014,DEM,Chrysta Castañeda,132
denton:1014,GRN,Katija ''Kat'' Gruene,12
denton:1014,LIB,Matt Sterett,10
denton:1014,REP,James ''Jim'' Wright,54
denton:1015,DEM,Chrysta Castañeda,852
denton:1015,GRN,Katija ''Kat'' Gruene,24
denton:1015,LIB,Matt Sterett,51
denton:1015,REP,James ''Jim'' Wright,1151
denton:1018,DEM,Chrysta Castañeda,1569
denton:1018,GRN,Katija ''Kat'' Gruene,57
denton:1018,LIB,Matt Sterett,110
denton:1018,REP,James ''Jim'' Wright,2068
denton:4000,DEM,Chrysta Castañeda,805
denton:4000,GRN,Katija ''Kat'' Gruene,30
denton:4000,LIB,Matt Sterett,111
denton:4000,REP,James ''Jim'' Wright,2601
denton:4001,DEM,Chrysta Castañeda,283
denton:4001,GRN,Katija ''Kat'' Gruene,13
denton:4001,LIB,Matt Sterett,24
denton:4001,REP,James ''Jim'' Wright,927
denton:4003,DEM,Chrysta Castañeda,924
denton:4003,GRN,Katija ''Kat'' Gruene,14
denton:4003,LIB,Matt Sterett,36
denton:4003,REP,James ''Jim'' Wright,3047
denton:4004,DEM,Chrysta Castañeda,930
denton:4004,GRN,Katija ''Kat'' Gruene,64
denton:4004,LIB,Matt Sterett,38
denton:4004,REP,James ''Jim'' Wright,309
denton:4005,DEM,Chrysta Castañeda,986
denton:4005,GRN,Katija ''Kat'' Gruene,44
denton:4005,LIB,Matt Sterett,54
denton:4005,REP,James ''Jim'' Wright,940
denton:4006,DEM,Chrysta Castañeda,1027
denton:4006,GRN,Katija ''Kat'' Gruene,58
denton:4006,LIB,Matt Sterett,35
denton:4006,REP,James ''Jim'' Wright,647
denton:4007,DEM,Chrysta Castañeda,1140
denton:4007,GRN,Katija ''Kat'' Gruene,99
denton:4007,LIB,Matt Sterett,59
denton:4007,REP,James ''Jim'' Wright,520
denton:4008,DEM,Chrysta Castañeda,798
denton:4008,GRN,Katija ''Kat'' Gruene,57
denton:4008,LIB,Matt Sterett,42
denton:4008,REP,James ''Jim'' Wright,300
denton:4009,DEM,Chrysta Castañeda,1497
denton:4009,GRN,Katija ''Kat'' Gruene,99
denton:4009,LIB,Matt Sterett,78
denton:4009,REP,James ''Jim'' Wright,691
denton:4010,DEM,Chrysta Castañeda,772
denton:4010,GRN,Katija ''Kat'' Gruene,34
denton:4010,LIB,Matt Sterett,50
denton:4010,REP,James ''Jim'' Wright,549
denton:4011,DEM,Chrysta Castañeda,2302
denton:4011,GRN,Katija ''Kat'' Gruene,116
denton:4011,LIB,Matt Sterett,118
denton:4011,REP,James ''Jim'' Wright,1072
denton:4013,DEM,Chrysta Castañeda,166
denton:4013,GRN,Katija ''Kat'' Gruene,6
denton:4013,LIB,Matt Sterett,11
denton:4013,REP,James ''Jim'' Wright,64
denton:4014,DEM,Chrysta Castañeda,863
denton:4014,GRN,Katija ''Kat'' Gruene,68
denton:4014,LIB,Matt Sterett,40
denton:4014,REP,James ''Jim'' Wright,170
denton:4015,DEM,Chrysta Castañeda,315
denton:4015,GRN,Katija ''Kat'' Gruene,25
denton:4015,LIB,Matt Sterett,17
denton:4015,REP,James ''Jim'' Wright,163
denton:4037,DEM,Chrysta Castañeda,725
denton:4037,GRN,Katija ''Kat'' Gruene,34
denton:4037,LIB,Matt Sterett,43
denton:4037,REP,James ''Jim'' Wright,460
denton:4038,DEM,Chrysta Castañeda,58
denton:4038,GRN,Katija ''Kat'' Gruene,5
denton:4038,LIB,Matt Sterett,5
denton:4038,REP,James ''Jim'' Wright,133
denton:4039,DEM,Chrysta Castañeda,985
denton:4039,GRN,Katija ''Kat'' Gruene,68
denton:4039,LIB,Matt Sterett,47
denton:4039,REP,James ''Jim'' Wright,200
denton:4040,DEM,Chrysta Castañeda,473
denton:4040,GRN,Katija ''Kat'' Gruene,28
denton:4040,LIB,Matt Sterett,23
denton:4040,REP,James ''Jim'' Wright,419
denton:4042,DEM,Chrysta Castañeda,4
denton:4042,GRN,Katija ''Kat'' Gruene,0
denton:4042,LIB,Matt Sterett,1
denton:4042,REP,James ''Jim'' Wright,24
denton:4044,DEM,Chrysta Castañeda,740
denton:4044,GRN,Katija ''Kat'' Gruene,39
denton:4044,LIB,Matt Sterett,90
denton:4044,REP,James ''Jim'' Wright,2221
denton:4045,DEM,Chrysta Castañeda,1774
denton:4045,GRN,Katija ''Kat'' Gruene,125
denton:4045,LIB,Matt Sterett,99
denton:4045,REP,James ''Jim'' Wright,378
wise:1,DEM,Chrysta Castaneda,209
wise:1,GRN,"Katija ""Kat"" Gruene",11
wise:1,LIB,Matt Sterett,35
wise:1,REP,"James ""Jim"" Wright",1427
wise:10,DEM,Chrysta Castaneda,50
wise:10,GRN,"Katija ""Kat"" Gruene",0
wise:10,LIB,Matt Sterett,7
wise:10,REP,"James ""Jim"" Wright",382
wise:11,DEM,Chrysta Castaneda,46
wise:11,GRN,"Katija ""Kat"" Gruene",3
wise:11,LIB,Matt Sterett,13
wise:11,REP,"James ""Jim"" Wright",425
wise:12,DEM,Chrysta Castaneda,135
wise:12,GRN,"Katija ""Kat"" Gruene",1
wise:12,LIB,Matt Sterett,22
wise:12,REP,"James ""Jim"" Wright",1013
wise:13,DEM,Chrysta Castaneda,156
wise:13,GRN,"Katija ""Kat"" Gruene",11
wise:13,LIB,Matt Sterett,15
wise:13,REP,"James ""Jim"" Wright",569
wise:14,DEM,Chrysta Castaneda,208
wise:14,GRN,"Katija ""Kat"" Gruene",10
wise:14,LIB,Matt Sterett,29
wise:14,REP,"James ""Jim"" Wright",1173
wise:15,DEM,Chrysta Castaneda,106
wise:15,GRN,"Katija ""Kat"" Gruene",8
wise:15,LIB,Matt Sterett,14
