precinct,party,candidate,votes
denton:1000,,Abram Loeb/Jennifer Jairala,0
denton:1000,,Brian Carroll / Amar Patel,1
denton:1000,,Gloria La Riva / Leonard Peltier,0
denton:1000,,Jesse Cuellar / Jimmy Monreal,0
denton:1000,,Kasey Wells / Rachel Wells,0
denton:1000,,President R. Boddie / Eric C. Stoneham,0
denton:1000,,Robert Morrow / Anne Beckett,0
denton:1000,,Todd Cella / Tim Cella,0
denton:1000,,Tom Hoefling / Andy Prior,0
denton:1000,DEM,Joseph R. Biden/ Kamala D. Harris,429
denton:1000,GRN,Howie Hawkins/ Angela Walker,5
denton:1000,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,28
denton:1000,REP,Donald J. Trump/ Michael R. Pence,1842
denton:1001,,Abram Loeb/Jennifer Jairala,0
denton:1001,,Brian Carroll / Amar Patel,0
denton:1001,,Gloria La Riva / Leonard Peltier,0
denton:1001,,Jesse Cuellar / Jimmy Monreal,0
denton:1001,,Kasey Wells / Rachel Wells,0
denton:1001,,President R. Boddie / Eric C. Stoneham,0
denton:1001,,Robert Morrow / Anne Beckett,0
denton:1001,,Todd Cella / Tim Cella,0
denton:1001,,Tom Hoefling / Andy Prior,0
denton:1001,DEM,Joseph R. Biden/ Kamala D. Harris,260
denton:1001,GRN,Howie Hawkins/ Angela Walker,1
denton:1001,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,11
denton:1001,REP,Donald J. Trump/ Michael R. Pence,1021
denton:1009,,Abram Loeb/Jennifer Jairala,0
denton:1009,,Brian Carroll / Amar Patel,0
denton:1009,,Gloria La Riva / Leonard Peltier,0
denton:1009,,Jesse Cuellar / Jimmy Monreal,0
denton:1009,,Kasey Wells / Rachel Wells,0
denton:1009,,President R. Boddie / Eric C. Stoneham,0
denton:1009,,Robert Morrow / Anne Beckett,0
denton:1009,,Todd Cella / Tim Cella,0
denton:1009,,Tom Hoefling / Andy Prior,0
denton:1009,DEM,Joseph R. Biden/ Kamala D. Harris,1211
denton:1009,GRN,Howie Hawkins/ Angela Walker,7
denton:1009,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,41
denton:1009,REP,Donald J. Trump/ Michael R. Pence,1047
denton:1011,,Abram Loeb/Jennifer Jairala,1
denton:1011,,Brian Carroll / Amar Patel,1
denton:1011,,Gloria La Riva / Leonard Peltier,0
denton:1011,,Jesse Cuellar / Jimmy Monreal,0
denton:1011,,Kasey Wells / Rachel Wells,0
denton:1011,,President R. Boddie / Eric C. Stoneham,0
denton:1011,,Robert Morrow / Anne Beckett,0
denton:1011,,Todd Cella / Tim Cella,0
denton:1011,,Tom Hoefling / Andy Prior,0
denton:1011,DEM,Joseph R. Biden/ Kamala D. Harris,1331
denton:1011,GRN,Howie Hawkins/ Angela Walker,11
denton:1011,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,45
denton:1011,REP,Donald J. Trump/ Michael R. Pence,852
denton:1012,,Abram Loeb/Jennifer Jairala,0
denton:1012,,Brian Carroll / Amar Patel,1
denton:1012,,Gloria La Riva / Leonard Peltier,0
