precinct,party,candidate,votes
denton:1000,,Brett Busby,1823
denton:1000,,Gisela D. Triana,382
denton:1000,,Tom Oxford,51
denton:1001,,Brett Busby,998
denton:1001,,Gisela D. Triana,239
denton:1001,,Tom Oxford,25
denton:1009,,Brett Busby,1030
denton:1009,,Gisela D. Triana,1111
denton:1009,,Tom Oxford,78
denton:1011,,Brett Busby,847
denton:1011,,Gisela D. Triana,1199
denton:1011,,Tom Oxford,100
denton:1012,,Brett Busby,980
denton:1012,,Gisela D. Triana,1073
denton:1012,,Tom Oxford,66
denton:1014,,Brett Busby,51
denton:1014,,Gisela D. Triana,142
denton:1014,,Tom Oxford,12
denton:1015,,Brett Busby,1151
denton:1015,,Gisela D. Triana,864
denton:1015,,Tom Oxford,56
denton:1018,,Brett Busby,2115
denton:1018,,Gisela D. Triana,1555
denton:1018,,Tom Oxford,113
denton:4000,,Brett Busby,2615
denton:4000,,Gisela D. Triana,809
denton:4000,,Tom Oxford,101
denton:4001,,Brett Busby,920
denton:4001,,Gisela D. Triana,287
denton:4001,,Tom Oxford,25
denton:4003,,Brett Busby,3089
denton:4003,,Gisela D. Triana,873
denton:4003,,Tom Oxford,37
denton:4004,,Brett Busby,296
denton:4004,,Gisela D. Triana,982
denton:4004,,Tom Oxford,50
denton:4005,,Brett Busby,939
denton:4005,,Gisela D. Triana,1013
denton:4005,,Tom Oxford,64
denton:4006,,Brett Busby,652
denton:4006,,Gisela D. Triana,1058
denton:4006,,Tom Oxford,48
denton:4007,,Brett Busby,506
denton:4007,,Gisela D. Triana,1213
denton:4007,,Tom Oxford,79
denton:4008,,Brett Busby,304
denton:4008,,Gisela D. Triana,834
denton:4008,,Tom Oxford,51
denton:4009,,Brett Busby,672
denton:4009,,Gisela D. Triana,1580
denton:4009,,Tom Oxford,96
denton:4010,,Brett Busby,560
denton:4010,,Gisela D. Triana,786
denton:4010,,Tom Oxford,48
denton:4011,,Brett Busby,1034
denton:4011,,Gisela D. Triana,2431
denton:4011,,Tom Oxford,126
denton:4013,,Brett Busby,58
denton:4013,,Gisela D. Triana,171
denton:4013,,Tom Oxford,14
denton:4014,,Brett Busby,160
denton:4014,,Gisela D. Triana,934
denton:4014,,Tom Oxford,48
denton:4015,,Brett Busby,161
denton:4015,,Gisela D. Triana,335
denton:4015,,Tom Oxford,20
denton:4037,,Brett Busby,447
denton:4037,,Gisela D. Triana,751
denton:4037,,Tom Oxford,52
denton:4038,,Brett Busby,136
denton:4038,,Gisela D. Triana,60
denton:4038,,Tom Oxford,7
denton:4039,,Brett Busby,196
denton:4039,,Gisela D. Triana,1036
denton:4039,,Tom Oxford,56
denton:4040,,Brett Busby,415
denton:4040,,Gisela D. Triana,478
denton:4040,,Tom Oxford,40
denton:4042,,Brett Busby,24
denton:4042,,Gisela D. Triana,4
denton:4042,,Tom Oxford,1
denton:4044,,Brett Busby,2224
denton:4044,,Gisela D. Triana,757
denton:4044,,Tom Oxford,93
denton:4045,,Brett Busby,376
denton:4045,,Gisela D. Triana,1834
denton:4045,,Tom Oxford,145
wise:1,DEM,Gisela D. Triana,211
wise:1,LIB,Tom Oxford,33
wise:1,REP,Brett Busby,1424
wise:10,DEM,Gisela D. Triana,45
wise:10,LIB,Tom Oxford,8
wise:10,REP,Brett Busby,385
wise:11,DEM,Gisela D. Triana,43
wise:11,LIB,Tom Oxford,9
wise:11,REP,Brett Busby,428
wise:12,DEM,Gisela D. Triana,123
wise:12,LIB,Tom Oxford,22
wise:12,REP,Brett Busby,1018
wise:13,DEM,Gisela D. Triana,160
wise:13,LIB,Tom Oxford,20
wise:13,REP,Brett Busby,566
wise:14,DEM,Gisela D. Triana,221
wise:14,LIB,Tom Oxford,35
wise:14,REP,Brett Busby,1156
wise:15,DEM,Gisela D. Triana,95
wise:15,LIB,Tom Oxford,18
wise:15,REP,Brett Busby,898
wise:16,DEM,Gisela D. Triana,203
wise:16,LIB,Tom Oxford,43
wise:16,REP,Brett Busby,1552
wise:17,DEM,Gisela D. Triana,244
wise:17,LIB,Tom Oxford,51
wise:17,REP,Brett Busby,2058
wise:18,DEM,Gisela D. Triana,100
wise:18,LIB,Tom Oxford,9
wise:18,REP,Brett Busby,509
wise:19,DEM,Gisela D. Triana,49
wise:19,LIB,Tom Oxford,9
wise:19,REP,Brett Busby,279
wise:2,DEM,Gisela D. Triana,399
wise:2,LIB,Tom Oxford,56
wise:2,REP,Brett Busby,1765
wise:20,DEM,Gisela D. Triana,106
wise:20,LIB,Tom Oxford,13
wise:20,REP,Brett Busby,910
wise:22,DEM,Gisela D. Triana,116
