precinct,party,candidate,votes
denton:1000,,Ricardo Turullols-Bonilla,0
denton:1000,DEM,Mary ''MJ'' Hegar,388
denton:1000,GRN,David B. Collins,15
denton:1000,LIB,Kerry Douglas McKennon,46
denton:1000,REP,John Cornyn,1832
denton:1001,,Ricardo Turullols-Bonilla,0
denton:1001,DEM,Mary ''MJ'' Hegar,240
denton:1001,GRN,David B. Collins,14
denton:1001,LIB,Kerry Douglas McKennon,21
denton:1001,REP,John Cornyn,1006
denton:1009,,Ricardo Turullols-Bonilla,1
denton:1009,DEM,Mary ''MJ'' Hegar,1118
denton:1009,GRN,David B. Collins,25
denton:1009,LIB,Kerry Douglas McKennon,51
denton:1009,REP,John Cornyn,1070
denton:1011,,Ricardo Turullols-Bonilla,0
denton:1011,DEM,Mary ''MJ'' Hegar,1244
denton:1011,GRN,David B. Collins,32
denton:1011,LIB,Kerry Douglas McKennon,69
denton:1011,REP,John Cornyn,864
denton:1012,,Ricardo Turullols-Bonilla,0
denton:1012,DEM,Mary ''MJ'' Hegar,1123
denton:1012,GRN,David B. Collins,17
denton:1012,LIB,Kerry Douglas McKennon,43
denton:1012,REP,John Cornyn,1009
denton:1014,,Ricardo Turullols-Bonilla,0
denton:1014,DEM,Mary ''MJ'' Hegar,141
denton:1014,GRN,David B. Collins,7
denton:1014,LIB,Kerry Douglas McKennon,7
denton:1014,REP,John Cornyn,53
denton:1015,,Ricardo Turullols-Bonilla,0
denton:1015,DEM,Mary ''MJ'' Hegar,885
denton:1015,GRN,David B. Collins,7
denton:1015,LIB,Kerry Douglas McKennon,48
denton:1015,REP,John Cornyn,1187
denton:1018,,Ricardo Turullols-Bonilla,0
denton:1018,DEM,Mary ''MJ'' Hegar,1613
denton:1018,GRN,David B. Collins,21
denton:1018,LIB,Kerry Douglas McKennon,92
denton:1018,REP,John Cornyn,2150
denton:4000,,Ricardo Turullols-Bonilla,0
denton:4000,DEM,Mary ''MJ'' Hegar,860
denton:4000,GRN,David B. Collins,23
denton:4000,LIB,Kerry Douglas McKennon,79
denton:4000,REP,John Cornyn,2649
denton:4001,,Ricardo Turullols-Bonilla,0
denton:4001,DEM,Mary ''MJ'' Hegar,295
denton:4001,GRN,David B. Collins,6
denton:4001,LIB,Kerry Douglas McKennon,26
denton:4001,REP,John Cornyn,940
denton:4003,,Ricardo Turullols-Bonilla,0
denton:4003,DEM,Mary ''MJ'' Hegar,951
denton:4003,GRN,David B. Collins,4
denton:4003,LIB,Kerry Douglas McKennon,20
denton:4003,REP,John Cornyn,3127
denton:4004,,Ricardo Turullols-Bonilla,0
denton:4004,DEM,Mary ''MJ'' Hegar,971
denton:4004,GRN,David B. Collins,30
denton:4004,LIB,Kerry Douglas McKennon,62
denton:4004,REP,John Cornyn,306
denton:4005,,Ricardo Turullols-Bonilla,0
denton:4005,DEM,Mary ''MJ'' Hegar,1069
denton:4005,GRN,David B. Collins,15
denton:4005,LIB,Kerry Douglas McKennon,44
denton:4005,REP,John Cornyn,951
denton:4006,,Ricardo Turullols-Bonilla,0
denton:4006,DEM,Mary ''MJ'' Hegar,1075
denton:4006,GRN,David B. Collins,20
denton:4006,LIB,Kerry Douglas McKennon,33
denton:4006,REP,John Cornyn,673
denton:4007,,Ricardo Turullols-Bonilla,0
denton:4007,DEM,Mary ''MJ'' Hegar,1245
denton:4007,GRN,David B. Collins,31
denton:4007,LIB,Kerry Douglas McKennon,52
denton:4007,REP,John Cornyn,541
denton:4008,,Ricardo Turullols-Bonilla,0
denton:4008,DEM,Mary ''MJ'' Hegar,838
denton:4008,GRN,David B. Collins,26
denton:4008,LIB,Kerry Douglas McKennon,40
denton:4008,REP,John Cornyn,324
denton:4009,,Ricardo Turullols-Bonilla,0
denton:4009,DEM,Mary ''MJ'' Hegar,1579
denton:4009,GRN,David B. Collins,35
denton:4009,LIB,Kerry Douglas McKennon,91
denton:4009,REP,John Cornyn,705
denton:4010,,Ricardo Turullols-Bonilla,0
denton:4010,DEM,Mary ''MJ'' Hegar,811
denton:4010,GRN,David B. Collins,17
denton:4010,LIB,Kerry Douglas McKennon,43
denton:4010,REP,John Cornyn,564
denton:4011,,Ricardo Turullols-Bonilla,0
denton:4011,DEM,Mary ''MJ'' Hegar,2429
denton:4011,GRN,David B. Collins,63
denton:4011,LIB,Kerry Douglas McKennon,110
denton:4011,REP,John Cornyn,1083
denton:4013,,Ricardo Turullols-Bonilla,0
denton:4013,DEM,Mary ''MJ'' Hegar,176
denton:4013,GRN,David B. Collins,2
denton:4013,LIB,Kerry Douglas McKennon,13
denton:4013,REP,John Cornyn,61
denton:4014,,Ricardo Turullols-Bonilla,0
denton:4014,DEM,Mary ''MJ'' Hegar,931
denton:4014,GRN,David B. Collins,16
denton:4014,LIB,Kerry Douglas McKennon,51
denton:4014,REP,John Cornyn,165
denton:4015,,Ricardo Turullols-Bonilla,0
denton:4015,DEM,Mary ''MJ'' Hegar,335
denton:4015,GRN,David B. Collins,6
denton:4015,LIB,Kerry Douglas McKennon,20
denton:4015,REP,John Cornyn,166
denton:4037,,Ricardo Turullols-Bonilla,0
denton:4037,DEM,Mary ''MJ'' Hegar,770
denton:4037,GRN,David B. Collins,12
denton:4037,LIB,Kerry Douglas McKennon,38
denton:4037,REP,John Cornyn,470
denton:4038,,Ricardo Turullols-Bonilla,0
denton:4038,DEM,Mary ''MJ'' Hegar,66
denton:4038,GRN,David B. Collins,2
denton:4038,LIB,Kerry Douglas McKennon,1
denton:4038,REP,John Cornyn,137
denton:4039,,Ricardo Turullols-Bonilla,0
denton:4039,DEM,Mary ''MJ'' Hegar,1036
denton:4039,GRN,David B. Collins,28
denton:4039,LIB,Kerry Douglas McKennon,52
denton:4039,REP,John Cornyn,204
denton:4040,,Ricardo Turullols-Bonilla,0
denton:4040,DEM,Mary ''MJ'' Hegar,508
denton:4040,GRN,David B. Collins,9
denton:4040,LIB,Kerry Douglas McKennon,23
denton:4040,REP,John Cornyn,427
denton:4042,,Ricardo Turullols-Bonilla,0
denton:4042,DEM,Mary ''MJ'' Hegar,4
denton:4042,GRN,David B. Collins,0
denton:4042,LIB,Kerry Douglas McKennon,1
denton:4042,REP,John Cornyn,25
denton:4044,,Ricardo Turullols-Bonilla,0
denton:4044,DEM,Mary ''MJ'' Hegar,803
denton:4044,GRN,David B. Collins,13
denton:4044,LIB,Kerry Douglas McKennon,67
denton:4044,REP,John Cornyn,2253
denton:4045,,Ricardo Turullols-Bonilla,1
denton:4045,DEM,Mary ''MJ'' Hegar,1910
denton:4045,GRN,David B. Collins,51
denton:4045,LIB,Kerry Douglas McKennon,108
denton:4045,REP,John Cornyn,388
wise:1,DEM,"Mary ""MJ"" Hegar",231
wise:1,GRN,David B. Collins,8
wise:1,LIB,Kerry Douglas McKennon,18
wise:1,REP,John Cornyn,1438
wise:10,DEM,"Mary ""MJ"" Hegar",52
wise:10,GRN,David B. Collins,1
wise:10,LIB,Kerry Douglas McKennon,7
wise:10,REP,John Cornyn,387
wise:11,DEM,"Mary ""MJ"" Hegar",50
wise:11,GRN,David B. Collins,1
wise:11,LIB,Kerry Douglas McKennon,11
wise:11,REP,John Cornyn,430
wise:12,DEM,"Mary ""MJ"" Hegar",126
wise:12,GRN,David B. Collins,4
wise:12,LIB,Kerry Douglas McKennon,20
wise:12,REP,John Cornyn,1027
wise:13,DEM,"Mary ""MJ"" Hegar",169
wise:13,GRN,David B. Collins,4
wise:13,LIB,Kerry Douglas McKennon,20
wise:13,REP,John Cornyn,568
wise:14,DEM,"Mary ""MJ"" Hegar",241
wise:14,GRN,David B. Collins,6
wise:14,LIB,Kerry Douglas McKennon,22
wise:14,REP,John Cornyn,1163
wise:15,DEM,"Mary ""MJ"" Hegar",110
wise:15,GRN,David B. Collins,6
wise:15,LIB,Kerry Douglas McKennon,15
wise:15,REP,John Cornyn,912
wise:16,DEM,"Mary ""MJ"" Hegar",220
wise:16,GRN,David B. Collins,13
wise:16,LIB,Kerry Douglas McKennon,28
wise:16,REP,John Cornyn,1571
wise:17,DEM,"Mary ""MJ"" Hegar",270
wise:17,GRN,David B. Collins,8
wise:17,LIB,Kerry Douglas McKennon,43
wise:17,REP,John Cornyn,2058
wise:18,DEM,"Mary ""MJ"" Hegar",92
wise:18,GRN,David B. Collins,3
wise:18,LIB,Kerry Douglas McKennon,14
wise:18,REP,John Cornyn,516
wise:19,DEM,"Mary ""MJ"" Hegar",57
wise:19,GRN,David B. Collins,2
wise:19,LIB,Kerry Douglas McKennon,5
wise:19,REP,John Cornyn,278
wise:2,DEM,"Mary ""MJ"" Hegar",416
wise:2,GRN,David B. Collins,15
wise:2,LIB,Kerry Douglas McKennon,39
wise:2,REP,John Cornyn,1799
wise:20,DEM,"Mary ""MJ"" Hegar",107
wise:20,GRN,David B. Collins,11
wise:20,LIB,Kerry Douglas McKennon,15
wise:20,REP,John Cornyn,915
wise:22,DEM,"Mary ""MJ"" Hegar",118
wise:22,GRN,David B. Collins,1
wise:22,LIB,Kerry Douglas McKennon,10
wise:22,REP,John Cornyn,697
wise:23,DEM,"Mary ""MJ"" Hegar",192
wise:23,GRN,David B. Collins,3
wise:23,LIB,Kerry Douglas McKennon,31
wise:23,REP,John Cornyn,1267
wise:24,DEM,"Mary ""MJ"" Hegar",495
wise:24,GRN,David B. Collins,14
wise:24,LIB,Kerry Douglas McKennon,62
wise:24,REP,John Cornyn,2069
wise:25,DEM,"Mary ""MJ"" Hegar",16
wise:25,GRN,David B. Collins,0
wise:25,LIB,Kerry Douglas McKennon,0
wise:25,REP,John Cornyn,80
wise:27,DEM,"Mary ""MJ"" Hegar",388
wise:27,GRN,David B. Collins,12
wise:27,LIB,Kerry Douglas McKennon,56
wise:27,REP,John Cornyn,2386
wise:3,DEM,"Mary ""MJ"" Hegar",83
wise:3,GRN,David B. Collins,1
wise:3,LIB,Kerry Douglas McKennon,6
wise:3,REP,John Cornyn,508
wise:4,DEM,"Mary ""MJ"" Hegar",43
wise:4,GRN,David B. Collins,2
wise:4,LIB,Kerry Douglas McKennon,3
wise:4,REP,John Cornyn,185
wise:5,DEM,"Mary ""MJ"" Hegar",200
wise:5,GRN,David B. Collins,12
wise:5,LIB,Kerry Douglas McKennon,33
wise:5,REP,John Cornyn,1143
wise:6,DEM,"Mary ""MJ"" Hegar",297
wise:6,GRN,David B. Collins,14
wise:6,LIB,Kerry Douglas McKennon,42
wise:6,REP,John Cornyn,1162
wise:7,DEM,"Mary ""MJ"" Hegar",240
wise:7,GRN,David B. Collins,5
wise:7,LIB,Kerry Douglas McKennon,21
wise:7,REP,John Cornyn,856
wise:8,DEM,"Mary ""MJ"" Hegar",253
wise:8,GRN,David B. Collins,8
wise:8,LIB,Kerry Douglas McKennon,20
wise:8,REP,John Cornyn,1675
wise:9,DEM,"Mary ""MJ"" Hegar",178
wise:9,GRN,David B. Collins,8
wise:9,LIB,Kerry Douglas McKennon,22
wise:9,REP,John Cornyn,1540
