precinct,party,candidate,votes
denton:1000,DEM,Angela Brewer,381
denton:1000,REP,Lynn Stucky,1878
denton:1009,DEM,Angela Brewer,1148
denton:1009,REP,Lynn Stucky,1069
denton:1011,DEM,Angela Brewer,1268
denton:1011,REP,Lynn Stucky,891
denton:1012,DEM,Angela Brewer,1114
denton:1012,REP,Lynn Stucky,1041
denton:1014,DEM,Angela Brewer,141
denton:1014,REP,Lynn Stucky,54
denton:1015,DEM,Angela Brewer,869
denton:1015,REP,Lynn Stucky,1234
denton:1018,DEM,Angela Brewer,1618
denton:1018,REP,Lynn Stucky,2176
denton:4000,DEM,Angela Brewer,869
denton:4000,REP,Lynn Stucky,2696
denton:4001,DEM,Angela Brewer,298
denton:4001,REP,Lynn Stucky,944
denton:4003,DEM,Angela Brewer,896
denton:4003,REP,Lynn Stucky,3142
denton:4004,DEM,Angela Brewer,986
denton:4004,REP,Lynn Stucky,308
denton:4005,DEM,Angela Brewer,1037
denton:4005,REP,Lynn Stucky,991
denton:4006,DEM,Angela Brewer,1087
denton:4006,REP,Lynn Stucky,679
denton:4007,DEM,Angela Brewer,1244
denton:4007,REP,Lynn Stucky,562
denton:4008,DEM,Angela Brewer,844
denton:4008,REP,Lynn Stucky,348
denton:4009,DEM,Angela Brewer,1628
denton:4009,REP,Lynn Stucky,711
denton:4010,DEM,Angela Brewer,819
denton:4010,REP,Lynn Stucky,585
denton:4011,DEM,Angela Brewer,2487
denton:4011,REP,Lynn Stucky,1115
denton:4013,DEM,Angela Brewer,178
denton:4013,REP,Lynn Stucky,67
denton:4014,DEM,Angela Brewer,913
denton:4014,REP,Lynn Stucky,183
denton:4015,DEM,Angela Brewer,345
denton:4015,REP,Lynn Stucky,169
denton:4037,DEM,Angela Brewer,757
denton:4037,REP,Lynn Stucky,496
denton:4038,DEM,Angela Brewer,64
denton:4038,REP,Lynn Stucky,140
denton:4039,DEM,Angela Brewer,1045
denton:4039,REP,Lynn Stucky,208
denton:4040,DEM,Angela Brewer,492
denton:4040,REP,Lynn Stucky,457
denton:4042,DEM,Angela Brewer,3
denton:4042,REP,Lynn Stucky,26
denton:4044,DEM,Angela Brewer,801
denton:4044,REP,Lynn Stucky,2264
denton:4045,DEM,Angela Brewer,1918
denton:4045,REP,Lynn Stucky,399
