precinct,party,candidate,votes
tarrant:1024,DEM,Amanda Reichek,690
tarrant:1024,REP,Rebeca Huddle,1047
tarrant:1034,DEM,Amanda Reichek,419
tarrant:1034,REP,Rebeca Huddle,1478
tarrant:1244,DEM,Amanda Reichek,26
tarrant:1244,REP,Rebeca Huddle,66
tarrant:1255,DEM,Amanda Reichek,975
tarrant:1255,REP,Rebeca Huddle,465
tarrant:1271,DEM,Amanda Reichek,377
tarrant:1271,REP,Rebeca Huddle,1074
tarrant:1345,DEM,Amanda Reichek,147
tarrant:1345,REP,Rebeca Huddle,135
tarrant:1352,DEM,Amanda Reichek,100
tarrant:1352,REP,Rebeca Huddle,257
tarrant:1394,DEM,Amanda Reichek,0
tarrant:1394,REP,Rebeca Huddle,0
tarrant:1418,DEM,Amanda Reichek,0
tarrant:1418,REP,Rebeca Huddle,0
tarrant:1427,DEM,Amanda Reichek,1
tarrant:1427,REP,Rebeca Huddle,1
tarrant:1431,DEM,Amanda Reichek,311
tarrant:1431,REP,Rebeca Huddle,847
tarrant:1436,DEM,Amanda Reichek,420
tarrant:1436,REP,Rebeca Huddle,196
tarrant:1501,DEM,Amanda Reichek,132
tarrant:1501,REP,Rebeca Huddle,79
tarrant:1504,DEM,Amanda Reichek,214
tarrant:1504,REP,Rebeca Huddle,908
tarrant:1515,DEM,Amanda Reichek,4
tarrant:1515,REP,Rebeca Huddle,9
tarrant:1627,DEM,Amanda Reichek,51
tarrant:1627,REP,Rebeca Huddle,92
tarrant:1639,DEM,Amanda Reichek,522
tarrant:1639,REP,Rebeca Huddle,131
tarrant:1642,DEM,Amanda Reichek,745
tarrant:1642,REP,Rebeca Huddle,300
tarrant:1704,DEM,Amanda Reichek,394
tarrant:1704,REP,Rebeca Huddle,728
tarrant:1734,DEM,Amanda Reichek,1111
tarrant:1734,REP,Rebeca Huddle,308
tarrant:2028,DEM,Amanda Reichek,268
tarrant:2028,REP,Rebeca Huddle,451
tarrant:2029,DEM,Amanda Reichek,515
tarrant:2029,REP,Rebeca Huddle,782
tarrant:2033,DEM,Amanda Reichek,411
tarrant:2033,REP,Rebeca Huddle,499
tarrant:2173,DEM,Amanda Reichek,235
tarrant:2173,REP,Rebeca Huddle,415
tarrant:2219,DEM,Amanda Reichek,639
tarrant:2219,REP,Rebeca Huddle,768
tarrant:2221,DEM,Amanda Reichek,490
tarrant:2221,REP,Rebeca Huddle,448
tarrant:2258,DEM,Amanda Reichek,116
tarrant:2258,REP,Rebeca Huddle,247
tarrant:2262,DEM,Amanda Reichek,143
tarrant:2262,REP,Rebeca Huddle,404
tarrant:2266,DEM,Amanda Reichek,689
tarrant:2266,REP,Rebeca Huddle,984
tarrant:2305,DEM,Amanda Reichek,459
tarrant:2305,REP,Rebeca Huddle,507
tarrant:2306,DEM,Amanda Reichek,404
tarrant:2306,REP,Rebeca Huddle,741
tarrant:2307,DEM,Amanda Reichek,1025
tarrant:2307,REP,Rebeca Huddle,1113
tarrant:2308,DEM,Amanda Reichek,821
tarrant:2308,REP,Rebeca Huddle,963
tarrant:2313,DEM,Amanda Reichek,498
tarrant:2313,REP,Rebeca Huddle,793
tarrant:2319,DEM,Amanda Reichek,522
tarrant:2319,REP,Rebeca Huddle,811
tarrant:2355,DEM,Amanda Reichek,358
tarrant:2355,REP,Rebeca Huddle,480
tarrant:2356,DEM,Amanda Reichek,765
tarrant:2356,REP,Rebeca Huddle,778
tarrant:2357,DEM,Amanda Reichek,688
tarrant:2357,REP,Rebeca Huddle,1074
tarrant:2358,DEM,Amanda Reichek,538
tarrant:2358,REP,Rebeca Huddle,812
tarrant:2360,DEM,Amanda Reichek,618
tarrant:2360,REP,Rebeca Huddle,1296
tarrant:2425,DEM,Amanda Reichek,842
tarrant:2425,REP,Rebeca Huddle,688
tarrant:2426,DEM,Amanda Reichek,482
tarrant:2426,REP,Rebeca Huddle,778
tarrant:2435,DEM,Amanda Reichek,739
tarrant:2435,REP,Rebeca Huddle,829
tarrant:2464,DEM,Amanda Reichek,111
tarrant:2464,REP,Rebeca Huddle,153
tarrant:2474,DEM,Amanda Reichek,84
tarrant:2474,REP,Rebeca Huddle,174
tarrant:2505,DEM,Amanda Reichek,325
tarrant:2505,REP,Rebeca Huddle,562
tarrant:2506,DEM,Amanda Reichek,1022
tarrant:2506,REP,Rebeca Huddle,1373
tarrant:2520,DEM,Amanda Reichek,493
tarrant:2520,REP,Rebeca Huddle,522
tarrant:2522,DEM,Amanda Reichek,767
tarrant:2522,REP,Rebeca Huddle,915
tarrant:2524,DEM,Amanda Reichek,362
tarrant:2524,REP,Rebeca Huddle,1139
tarrant:2535,DEM,Amanda Reichek,820
tarrant:2535,REP,Rebeca Huddle,1374
tarrant:2548,DEM,Amanda Reichek,301
tarrant:2548,REP,Rebeca Huddle,633
tarrant:2556,DEM,Amanda Reichek,436
tarrant:2556,REP,Rebeca Huddle,653
tarrant:2636,DEM,Amanda Reichek,525
tarrant:2636,REP,Rebeca Huddle,730
tarrant:2645,DEM,Amanda Reichek,444
tarrant:2645,REP,Rebeca Huddle,777
tarrant:2697,DEM,Amanda Reichek,875
tarrant:2697,REP,Rebeca Huddle,601
tarrant:2712,DEM,Amanda Reichek,857
tarrant:2712,REP,Rebeca Huddle,695
tarrant:2721,DEM,Amanda Reichek,533
tarrant:2721,REP,Rebeca Huddle,835
tarrant:2727,DEM,Amanda Reichek,158
tarrant:2727,REP,Rebeca Huddle,190
tarrant:2751,DEM,Amanda Reichek,0
tarrant:2751,REP,Rebeca Huddle,0
