precinct,party,candidate,votes
tarrant:1024,DEM,Janet T. Dudding,660
tarrant:1024,LIB,V. Alonzo Echevarria-Garza,50
tarrant:1024,REP,Glenn Hegar,1034
tarrant:1034,DEM,Janet T. Dudding,393
tarrant:1034,LIB,V. Alonzo Echevarria-Garza,25
tarrant:1034,REP,Glenn Hegar,1483
tarrant:1244,DEM,Janet T. Dudding,23
tarrant:1244,LIB,V. Alonzo Echevarria-Garza,1
tarrant:1244,REP,Glenn Hegar,67
tarrant:1255,DEM,Janet T. Dudding,940
tarrant:1255,LIB,V. Alonzo Echevarria-Garza,42
tarrant:1255,REP,Glenn Hegar,456
tarrant:1271,DEM,Janet T. Dudding,364
tarrant:1271,LIB,V. Alonzo Echevarria-Garza,40
tarrant:1271,REP,Glenn Hegar,1046
tarrant:1345,DEM,Janet T. Dudding,143
tarrant:1345,LIB,V. Alonzo Echevarria-Garza,6
tarrant:1345,REP,Glenn Hegar,132
tarrant:1352,DEM,Janet T. Dudding,94
tarrant:1352,LIB,V. Alonzo Echevarria-Garza,5
tarrant:1352,REP,Glenn Hegar,256
tarrant:1394,DEM,Janet T. Dudding,0
tarrant:1394,LIB,V. Alonzo Echevarria-Garza,0
tarrant:1394,REP,Glenn Hegar,0
tarrant:1418,DEM,Janet T. Dudding,0
tarrant:1418,LIB,V. Alonzo Echevarria-Garza,0
tarrant:1418,REP,Glenn Hegar,0
tarrant:1427,DEM,Janet T. Dudding,1
tarrant:1427,LIB,V. Alonzo Echevarria-Garza,0
tarrant:1427,REP,Glenn Hegar,1
tarrant:1431,DEM,Janet T. Dudding,301
tarrant:1431,LIB,V. Alonzo Echevarria-Garza,18
tarrant:1431,REP,Glenn Hegar,841
tarrant:1436,DEM,Janet T. Dudding,407
tarrant:1436,LIB,V. Alonzo Echevarria-Garza,18
tarrant:1436,REP,Glenn Hegar,195
tarrant:1501,DEM,Janet T. Dudding,126
tarrant:1501,LIB,V. Alonzo Echevarria-Garza,8
tarrant:1501,REP,Glenn Hegar,75
tarrant:1504,DEM,Janet T. Dudding,207
tarrant:1504,LIB,V. Alonzo Echevarria-Garza,18
tarrant:1504,REP,Glenn Hegar,907
tarrant:1515,DEM,Janet T. Dudding,3
tarrant:1515,LIB,V. Alonzo Echevarria-Garza,1
tarrant:1515,REP,Glenn Hegar,9
tarrant:1627,DEM,Janet T. Dudding,47
tarrant:1627,LIB,V. Alonzo Echevarria-Garza,2
tarrant:1627,REP,Glenn Hegar,94
tarrant:1639,DEM,Janet T. Dudding,510
tarrant:1639,LIB,V. Alonzo Echevarria-Garza,17
tarrant:1639,REP,Glenn Hegar,125
tarrant:1642,DEM,Janet T. Dudding,733
tarrant:1642,LIB,V. Alonzo Echevarria-Garza,28
tarrant:1642,REP,Glenn Hegar,293
tarrant:1704,DEM,Janet T. Dudding,363
tarrant:1704,LIB,V. Alonzo Echevarria-Garza,42
tarrant:1704,REP,Glenn Hegar,728
tarrant:1734,DEM,Janet T. Dudding,1080
tarrant:1734,LIB,V. Alonzo Echevarria-Garza,35
tarrant:1734,REP,Glenn Hegar,304
tarrant:2028,DEM,Janet T. Dudding,254
tarrant:2028,LIB,V. Alonzo Echevarria-Garza,13
tarrant:2028,REP,Glenn Hegar,453
tarrant:2029,DEM,Janet T. Dudding,481
tarrant:2029,LIB,V. Alonzo Echevarria-Garza,28
tarrant:2029,REP,Glenn Hegar,790
tarrant:2033,DEM,Janet T. Dudding,401
tarrant:2033,LIB,V. Alonzo Echevarria-Garza,24
tarrant:2033,REP,Glenn Hegar,491
tarrant:2173,DEM,Janet T. Dudding,219
tarrant:2173,LIB,V. Alonzo Echevarria-Garza,18
tarrant:2173,REP,Glenn Hegar,417
tarrant:2219,DEM,Janet T. Dudding,626
tarrant:2219,LIB,V. Alonzo Echevarria-Garza,26
tarrant:2219,REP,Glenn Hegar,759
tarrant:2221,DEM,Janet T. Dudding,464
tarrant:2221,LIB,V. Alonzo Echevarria-Garza,17
tarrant:2221,REP,Glenn Hegar,457
tarrant:2258,DEM,Janet T. Dudding,113
tarrant:2258,LIB,V. Alonzo Echevarria-Garza,6
tarrant:2258,REP,Glenn Hegar,245
tarrant:2262,DEM,Janet T. Dudding,144
tarrant:2262,LIB,V. Alonzo Echevarria-Garza,10
tarrant:2262,REP,Glenn Hegar,395
tarrant:2266,DEM,Janet T. Dudding,660
tarrant:2266,LIB,V. Alonzo Echevarria-Garza,37
tarrant:2266,REP,Glenn Hegar,975
tarrant:2305,DEM,Janet T. Dudding,445
tarrant:2305,LIB,V. Alonzo Echevarria-Garza,20
tarrant:2305,REP,Glenn Hegar,507
tarrant:2306,DEM,Janet T. Dudding,397
tarrant:2306,LIB,V. Alonzo Echevarria-Garza,23
tarrant:2306,REP,Glenn Hegar,729
tarrant:2307,DEM,Janet T. Dudding,997
tarrant:2307,LIB,V. Alonzo Echevarria-Garza,39
tarrant:2307,REP,Glenn Hegar,1107
tarrant:2308,DEM,Janet T. Dudding,781
tarrant:2308,LIB,V. Alonzo Echevarria-Garza,45
tarrant:2308,REP,Glenn Hegar,963
tarrant:2313,DEM,Janet T. Dudding,477
tarrant:2313,LIB,V. Alonzo Echevarria-Garza,35
tarrant:2313,REP,Glenn Hegar,789
tarrant:2319,DEM,Janet T. Dudding,492
tarrant:2319,LIB,V. Alonzo Echevarria-Garza,37
tarrant:2319,REP,Glenn Hegar,809
tarrant:2355,DEM,Janet T. Dudding,341
tarrant:2355,LIB,V. Alonzo Echevarria-Garza,16
tarrant:2355,REP,Glenn Hegar,476
tarrant:2356,DEM,Janet T. Dudding,752
tarrant:2356,LIB,V. Alonzo Echevarria-Garza,28
tarrant:2356,REP,Glenn Hegar,760
tarrant:2357,DEM,Janet T. Dudding,666
tarrant:2357,LIB,V. Alonzo Echevarria-Garza,31
tarrant:2357,REP,Glenn Hegar,1063
tarrant:2358,DEM,Janet T. Dudding,533
tarrant:2358,LIB,V. Alonzo Echevarria-Garza,23
tarrant:2358,REP,Glenn Hegar,798
tarrant:2360,DEM,Janet T. Dudding,596
tarrant:2360,LIB,V. Alonzo Echevarria-Garza,25
tarrant:2360,REP,Glenn Hegar,1294
tarrant:2425,DEM,Janet T. Dudding,816
