precinct,party,candidate,votes
tarrant:1024,DEM,Robert Johnson,693
tarrant:1024,REP,"Jesse F. McClure, III",1043
tarrant:1034,DEM,Robert Johnson,413
tarrant:1034,REP,"Jesse F. McClure, III",1485
tarrant:1244,DEM,Robert Johnson,26
tarrant:1244,REP,"Jesse F. McClure, III",65
tarrant:1255,DEM,Robert Johnson,971
tarrant:1255,REP,"Jesse F. McClure, III",455
tarrant:1271,DEM,Robert Johnson,375
tarrant:1271,REP,"Jesse F. McClure, III",1069
tarrant:1345,DEM,Robert Johnson,145
tarrant:1345,REP,"Jesse F. McClure, III",138
tarrant:1352,DEM,Robert Johnson,100
tarrant:1352,REP,"Jesse F. McClure, III",256
tarrant:1394,DEM,Robert Johnson,0
tarrant:1394,REP,"Jesse F. McClure, III",0
tarrant:1418,DEM,Robert Johnson,0
tarrant:1418,REP,"Jesse F. McClure, III",0
tarrant:1427,DEM,Robert Johnson,1
tarrant:1427,REP,"Jesse F. McClure, III",1
tarrant:1431,DEM,Robert Johnson,310
tarrant:1431,REP,"Jesse F. McClure, III",850
tarrant:1436,DEM,Robert Johnson,416
tarrant:1436,REP,"Jesse F. McClure, III",200
tarrant:1501,DEM,Robert Johnson,130
tarrant:1501,REP,"Jesse F. McClure, III",81
tarrant:1504,DEM,Robert Johnson,211
tarrant:1504,REP,"Jesse F. McClure, III",904
tarrant:1515,DEM,Robert Johnson,4
tarrant:1515,REP,"Jesse F. McClure, III",9
tarrant:1627,DEM,Robert Johnson,48
tarrant:1627,REP,"Jesse F. McClure, III",93
tarrant:1639,DEM,Robert Johnson,522
tarrant:1639,REP,"Jesse F. McClure, III",126
tarrant:1642,DEM,Robert Johnson,751
tarrant:1642,REP,"Jesse F. McClure, III",299
tarrant:1704,DEM,Robert Johnson,383
tarrant:1704,REP,"Jesse F. McClure, III",734
tarrant:1734,DEM,Robert Johnson,1108
tarrant:1734,REP,"Jesse F. McClure, III",305
tarrant:2028,DEM,Robert Johnson,256
tarrant:2028,REP,"Jesse F. McClure, III",460
tarrant:2029,DEM,Robert Johnson,500
tarrant:2029,REP,"Jesse F. McClure, III",791
tarrant:2033,DEM,Robert Johnson,411
tarrant:2033,REP,"Jesse F. McClure, III",495
tarrant:2173,DEM,Robert Johnson,231
tarrant:2173,REP,"Jesse F. McClure, III",414
tarrant:2219,DEM,Robert Johnson,631
tarrant:2219,REP,"Jesse F. McClure, III",766
tarrant:2221,DEM,Robert Johnson,485
tarrant:2221,REP,"Jesse F. McClure, III",450
tarrant:2258,DEM,Robert Johnson,112
tarrant:2258,REP,"Jesse F. McClure, III",250
tarrant:2262,DEM,Robert Johnson,143
tarrant:2262,REP,"Jesse F. McClure, III",402
tarrant:2266,DEM,Robert Johnson,678
tarrant:2266,REP,"Jesse F. McClure, III",989
tarrant:2305,DEM,Robert Johnson,452
tarrant:2305,REP,"Jesse F. McClure, III",510
tarrant:2306,DEM,Robert Johnson,397
tarrant:2306,REP,"Jesse F. McClure, III",741
tarrant:2307,DEM,Robert Johnson,1012
tarrant:2307,REP,"Jesse F. McClure, III",1117
tarrant:2308,DEM,Robert Johnson,813
tarrant:2308,REP,"Jesse F. McClure, III",964
tarrant:2313,DEM,Robert Johnson,504
tarrant:2313,REP,"Jesse F. McClure, III",790
tarrant:2319,DEM,Robert Johnson,519
tarrant:2319,REP,"Jesse F. McClure, III",812
tarrant:2355,DEM,Robert Johnson,354
tarrant:2355,REP,"Jesse F. McClure, III",484
tarrant:2356,DEM,Robert Johnson,756
tarrant:2356,REP,"Jesse F. McClure, III",781
tarrant:2357,DEM,Robert Johnson,685
tarrant:2357,REP,"Jesse F. McClure, III",1075
tarrant:2358,DEM,Robert Johnson,534
tarrant:2358,REP,"Jesse F. McClure, III",808
tarrant:2360,DEM,Robert Johnson,608
tarrant:2360,REP,"Jesse F. McClure, III",1297
tarrant:2425,DEM,Robert Johnson,836
tarrant:2425,REP,"Jesse F. McClure, III",687
tarrant:2426,DEM,Robert Johnson,479
tarrant:2426,REP,"Jesse F. McClure, III",776
tarrant:2435,DEM,Robert Johnson,730
tarrant:2435,REP,"Jesse F. McClure, III",835
tarrant:2464,DEM,Robert Johnson,111
tarrant:2464,REP,"Jesse F. McClure, III",153
tarrant:2474,DEM,Robert Johnson,81
tarrant:2474,REP,"Jesse F. McClure, III",173
tarrant:2505,DEM,Robert Johnson,326
tarrant:2505,REP,"Jesse F. McClure, III",558
tarrant:2506,DEM,Robert Johnson,1036
tarrant:2506,REP,"Jesse F. McClure, III",1354
tarrant:2520,DEM,Robert Johnson,488
tarrant:2520,REP,"Jesse F. McClure, III",519
tarrant:2522,DEM,Robert Johnson,755
tarrant:2522,REP,"Jesse F. McClure, III",914
tarrant:2524,DEM,Robert Johnson,363
tarrant:2524,REP,"Jesse F. McClure, III",1134
tarrant:2535,DEM,Robert Johnson,808
tarrant:2535,REP,"Jesse F. McClure, III",1376
tarrant:2548,DEM,Robert Johnson,295
tarrant:2548,REP,"Jesse F. McClure, III",633
tarrant:2556,DEM,Robert Johnson,425
tarrant:2556,REP,"Jesse F. McClure, III",660
tarrant:2636,DEM,Robert Johnson,518
tarrant:2636,REP,"Jesse F. McClure, III",733
tarrant:2645,DEM,Robert Johnson,428
tarrant:2645,REP,"Jesse F. McClure, III",793
tarrant:2697,DEM,Robert Johnson,876
tarrant:2697,REP,"Jesse F. McClure, III",600
tarrant:2712,DEM,Robert Johnson,845
tarrant:2712,REP,"Jesse F. McClure, III",703
tarrant:2721,DEM,Robert Johnson,538
tarrant:2721,REP,"Jesse F. McClure, III",819
tarrant:2727,DEM,Robert Johnson,153
tarrant:2727,REP,"Jesse F. McClure, III",197
tarrant:2751,DEM,Robert Johnson,0
tarrant:2751,REP,"Jesse F. McClure, III",0
