precinct,party,candidate,votes
brooks:1,,Debra Lehrmann,102
brooks:1,,Erin A. Nowell,299
brooks:1,,Thomas Edward Oxford,13
brooks:2,,Debra Lehrmann,200
brooks:2,,Erin A. Nowell,290
brooks:2,,Thomas Edward Oxford,16
brooks:3,,Debra Lehrmann,95
brooks:3,,Erin A. Nowell,211
brooks:3,,Thomas Edward Oxford,5
brooks:3S,,Debra Lehrmann,59
brooks:3S,,Erin A. Nowell,50
brooks:3S,,Thomas Edward Oxford,1
brooks:4,,Debra Lehrmann,165
brooks:4,,Erin A. Nowell,299
brooks:4,,Thomas Edward Oxford,11
