precinct,party,candidate,votes
1,,Hunter Wayne Crow,0
1,,Jaime Andres Diez,0
1,,Luke Warford,10
1,,Wayne Christian,122
2,,Hunter Wayne Crow,0
2,,Jaime Andres Diez,2
2,,Luke Warford,28
2,,Wayne Christian,124
3,,Hunter Wayne Crow,0
3,,Jaime Andres Diez,2
3,,Luke Warford,12
3,,Wayne Christian,117
4,,Hunter Wayne Crow,0
4,,Jaime Andres Diez,2
4,,Luke Warford,32
4,,Wayne Christian,103
