precinct,party,candidate,votes
1,,Jodey C. Arrington,129
1,,Nathan Lewis,4
2,,Jodey C. Arrington,131
2,,Nathan Lewis,18
3,,Jodey C. Arrington,121
3,,Nathan Lewis,11
4,,Jodey C. Arrington,106
4,,Nathan Lewis,28
