precinct,party,candidate,votes
15,DEM,Joseph R. Biden Kamala D. Harris,171
15,,Kasey Wells/Rachel Wells,0
15,,President R. Boddie/Eric C. Stoneham,0
15,,Robert Morrow/Anne Beckett,0
15,,Todd Cella/Tim Cella,0
15,,Tom Hoefling/Andy Prior,0
16,,Abram Loeb/Jennifer Jairala,0
16,,Brian Carroll/Amar Patel,2
16,REP,Donald J. Trump Michael R. Pence,1549
16,,Gloria La Riva/Leonard Peltier,1
16,GRN,Howie Hawkins Angela Walker,3
16,,Jesse Cuellar/Jimmy Monreal,0
16,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",26
16,DEM,Joseph R. Biden Kamala D. Harris,443
16,,Kasey Wells/Rachel Wells,0
16,,President R. Boddie/Eric C. Stoneham,0
16,,Robert Morrow/Anne Beckett,0
16,,Todd Cella/Tim Cella,0
16,,Tom Hoefling/Andy Prior,0
17,,Abram Loeb/Jennifer Jairala,0
17,,Brian Carroll/Amar Patel,0
17,REP,Donald J. Trump Michael R. Pence,165
17,,Gloria La Riva/Leonard Peltier,0
17,GRN,Howie Hawkins Angela Walker,2
17,,Jesse Cuellar/Jimmy Monreal,0
17,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2
17,DEM,Joseph R. Biden Kamala D. Harris,147
17,,Kasey Wells/Rachel Wells,0
17,,President R. Boddie/Eric C. Stoneham,0
17,,Robert Morrow/Anne Beckett,0
17,,Todd Cella/Tim Cella,0
17,,Tom Hoefling/Andy Prior,0
21,,Abram Loeb/Jennifer Jairala,0
21,,Brian Carroll/Amar Patel,2
21,REP,Donald J. Trump Michael R. Pence,1012
21,,Gloria La Riva/Leonard Peltier,0
21,GRN,Howie Hawkins Angela Walker,4
21,,Jesse Cuellar/Jimmy Monreal,0
21,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",4
21,DEM,Joseph R. Biden Kamala D. Harris,312
21,,Kasey Wells/Rachel Wells,0
21,,President R. Boddie/Eric C. Stoneham,0
21,,Robert Morrow/Anne Beckett,0
21,,Todd Cella/Tim Cella,0
21,,Tom Hoefling/Andy Prior,0
22,,Abram Loeb/Jennifer Jairala,0
22,,Brian Carroll/Amar Patel,1
22,REP,Donald J. Trump Michael R. Pence,40
22,,Gloria La Riva/Leonard Peltier,0
22,GRN,Howie Hawkins Angela Walker,2
22,,Jesse Cuellar/Jimmy Monreal,0
22,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0
22,DEM,Joseph R. Biden Kamala D. Harris,35
22,,Kasey Wells/Rachel Wells,0
22,,President R. Boddie/Eric C. Stoneham,0
22,,Robert Morrow/Anne Beckett,0
22,,Todd Cella/Tim Cella,0
22,,Tom Hoefling/Andy Prior,0
23,,Abram Loeb/Jennifer Jairala,0
23,,Brian Carroll/Amar Patel,0
23,REP,Donald J. Trump Michael R. Pence,101
23,,Gloria La Riva/Leonard Peltier,0
23,GRN,Howie Hawkins Angela Walker,2
23,,Jesse Cuellar/Jimmy Monreal,0
23,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",4
23,DEM,Joseph R. Biden Kamala D. Harris,110
23,,Kasey Wells/Rachel Wells,0
23,,President R. Boddie/Eric C. Stoneham,0
23,,Robert Morrow/Anne Beckett,0
23,,Todd Cella/Tim Cella,0
23,,Tom Hoefling/Andy Prior,0
24,,Abram Loeb/Jennifer Jairala,0
24,,Brian Carroll/Amar Patel,0
24,REP,Donald J. Trump Michael R. Pence,214
24,,Gloria La Riva/Leonard Peltier,0
24,GRN,Howie Hawkins Angela Walker,4
24,,Jesse Cuellar/Jimmy Monreal,0
24,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",12
24,DEM,Joseph R. Biden Kamala D. Harris,569
24,,Kasey Wells/Rachel Wells,0
24,,President R. Boddie/Eric C. Stoneham,0
24,,Robert Morrow/Anne Beckett,0
24,,Todd Cella/Tim Cella,0
24,,Tom Hoefling/Andy Prior,0
25,,Abram Loeb/Jennifer Jairala,0
25,,Brian Carroll/Amar Patel,0
25,REP,Donald J. Trump Michael R. Pence,33
25,,Gloria La Riva/Leonard Peltier,0
25,GRN,Howie Hawkins Angela Walker,0
25,,Jesse Cuellar/Jimmy Monreal,0
25,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0
25,DEM,Joseph R. Biden Kamala D. Harris,40
25,,Kasey Wells/Rachel Wells,0
25,,President R. Boddie/Eric C. Stoneham,0
25,,Robert Morrow/Anne Beckett,0
25,,Todd Cella/Tim Cella,0
25,,Tom Hoefling/Andy Prior,0
26,,Abram Loeb/Jennifer Jairala,0
26,,Brian Carroll/Amar Patel,2
26,REP,Donald J. Trump Michael R. Pence,991
26,,Gloria La Riva/Leonard Peltier,0
26,GRN,Howie Hawkins Angela Walker,9
26,,Jesse Cuellar/Jimmy Monreal,0
26,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",25
26,DEM,Joseph R. Biden Kamala D. Harris,1064
26,,Kasey Wells/Rachel Wells,0
26,,President R. Boddie/Eric C. Stoneham,0
26,,Robert Morrow/Anne Beckett,0
26,,Todd Cella/Tim Cella,0
26,,Tom Hoefling/Andy Prior,0
27,,Abram Loeb/Jennifer Jairala,0
27,,Brian Carroll/Amar Patel,0
27,REP,Donald J. Trump Michael R. Pence,55
27,,Gloria La Riva/Leonard Peltier,0
27,GRN,Howie Hawkins Angela Walker,1
27,,Jesse Cuellar/Jimmy Monreal,0
27,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",7
27,DEM,Joseph R. Biden Kamala D. Harris,639
27,,Kasey Wells/Rachel Wells,0
27,,President R. Boddie/Eric C. Stoneham,0
27,,Robert Morrow/Anne Beckett,0
27,,Todd Cella/Tim Cella,0
27,,Tom Hoefling/Andy Prior,0
30,,Abram Loeb/Jennifer Jairala,0
30,,Brian Carroll/Amar Patel,1
30,REP,Donald J. Trump Michael R. Pence,95
30,,Gloria La Riva/Leonard Peltier,0
30,GRN,Howie Hawkins Angela Walker,5
30,,Jesse Cuellar/Jimmy Monreal,0
30,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",6
30,DEM,Joseph R. Biden Kamala D. Harris,199
30,,Kasey Wells/Rachel Wells,0
30,,President R. Boddie/Eric C. Stoneham,0
30,,Robert Morrow/Anne Beckett,0
30,,Todd Cella/Tim Cella,0
30,,Tom Hoefling/Andy Prior,0
31,,Abram Loeb/Jennifer Jairala,0
31,,Brian Carroll/Amar Patel,0
31,REP,Donald J. Trump Michael R. Pence,183
31,,Gloria La Riva/Leonard Peltier,0
31,GRN,Howie Hawkins Angela Walker,3
31,,Jesse Cuellar/Jimmy Monreal,0
31,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",6
31,DEM,Joseph R. Biden Kamala D. Harris,236
31,,Kasey Wells/Rachel Wells,0
31,,President R. Boddie/Eric C. Stoneham,0
31,,Robert Morrow/Anne Beckett,0
31,,Todd Cella/Tim Cella,0
31,,Tom Hoefling/Andy Prior,0
32,,Abram Loeb/Jennifer Jairala,0
32,,Brian Carroll/Amar Patel,1
32,REP,Donald J. Trump Michael R. Pence,1005
32,,Gloria La Riva/Leonard Peltier,0
32,GRN,Howie Hawkins Angela Walker,12
32,,Jesse Cuellar/Jimmy Monreal,0
32,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",39
32,DEM,Joseph R. Biden Kamala D. Harris,1279
32,,Kasey Wells/Rachel Wells,0
32,,President R. Boddie/Eric C. Stoneham,0
32,,Robert Morrow/Anne Beckett,1
32,,Todd Cella/Tim Cella,0
32,,Tom Hoefling/Andy Prior,0
33,,Abram Loeb/Jennifer Jairala,0
33,,Brian Carroll/Amar Patel,7
33,REP,Donald J. Trump Michael R. Pence,2216
33,,Gloria La Riva/Leonard Peltier,0
33,GRN,Howie Hawkins Angela Walker,10
33,,Jesse Cuellar/Jimmy Monreal,0
33,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",79
33,DEM,Joseph R. Biden Kamala D. Harris,1392
33,,Kasey Wells/Rachel Wells,0
33,,President R. Boddie/Eric C. Stoneham,0
33,,Robert Morrow/Anne Beckett,0
33,,Todd Cella/Tim Cella,0
33,,Tom Hoefling/Andy Prior,1
34,,Abram Loeb/Jennifer Jairala,0
34,,Brian Carroll/Amar Patel,0
34,REP,Donald J. Trump Michael R. Pence,47
34,,Gloria La Riva/Leonard Peltier,0
34,GRN,Howie Hawkins Angela Walker,0
34,,Jesse Cuellar/Jimmy Monreal,0
34,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2
34,DEM,Joseph R. Biden Kamala D. Harris,51
34,,Kasey Wells/Rachel Wells,0
34,,President R. Boddie/Eric C. Stoneham,0
34,,Robert Morrow/Anne Beckett,0
34,,Todd Cella/Tim Cella,0
34,,Tom Hoefling/Andy Prior,0
41,,Abram Loeb/Jennifer Jairala,0
41,,Brian Carroll/Amar Patel,0
41,REP,Donald J. Trump Michael R. Pence,366
41,,Gloria La Riva/Leonard Peltier,0
41,GRN,Howie Hawkins Angela Walker,0
41,,Jesse Cuellar/Jimmy Monreal,0
41,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",8
41,DEM,Joseph R. Biden Kamala D. Harris,337
41,,Kasey Wells/Rachel Wells,0
41,,President R. Boddie/Eric C. Stoneham,0
41,,Robert Morrow/Anne Beckett,0
41,,Todd Cella/Tim Cella,0
41,,Tom Hoefling/Andy Prior,0
42,,Abram Loeb/Jennifer Jairala,0
42,,Brian Carroll/Amar Patel,0
42,REP,Donald J. Trump Michael R. Pence,780
42,,Gloria La Riva/Leonard Peltier,0
42,GRN,Howie Hawkins Angela Walker,5
42,,Jesse Cuellar/Jimmy Monreal,0
42,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",9
42,DEM,Joseph R. Biden Kamala D. Harris,408
42,,Kasey Wells/Rachel Wells,0
42,,President R. Boddie/Eric C. Stoneham,0
42,,Robert Morrow/Anne Beckett,0
42,,Todd Cella/Tim Cella,0
42,,Tom Hoefling/Andy Prior,0
43,,Abram Loeb/Jennifer Jairala,0
43,,Brian Carroll/Amar Patel,0
43,REP,Donald J. Trump Michael R. Pence,762
43,,Gloria La Riva/Leonard Peltier,0
43,GRN,Howie Hawkins Angela Walker,2
43,,Jesse Cuellar/Jimmy Monreal,0
43,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",8
43,DEM,Joseph R. Biden Kamala D. Harris,227
43,,Kasey Wells/Rachel Wells,0
43,,President R. Boddie/Eric C. Stoneham,0
43,,Robert Morrow/Anne Beckett,0
43,,Todd Cella/Tim Cella,0
43,,Tom Hoefling/Andy Prior,0
44,,Abram Loeb/Jennifer Jairala,0
44,,Brian Carroll/Amar Patel,0
44,REP,Donald J. Trump Michael R. Pence,1140
44,,Gloria La Riva/Leonard Peltier,0
44,GRN,Howie Hawkins Angela Walker,2
44,,Jesse Cuellar/Jimmy Monreal,0
44,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",8
44,DEM,Joseph R. Biden Kamala D. Harris,198
44,,Kasey Wells/Rachel Wells,0
44,,President R. Boddie/Eric C. Stoneham,0
44,,Robert Morrow/Anne Beckett,0
44,,Todd Cella/Tim Cella,0
44,,Tom Hoefling/Andy Prior,0
45,,Abram Loeb/Jennifer Jairala,0
45,,Brian Carroll/Amar Patel,1
45,REP,Donald J. Trump Michael R. Pence,551
45,,Gloria La Riva/Leonard Peltier,0
45,GRN,Howie Hawkins Angela Walker,1
45,,Jesse Cuellar/Jimmy Monreal,0
45,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",5
45,DEM,Joseph R. Biden Kamala D. Harris,90
45,,Kasey Wells/Rachel Wells,0
45,,President R. Boddie/Eric C. Stoneham,0
45,,Robert Morrow/Anne Beckett,0
45,,Todd Cella/Tim Cella,0
45,,Tom Hoefling/Andy Prior,0
46,,Abram Loeb/Jennifer Jairala,0
46,,Brian Carroll/Amar Patel,0
46,REP,Donald J. Trump Michael R. Pence,615
46,,Gloria La Riva/Leonard Peltier,0
46,GRN,Howie Hawkins Angela Walker,1
46,,Jesse Cuellar/Jimmy Monreal,0
46,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2
46,DEM,Joseph R. Biden Kamala D. Harris,136
46,,Kasey Wells/Rachel Wells,0
46,,President R. Boddie/Eric C. Stoneham,0
46,,Robert Morrow/Anne Beckett,0
46,,Todd Cella/Tim Cella,0
46,,Tom Hoefling/Andy Prior,0
47,,Abram Loeb/Jennifer Jairala,0
47,,Brian Carroll/Amar Patel,0
47,REP,Donald J. Trump Michael R. Pence,667
47,,Gloria La Riva/Leonard Peltier,0
47,GRN,Howie Hawkins Angela Walker,0
47,,Jesse Cuellar/Jimmy Monreal,0
47,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2
47,DEM,Joseph R. Biden Kamala D. Harris,77
47,,Kasey Wells/Rachel Wells,0
47,,President R. Boddie/Eric C. Stoneham,0
47,,Robert Morrow/Anne Beckett,0
47,,Todd Cella/Tim Cella,0
47,,Tom Hoefling/Andy Prior,0
