precinct,party,candidate,votes
1,DEM,Mike Collier,20
1,LIB,Shanna Steele,3
1,REP,Dan Patrick,59
2,DEM,Mike Collier,29
2,LIB,Shanna Steele,3
2,REP,Dan Patrick,218
3,DEM,Mike Collier,38
3,LIB,Shanna Steele,5
3,REP,Dan Patrick,176
4,DEM,Mike Collier,13
4,LIB,Shanna Steele,4
4,REP,Dan Patrick,135
