precinct,party,candidate,votes
1A,DEM,Staci Williams,6
1A,REP,Jeff Boyd,51
1B,DEM,Staci Williams,1
1B,REP,Jeff Boyd,49
2A,DEM,Staci Williams,4
2A,REP,Jeff Boyd,77
2B,DEM,Staci Williams,1
2B,REP,Jeff Boyd,37
3A,DEM,Staci Williams,1
3A,REP,Jeff Boyd,25
3B,DEM,Staci Williams,0
3B,REP,Jeff Boyd,36
4,DEM,Staci Williams,5
4,REP,Jeff Boyd,105
