precinct,party,candidate,votes
1,DEM,Gisela D. Triana,74
1,LIB,Tom Oxford,6
1,REP,Brett Busby,396
10,DEM,Gisela D. Triana,89
10,LIB,Tom Oxford,7
10,REP,Brett Busby,264
12,DEM,Gisela D. Triana,96
12,LIB,Tom Oxford,6
12,REP,Brett Busby,344
4,DEM,Gisela D. Triana,86
4,LIB,Tom Oxford,8
4,REP,Brett Busby,410
