precinct,party,candidate,votes
tarrant:1015,DEM,Mike Collier,321
tarrant:1015,LIB,Shanna Steele,21
tarrant:1015,REP,Dan Patrick,152
tarrant:1076,DEM,Mike Collier,462
tarrant:1076,LIB,Shanna Steele,19
tarrant:1076,REP,Dan Patrick,232
tarrant:1094,DEM,Mike Collier,501
tarrant:1094,LIB,Shanna Steele,39
tarrant:1094,REP,Dan Patrick,202
tarrant:1120,DEM,Mike Collier,926
tarrant:1120,LIB,Shanna Steele,32
tarrant:1120,REP,Dan Patrick,70
tarrant:1674,DEM,Mike Collier,0
tarrant:1674,LIB,Shanna Steele,0
tarrant:1674,REP,Dan Patrick,0
tarrant:1676,DEM,Mike Collier,85
tarrant:1676,LIB,Shanna Steele,2
tarrant:1676,REP,Dan Patrick,31
tarrant:1684,DEM,Mike Collier,150
tarrant:1684,LIB,Shanna Steele,11
tarrant:1684,REP,Dan Patrick,111
tarrant:4016,DEM,Mike Collier,570
tarrant:4016,LIB,Shanna Steele,20
tarrant:4016,REP,Dan Patrick,410
tarrant:4018,DEM,Mike Collier,126
tarrant:4018,LIB,Shanna Steele,10
tarrant:4018,REP,Dan Patrick,310
tarrant:4045,DEM,Mike Collier,456
tarrant:4045,LIB,Shanna Steele,42
tarrant:4045,REP,Dan Patrick,1097
tarrant:4046,DEM,Mike Collier,318
tarrant:4046,LIB,Shanna Steele,36
tarrant:4046,REP,Dan Patrick,993
tarrant:4047,DEM,Mike Collier,349
tarrant:4047,LIB,Shanna Steele,44
tarrant:4047,REP,Dan Patrick,1422
tarrant:4053,DEM,Mike Collier,218
tarrant:4053,LIB,Shanna Steele,18
tarrant:4053,REP,Dan Patrick,345
tarrant:4065,DEM,Mike Collier,662
tarrant:4065,LIB,Shanna Steele,66
tarrant:4065,REP,Dan Patrick,1852
tarrant:4073,DEM,Mike Collier,97
tarrant:4073,LIB,Shanna Steele,7
tarrant:4073,REP,Dan Patrick,118
tarrant:4086,DEM,Mike Collier,650
tarrant:4086,LIB,Shanna Steele,41
tarrant:4086,REP,Dan Patrick,1055
tarrant:4091,DEM,Mike Collier,376
tarrant:4091,LIB,Shanna Steele,32
tarrant:4091,REP,Dan Patrick,763
tarrant:4113,DEM,Mike Collier,67
tarrant:4113,LIB,Shanna Steele,6
tarrant:4113,REP,Dan Patrick,102
tarrant:4115,DEM,Mike Collier,106
tarrant:4115,LIB,Shanna Steele,10
tarrant:4115,REP,Dan Patrick,303
tarrant:4116,DEM,Mike Collier,693
tarrant:4116,LIB,Shanna Steele,31
tarrant:4116,REP,Dan Patrick,667
tarrant:4121,DEM,Mike Collier,435
tarrant:4121,LIB,Shanna Steele,53
tarrant:4121,REP,Dan Patrick,657
tarrant:4125,DEM,Mike Collier,102
tarrant:4125,LIB,Shanna Steele,10
tarrant:4125,REP,Dan Patrick,102
tarrant:4137,DEM,Mike Collier,450
tarrant:4137,LIB,Shanna Steele,21
tarrant:4137,REP,Dan Patrick,509
tarrant:4138,DEM,Mike Collier,112
tarrant:4138,LIB,Shanna Steele,7
tarrant:4138,REP,Dan Patrick,164
tarrant:4144,DEM,Mike Collier,324
tarrant:4144,LIB,Shanna Steele,30
tarrant:4144,REP,Dan Patrick,533
tarrant:4178,DEM,Mike Collier,717
tarrant:4178,LIB,Shanna Steele,51
tarrant:4178,REP,Dan Patrick,914
tarrant:4179,DEM,Mike Collier,326
tarrant:4179,LIB,Shanna Steele,18
tarrant:4179,REP,Dan Patrick,219
tarrant:4202,DEM,Mike Collier,319
tarrant:4202,LIB,Shanna Steele,37
tarrant:4202,REP,Dan Patrick,312
tarrant:4203,DEM,Mike Collier,452
tarrant:4203,LIB,Shanna Steele,30
tarrant:4203,REP,Dan Patrick,288
tarrant:4232,DEM,Mike Collier,786
tarrant:4232,LIB,Shanna Steele,74
tarrant:4232,REP,Dan Patrick,873
tarrant:4242,DEM,Mike Collier,94
tarrant:4242,LIB,Shanna Steele,12
tarrant:4242,REP,Dan Patrick,233
tarrant:4243,DEM,Mike Collier,441
tarrant:4243,LIB,Shanna Steele,39
tarrant:4243,REP,Dan Patrick,518
tarrant:4252,DEM,Mike Collier,287
tarrant:4252,LIB,Shanna Steele,26
tarrant:4252,REP,Dan Patrick,309
tarrant:4259,DEM,Mike Collier,188
tarrant:4259,LIB,Shanna Steele,18
tarrant:4259,REP,Dan Patrick,520
tarrant:4272,DEM,Mike Collier,116
tarrant:4272,LIB,Shanna Steele,12
tarrant:4272,REP,Dan Patrick,181
tarrant:4276,DEM,Mike Collier,482
tarrant:4276,LIB,Shanna Steele,37
tarrant:4276,REP,Dan Patrick,602
tarrant:4284,DEM,Mike Collier,30
tarrant:4284,LIB,Shanna Steele,5
tarrant:4284,REP,Dan Patrick,119
tarrant:4285,DEM,Mike Collier,104
tarrant:4285,LIB,Shanna Steele,21
tarrant:4285,REP,Dan Patrick,93
tarrant:4340,DEM,Mike Collier,334
tarrant:4340,LIB,Shanna Steele,27
tarrant:4340,REP,Dan Patrick,838
tarrant:4344,DEM,Mike Collier,422
tarrant:4344,LIB,Shanna Steele,25
tarrant:4344,REP,Dan Patrick,547
tarrant:4350,DEM,Mike Collier,554
tarrant:4350,LIB,Shanna Steele,33
tarrant:4350,REP,Dan Patrick,327
tarrant:4371,DEM,Mike Collier,309
tarrant:4371,LIB,Shanna Steele,40
tarrant:4371,REP,Dan Patrick,1339
tarrant:4373,DEM,Mike Collier,33
tarrant:4373,LIB,Shanna Steele,5
tarrant:4373,REP,Dan Patrick,74
tarrant:4375,DEM,Mike Collier,518
tarrant:4375,LIB,Shanna Steele,36
tarrant:4375,REP,Dan Patrick,1101
tarrant:4395,DEM,Mike Collier,54
tarrant:4395,LIB,Shanna Steele,10
tarrant:4395,REP,Dan Patrick,270
tarrant:4397,DEM,Mike Collier,87
tarrant:4397,LIB,Shanna Steele,5
tarrant:4397,REP,Dan Patrick,94
tarrant:4400,DEM,Mike Collier,64
tarrant:4400,LIB,Shanna Steele,4
tarrant:4400,REP,Dan Patrick,70
tarrant:4429,DEM,Mike Collier,580
tarrant:4429,LIB,Shanna Steele,37
tarrant:4429,REP,Dan Patrick,720
tarrant:4454,DEM,Mike Collier,444
tarrant:4454,LIB,Shanna Steele,47
tarrant:4454,REP,Dan Patrick,763
tarrant:4487,DEM,Mike Collier,0
tarrant:4487,LIB,Shanna Steele,0
tarrant:4487,REP,Dan Patrick,0
tarrant:4496,DEM,Mike Collier,161
tarrant:4496,LIB,Shanna Steele,11
tarrant:4496,REP,Dan Patrick,74
tarrant:4497,DEM,Mike Collier,506
tarrant:4497,LIB,Shanna Steele,33
tarrant:4497,REP,Dan Patrick,289
tarrant:4531,DEM,Mike Collier,528
tarrant:4531,LIB,Shanna Steele,35
tarrant:4531,REP,Dan Patrick,886
tarrant:4532,DEM,Mike Collier,184
tarrant:4532,LIB,Shanna Steele,23
tarrant:4532,REP,Dan Patrick,535
tarrant:4551,DEM,Mike Collier,724
tarrant:4551,LIB,Shanna Steele,67
tarrant:4551,REP,Dan Patrick,1005
tarrant:4565,DEM,Mike Collier,2
tarrant:4565,LIB,Shanna Steele,0
tarrant:4565,REP,Dan Patrick,6
tarrant:4568,DEM,Mike Collier,8
