precinct,party,candidate,votes
tarrant:1015,DEM,Julia Maldonado,325
tarrant:1015,REP,Evan Young,167
tarrant:1076,DEM,Julia Maldonado,417
tarrant:1076,REP,Evan Young,290
tarrant:1094,DEM,Julia Maldonado,520
tarrant:1094,REP,Evan Young,215
tarrant:1120,DEM,Julia Maldonado,946
tarrant:1120,REP,Evan Young,75
tarrant:1674,DEM,Julia Maldonado,0
tarrant:1674,REP,Evan Young,0
tarrant:1676,DEM,Julia Maldonado,83
tarrant:1676,REP,Evan Young,35
tarrant:1684,DEM,Julia Maldonado,152
tarrant:1684,REP,Evan Young,117
tarrant:4016,DEM,Julia Maldonado,536
tarrant:4016,REP,Evan Young,457
tarrant:4018,DEM,Julia Maldonado,124
tarrant:4018,REP,Evan Young,319
tarrant:4045,DEM,Julia Maldonado,418
tarrant:4045,REP,Evan Young,1164
tarrant:4046,DEM,Julia Maldonado,294
tarrant:4046,REP,Evan Young,1039
tarrant:4047,DEM,Julia Maldonado,332
tarrant:4047,REP,Evan Young,1471
tarrant:4053,DEM,Julia Maldonado,226
tarrant:4053,REP,Evan Young,354
tarrant:4065,DEM,Julia Maldonado,615
tarrant:4065,REP,Evan Young,1933
tarrant:4073,DEM,Julia Maldonado,101
tarrant:4073,REP,Evan Young,121
tarrant:4086,DEM,Julia Maldonado,549
tarrant:4086,REP,Evan Young,1188
tarrant:4091,DEM,Julia Maldonado,374
tarrant:4091,REP,Evan Young,789
tarrant:4113,DEM,Julia Maldonado,63
tarrant:4113,REP,Evan Young,110
tarrant:4115,DEM,Julia Maldonado,75
tarrant:4115,REP,Evan Young,337
tarrant:4116,DEM,Julia Maldonado,634
tarrant:4116,REP,Evan Young,738
tarrant:4121,DEM,Julia Maldonado,443
tarrant:4121,REP,Evan Young,680
tarrant:4125,DEM,Julia Maldonado,99
tarrant:4125,REP,Evan Young,111
tarrant:4137,DEM,Julia Maldonado,388
tarrant:4137,REP,Evan Young,572
tarrant:4138,DEM,Julia Maldonado,109
tarrant:4138,REP,Evan Young,172
tarrant:4144,DEM,Julia Maldonado,301
tarrant:4144,REP,Evan Young,567
tarrant:4178,DEM,Julia Maldonado,679
tarrant:4178,REP,Evan Young,975
tarrant:4179,DEM,Julia Maldonado,318
tarrant:4179,REP,Evan Young,238
tarrant:4202,DEM,Julia Maldonado,333
tarrant:4202,REP,Evan Young,332
tarrant:4203,DEM,Julia Maldonado,441
tarrant:4203,REP,Evan Young,314
tarrant:4232,DEM,Julia Maldonado,819
tarrant:4232,REP,Evan Young,882
tarrant:4242,DEM,Julia Maldonado,82
tarrant:4242,REP,Evan Young,254
tarrant:4243,DEM,Julia Maldonado,428
tarrant:4243,REP,Evan Young,551
tarrant:4252,DEM,Julia Maldonado,289
tarrant:4252,REP,Evan Young,329
tarrant:4259,DEM,Julia Maldonado,178
tarrant:4259,REP,Evan Young,541
tarrant:4272,DEM,Julia Maldonado,114
tarrant:4272,REP,Evan Young,192
tarrant:4276,DEM,Julia Maldonado,486
tarrant:4276,REP,Evan Young,621
tarrant:4284,DEM,Julia Maldonado,29
tarrant:4284,REP,Evan Young,125
tarrant:4285,DEM,Julia Maldonado,118
tarrant:4285,REP,Evan Young,97
tarrant:4340,DEM,Julia Maldonado,317
tarrant:4340,REP,Evan Young,875
tarrant:4344,DEM,Julia Maldonado,371
tarrant:4344,REP,Evan Young,620
tarrant:4350,DEM,Julia Maldonado,543
tarrant:4350,REP,Evan Young,358
tarrant:4371,DEM,Julia Maldonado,270
tarrant:4371,REP,Evan Young,1403
tarrant:4373,DEM,Julia Maldonado,36
tarrant:4373,REP,Evan Young,76
tarrant:4375,DEM,Julia Maldonado,478
tarrant:4375,REP,Evan Young,1155
tarrant:4395,DEM,Julia Maldonado,57
tarrant:4395,REP,Evan Young,274
tarrant:4397,DEM,Julia Maldonado,90
tarrant:4397,REP,Evan Young,96
tarrant:4400,DEM,Julia Maldonado,65
tarrant:4400,REP,Evan Young,70
tarrant:4429,DEM,Julia Maldonado,576
tarrant:4429,REP,Evan Young,745
tarrant:4454,DEM,Julia Maldonado,450
tarrant:4454,REP,Evan Young,790
tarrant:4487,DEM,Julia Maldonado,0
tarrant:4487,REP,Evan Young,0
tarrant:4496,DEM,Julia Maldonado,168
tarrant:4496,REP,Evan Young,77
tarrant:4497,DEM,Julia Maldonado,521
tarrant:4497,REP,Evan Young,294
tarrant:4531,DEM,Julia Maldonado,508
tarrant:4531,REP,Evan Young,922
tarrant:4532,DEM,Julia Maldonado,170
tarrant:4532,REP,Evan Young,568
tarrant:4551,DEM,Julia Maldonado,732
tarrant:4551,REP,Evan Young,1052
tarrant:4565,DEM,Julia Maldonado,1
tarrant:4565,REP,Evan Young,7
tarrant:4568,DEM,Julia Maldonado,9
tarrant:4568,REP,Evan Young,19
tarrant:4592,DEM,Julia Maldonado,0
tarrant:4592,REP,Evan Young,0
tarrant:4593,DEM,Julia Maldonado,101
tarrant:4593,REP,Evan Young,88
tarrant:4595,DEM,Julia Maldonado,13
tarrant:4595,REP,Evan Young,14
tarrant:4634,DEM,Julia Maldonado,340
tarrant:4634,REP,Evan Young,224
tarrant:4649,DEM,Julia Maldonado,489
tarrant:4649,REP,Evan Young,1020
tarrant:4650,DEM,Julia Maldonado,761
tarrant:4650,REP,Evan Young,913
tarrant:4666,DEM,Julia Maldonado,0
tarrant:4666,REP,Evan Young,0
tarrant:4685,DEM,Julia Maldonado,0
tarrant:4685,REP,Evan Young,0
tarrant:4687,DEM,Julia Maldonado,44
tarrant:4687,REP,Evan Young,20
tarrant:4689,DEM,Julia Maldonado,34
tarrant:4689,REP,Evan Young,38
tarrant:4702,DEM,Julia Maldonado,348
tarrant:4702,REP,Evan Young,446
tarrant:4703,DEM,Julia Maldonado,565
tarrant:4703,REP,Evan Young,511
tarrant:4707,DEM,Julia Maldonado,323
tarrant:4707,REP,Evan Young,241
tarrant:4724,DEM,Julia Maldonado,94
tarrant:4724,REP,Evan Young,440
tarrant:4736,DEM,Julia Maldonado,223
tarrant:4736,REP,Evan Young,681
