precinct,party,candidate,votes
tarrant:1015,DEM,Janet T. Dudding,304
tarrant:1015,LIB,V. Alonzo Echevarria-Garza,20
tarrant:1015,REP,Glenn Hegar,166
tarrant:1076,DEM,Janet T. Dudding,406
tarrant:1076,LIB,V. Alonzo Echevarria-Garza,11
tarrant:1076,REP,Glenn Hegar,294
tarrant:1094,DEM,Janet T. Dudding,482
tarrant:1094,LIB,V. Alonzo Echevarria-Garza,33
tarrant:1094,REP,Glenn Hegar,219
tarrant:1120,DEM,Janet T. Dudding,929
tarrant:1120,LIB,V. Alonzo Echevarria-Garza,18
tarrant:1120,REP,Glenn Hegar,78
tarrant:1674,DEM,Janet T. Dudding,0
tarrant:1674,LIB,V. Alonzo Echevarria-Garza,0
tarrant:1674,REP,Glenn Hegar,0
tarrant:1676,DEM,Janet T. Dudding,80
tarrant:1676,LIB,V. Alonzo Echevarria-Garza,2
tarrant:1676,REP,Glenn Hegar,36
tarrant:1684,DEM,Janet T. Dudding,136
tarrant:1684,LIB,V. Alonzo Echevarria-Garza,11
tarrant:1684,REP,Glenn Hegar,122
tarrant:4016,DEM,Janet T. Dudding,510
tarrant:4016,LIB,V. Alonzo Echevarria-Garza,17
tarrant:4016,REP,Glenn Hegar,467
tarrant:4018,DEM,Janet T. Dudding,119
tarrant:4018,LIB,V. Alonzo Echevarria-Garza,8
tarrant:4018,REP,Glenn Hegar,319
tarrant:4045,DEM,Janet T. Dudding,395
tarrant:4045,LIB,V. Alonzo Echevarria-Garza,30
tarrant:4045,REP,Glenn Hegar,1163
tarrant:4046,DEM,Janet T. Dudding,289
tarrant:4046,LIB,V. Alonzo Echevarria-Garza,30
tarrant:4046,REP,Glenn Hegar,1022
tarrant:4047,DEM,Janet T. Dudding,316
tarrant:4047,LIB,V. Alonzo Echevarria-Garza,33
tarrant:4047,REP,Glenn Hegar,1470
tarrant:4053,DEM,Janet T. Dudding,212
tarrant:4053,LIB,V. Alonzo Echevarria-Garza,15
tarrant:4053,REP,Glenn Hegar,353
tarrant:4065,DEM,Janet T. Dudding,562
tarrant:4065,LIB,V. Alonzo Echevarria-Garza,66
tarrant:4065,REP,Glenn Hegar,1936
tarrant:4073,DEM,Janet T. Dudding,98
tarrant:4073,LIB,V. Alonzo Echevarria-Garza,3
tarrant:4073,REP,Glenn Hegar,120
tarrant:4086,DEM,Janet T. Dudding,502
tarrant:4086,LIB,V. Alonzo Echevarria-Garza,32
tarrant:4086,REP,Glenn Hegar,1208
tarrant:4091,DEM,Janet T. Dudding,353
tarrant:4091,LIB,V. Alonzo Echevarria-Garza,29
tarrant:4091,REP,Glenn Hegar,784
tarrant:4113,DEM,Janet T. Dudding,59
tarrant:4113,LIB,V. Alonzo Echevarria-Garza,3
tarrant:4113,REP,Glenn Hegar,111
tarrant:4115,DEM,Janet T. Dudding,69
tarrant:4115,LIB,V. Alonzo Echevarria-Garza,6
tarrant:4115,REP,Glenn Hegar,340
tarrant:4116,DEM,Janet T. Dudding,600
tarrant:4116,LIB,V. Alonzo Echevarria-Garza,24
tarrant:4116,REP,Glenn Hegar,760
tarrant:4121,DEM,Janet T. Dudding,391
tarrant:4121,LIB,V. Alonzo Echevarria-Garza,59
tarrant:4121,REP,Glenn Hegar,688
tarrant:4125,DEM,Janet T. Dudding,91
tarrant:4125,LIB,V. Alonzo Echevarria-Garza,10
tarrant:4125,REP,Glenn Hegar,111
tarrant:4137,DEM,Janet T. Dudding,371
tarrant:4137,LIB,V. Alonzo Echevarria-Garza,20
tarrant:4137,REP,Glenn Hegar,579
tarrant:4138,DEM,Janet T. Dudding,100
tarrant:4138,LIB,V. Alonzo Echevarria-Garza,11
tarrant:4138,REP,Glenn Hegar,169
tarrant:4144,DEM,Janet T. Dudding,286
tarrant:4144,LIB,V. Alonzo Echevarria-Garza,28
tarrant:4144,REP,Glenn Hegar,563
tarrant:4178,DEM,Janet T. Dudding,620
tarrant:4178,LIB,V. Alonzo Echevarria-Garza,34
tarrant:4178,REP,Glenn Hegar,1012
tarrant:4179,DEM,Janet T. Dudding,302
tarrant:4179,LIB,V. Alonzo Echevarria-Garza,16
tarrant:4179,REP,Glenn Hegar,240
tarrant:4202,DEM,Janet T. Dudding,302
tarrant:4202,LIB,V. Alonzo Echevarria-Garza,38
tarrant:4202,REP,Glenn Hegar,330
tarrant:4203,DEM,Janet T. Dudding,427
tarrant:4203,LIB,V. Alonzo Echevarria-Garza,24
tarrant:4203,REP,Glenn Hegar,314
tarrant:4232,DEM,Janet T. Dudding,774
tarrant:4232,LIB,V. Alonzo Echevarria-Garza,67
tarrant:4232,REP,Glenn Hegar,882
tarrant:4242,DEM,Janet T. Dudding,82
tarrant:4242,LIB,V. Alonzo Echevarria-Garza,6
tarrant:4242,REP,Glenn Hegar,250
tarrant:4243,DEM,Janet T. Dudding,389
tarrant:4243,LIB,V. Alonzo Echevarria-Garza,43
tarrant:4243,REP,Glenn Hegar,561
tarrant:4252,DEM,Janet T. Dudding,278
tarrant:4252,LIB,V. Alonzo Echevarria-Garza,16
tarrant:4252,REP,Glenn Hegar,324
tarrant:4259,DEM,Janet T. Dudding,174
tarrant:4259,LIB,V. Alonzo Echevarria-Garza,12
tarrant:4259,REP,Glenn Hegar,540
tarrant:4272,DEM,Janet T. Dudding,107
tarrant:4272,LIB,V. Alonzo Echevarria-Garza,11
tarrant:4272,REP,Glenn Hegar,190
tarrant:4276,DEM,Janet T. Dudding,462
tarrant:4276,LIB,V. Alonzo Echevarria-Garza,31
tarrant:4276,REP,Glenn Hegar,622
tarrant:4284,DEM,Janet T. Dudding,27
tarrant:4284,LIB,V. Alonzo Echevarria-Garza,0
tarrant:4284,REP,Glenn Hegar,126
