precinct,party,candidate,votes
tarrant:1015,DEM,Rochelle Mercedes Garza,323
tarrant:1015,LIB,Mark Ash,13
tarrant:1015,REP,Ken Paxton,159
tarrant:1076,DEM,Rochelle Mercedes Garza,461
tarrant:1076,LIB,Mark Ash,19
tarrant:1076,REP,Ken Paxton,234
tarrant:1094,DEM,Rochelle Mercedes Garza,504
tarrant:1094,LIB,Mark Ash,33
tarrant:1094,REP,Ken Paxton,206
tarrant:1120,DEM,Rochelle Mercedes Garza,923
tarrant:1120,LIB,Mark Ash,30
tarrant:1120,REP,Ken Paxton,73
tarrant:1674,DEM,Rochelle Mercedes Garza,0
tarrant:1674,LIB,Mark Ash,0
tarrant:1674,REP,Ken Paxton,0
tarrant:1676,DEM,Rochelle Mercedes Garza,80
tarrant:1676,LIB,Mark Ash,4
tarrant:1676,REP,Ken Paxton,34
tarrant:1684,DEM,Rochelle Mercedes Garza,145
tarrant:1684,LIB,Mark Ash,15
tarrant:1684,REP,Ken Paxton,110
tarrant:4016,DEM,Rochelle Mercedes Garza,549
tarrant:4016,LIB,Mark Ash,38
tarrant:4016,REP,Ken Paxton,405
tarrant:4018,DEM,Rochelle Mercedes Garza,123
tarrant:4018,LIB,Mark Ash,14
tarrant:4018,REP,Ken Paxton,303
tarrant:4045,DEM,Rochelle Mercedes Garza,434
tarrant:4045,LIB,Mark Ash,50
tarrant:4045,REP,Ken Paxton,1104
tarrant:4046,DEM,Rochelle Mercedes Garza,294
tarrant:4046,LIB,Mark Ash,52
tarrant:4046,REP,Ken Paxton,997
tarrant:4047,DEM,Rochelle Mercedes Garza,336
tarrant:4047,LIB,Mark Ash,43
tarrant:4047,REP,Ken Paxton,1439
tarrant:4053,DEM,Rochelle Mercedes Garza,217
tarrant:4053,LIB,Mark Ash,20
tarrant:4053,REP,Ken Paxton,342
tarrant:4065,DEM,Rochelle Mercedes Garza,619
tarrant:4065,LIB,Mark Ash,101
tarrant:4065,REP,Ken Paxton,1848
tarrant:4073,DEM,Rochelle Mercedes Garza,94
tarrant:4073,LIB,Mark Ash,7
tarrant:4073,REP,Ken Paxton,119
tarrant:4086,DEM,Rochelle Mercedes Garza,617
tarrant:4086,LIB,Mark Ash,67
tarrant:4086,REP,Ken Paxton,1046
tarrant:4091,DEM,Rochelle Mercedes Garza,377
tarrant:4091,LIB,Mark Ash,45
tarrant:4091,REP,Ken Paxton,747
tarrant:4113,DEM,Rochelle Mercedes Garza,63
tarrant:4113,LIB,Mark Ash,8
tarrant:4113,REP,Ken Paxton,104
tarrant:4115,DEM,Rochelle Mercedes Garza,94
tarrant:4115,LIB,Mark Ash,19
tarrant:4115,REP,Ken Paxton,301
tarrant:4116,DEM,Rochelle Mercedes Garza,656
tarrant:4116,LIB,Mark Ash,47
tarrant:4116,REP,Ken Paxton,683
tarrant:4121,DEM,Rochelle Mercedes Garza,423
tarrant:4121,LIB,Mark Ash,69
tarrant:4121,REP,Ken Paxton,649
tarrant:4125,DEM,Rochelle Mercedes Garza,97
tarrant:4125,LIB,Mark Ash,11
tarrant:4125,REP,Ken Paxton,105
tarrant:4137,DEM,Rochelle Mercedes Garza,412
tarrant:4137,LIB,Mark Ash,59
tarrant:4137,REP,Ken Paxton,497
tarrant:4138,DEM,Rochelle Mercedes Garza,112
tarrant:4138,LIB,Mark Ash,8
tarrant:4138,REP,Ken Paxton,162
tarrant:4144,DEM,Rochelle Mercedes Garza,320
tarrant:4144,LIB,Mark Ash,30
tarrant:4144,REP,Ken Paxton,534
tarrant:4178,DEM,Rochelle Mercedes Garza,694
tarrant:4178,LIB,Mark Ash,58
tarrant:4178,REP,Ken Paxton,924
tarrant:4179,DEM,Rochelle Mercedes Garza,316
tarrant:4179,LIB,Mark Ash,21
tarrant:4179,REP,Ken Paxton,226
tarrant:4202,DEM,Rochelle Mercedes Garza,324
tarrant:4202,LIB,Mark Ash,27
tarrant:4202,REP,Ken Paxton,321
tarrant:4203,DEM,Rochelle Mercedes Garza,442
tarrant:4203,LIB,Mark Ash,33
tarrant:4203,REP,Ken Paxton,292
tarrant:4232,DEM,Rochelle Mercedes Garza,803
tarrant:4232,LIB,Mark Ash,73
tarrant:4232,REP,Ken Paxton,852
tarrant:4242,DEM,Rochelle Mercedes Garza,84
tarrant:4242,LIB,Mark Ash,16
tarrant:4242,REP,Ken Paxton,238
tarrant:4243,DEM,Rochelle Mercedes Garza,429
tarrant:4243,LIB,Mark Ash,42
tarrant:4243,REP,Ken Paxton,521
tarrant:4252,DEM,Rochelle Mercedes Garza,294
tarrant:4252,LIB,Mark Ash,27
tarrant:4252,REP,Ken Paxton,299
tarrant:4259,DEM,Rochelle Mercedes Garza,182
tarrant:4259,LIB,Mark Ash,28
tarrant:4259,REP,Ken Paxton,514
tarrant:4272,DEM,Rochelle Mercedes Garza,113
tarrant:4272,LIB,Mark Ash,17
tarrant:4272,REP,Ken Paxton,178
tarrant:4276,DEM,Rochelle Mercedes Garza,481
tarrant:4276,LIB,Mark Ash,39
tarrant:4276,REP,Ken Paxton,597
tarrant:4284,DEM,Rochelle Mercedes Garza,31
tarrant:4284,LIB,Mark Ash,5
tarrant:4284,REP,Ken Paxton,117
tarrant:4285,DEM,Rochelle Mercedes Garza,117
tarrant:4285,LIB,Mark Ash,9
tarrant:4285,REP,Ken Paxton,91
tarrant:4340,DEM,Rochelle Mercedes Garza,314
tarrant:4340,LIB,Mark Ash,44
tarrant:4340,REP,Ken Paxton,838
tarrant:4344,DEM,Rochelle Mercedes Garza,402
tarrant:4344,LIB,Mark Ash,39
tarrant:4344,REP,Ken Paxton,546
tarrant:4350,DEM,Rochelle Mercedes Garza,546
tarrant:4350,LIB,Mark Ash,45
tarrant:4350,REP,Ken Paxton,321
tarrant:4371,DEM,Rochelle Mercedes Garza,280
tarrant:4371,LIB,Mark Ash,66
tarrant:4371,REP,Ken Paxton,1335
tarrant:4373,DEM,Rochelle Mercedes Garza,35
tarrant:4373,LIB,Mark Ash,5
tarrant:4373,REP,Ken Paxton,73
tarrant:4375,DEM,Rochelle Mercedes Garza,497
tarrant:4375,LIB,Mark Ash,47
tarrant:4375,REP,Ken Paxton,1100
tarrant:4395,DEM,Rochelle Mercedes Garza,53
tarrant:4395,LIB,Mark Ash,8
tarrant:4395,REP,Ken Paxton,273
tarrant:4397,DEM,Rochelle Mercedes Garza,89
tarrant:4397,LIB,Mark Ash,5
tarrant:4397,REP,Ken Paxton,93
tarrant:4400,DEM,Rochelle Mercedes Garza,67
tarrant:4400,LIB,Mark Ash,2
tarrant:4400,REP,Ken Paxton,68
tarrant:4429,DEM,Rochelle Mercedes Garza,583
tarrant:4429,LIB,Mark Ash,37
tarrant:4429,REP,Ken Paxton,712
tarrant:4454,DEM,Rochelle Mercedes Garza,447
tarrant:4454,LIB,Mark Ash,46
tarrant:4454,REP,Ken Paxton,762
tarrant:4487,DEM,Rochelle Mercedes Garza,0
tarrant:4487,LIB,Mark Ash,0
tarrant:4487,REP,Ken Paxton,0
tarrant:4496,DEM,Rochelle Mercedes Garza,165
tarrant:4496,LIB,Mark Ash,10
tarrant:4496,REP,Ken Paxton,70
tarrant:4497,DEM,Rochelle Mercedes Garza,495
tarrant:4497,LIB,Mark Ash,38
tarrant:4497,REP,Ken Paxton,290
tarrant:4531,DEM,Rochelle Mercedes Garza,505
tarrant:4531,LIB,Mark Ash,51
tarrant:4531,REP,Ken Paxton,883
tarrant:4532,DEM,Rochelle Mercedes Garza,174
tarrant:4532,LIB,Mark Ash,34
tarrant:4532,REP,Ken Paxton,530
tarrant:4551,DEM,Rochelle Mercedes Garza,725
tarrant:4551,LIB,Mark Ash,62
tarrant:4551,REP,Ken Paxton,1007
tarrant:4565,DEM,Rochelle Mercedes Garza,1
tarrant:4565,LIB,Mark Ash,1
tarrant:4565,REP,Ken Paxton,6
tarrant:4568,DEM,Rochelle Mercedes Garza,7
tarrant:4568,LIB,Mark Ash,1
tarrant:4568,REP,Ken Paxton,20
tarrant:4592,DEM,Rochelle Mercedes Garza,0
tarrant:4592,LIB,Mark Ash,0
tarrant:4592,REP,Ken Paxton,0
tarrant:4593,DEM,Rochelle Mercedes Garza,94
tarrant:4593,LIB,Mark Ash,9
tarrant:4593,REP,Ken Paxton,87
tarrant:4595,DEM,Rochelle Mercedes Garza,10
tarrant:4595,LIB,Mark Ash,2
tarrant:4595,REP,Ken Paxton,15
tarrant:4634,DEM,Rochelle Mercedes Garza,341
tarrant:4634,LIB,Mark Ash,18
tarrant:4634,REP,Ken Paxton,207
tarrant:4649,DEM,Rochelle Mercedes Garza,513
tarrant:4649,LIB,Mark Ash,45
tarrant:4649,REP,Ken Paxton,955
tarrant:4650,DEM,Rochelle Mercedes Garza,758
tarrant:4650,LIB,Mark Ash,63
tarrant:4650,REP,Ken Paxton,871
tarrant:4666,DEM,Rochelle Mercedes Garza,0
tarrant:4666,LIB,Mark Ash,0
tarrant:4666,REP,Ken Paxton,0
tarrant:4685,DEM,Rochelle Mercedes Garza,0
tarrant:4685,LIB,Mark Ash,0
tarrant:4685,REP,Ken Paxton,0
tarrant:4687,DEM,Rochelle Mercedes Garza,43
tarrant:4687,LIB,Mark Ash,3
tarrant:4687,REP,Ken Paxton,18
tarrant:4689,DEM,Rochelle Mercedes Garza,32
tarrant:4689,LIB,Mark Ash,1
tarrant:4689,REP,Ken Paxton,37
tarrant:4702,DEM,Rochelle Mercedes Garza,340
tarrant:4702,LIB,Mark Ash,28
tarrant:4702,REP,Ken Paxton,433
tarrant:4703,DEM,Rochelle Mercedes Garza,556
tarrant:4703,LIB,Mark Ash,42
