precinct,party,candidate,votes
1,DEM,Brandon Birmingham,65
1,REP,David Newell,462
2,DEM,Brandon Birmingham,28
2,REP,David Newell,248
3,DEM,Brandon Birmingham,18
3,REP,David Newell,190
4,DEM,Brandon Birmingham,31
4,REP,David Newell,256
6,DEM,Brandon Birmingham,16
6,REP,David Newell,228
7,DEM,Brandon Birmingham,18
7,REP,David Newell,260
9,DEM,Brandon Birmingham,54
9,REP,David Newell,311
