precinct,party,candidate,votes
1,DEM,Tina Clinton,67
1,REP,Kevin Patrick Yeary,462
2,DEM,Tina Clinton,26
2,REP,Kevin Patrick Yeary,248
3,DEM,Tina Clinton,17
3,REP,Kevin Patrick Yeary,190
4,DEM,Tina Clinton,31
4,REP,Kevin Patrick Yeary,258
6,DEM,Tina Clinton,16
6,REP,Kevin Patrick Yeary,226
7,DEM,Tina Clinton,21
7,REP,Kevin Patrick Yeary,258
9,DEM,Tina Clinton,51
9,REP,Kevin Patrick Yeary,310
