precinct,party,candidate,votes
100,DEM,Elizabeth Davis Frizell,35
100,REP,Bert Richardson,176
200,DEM,Elizabeth Davis Frizell,29
200,REP,Bert Richardson,177
300,DEM,Elizabeth Davis Frizell,23
300,REP,Bert Richardson,149
400,DEM,Elizabeth Davis Frizell,32
400,REP,Bert Richardson,249
