precinct,party,candidate,votes
100,DEM,Gisela D. Triana,30
100,LIB,Tom Oxford,4
100,REP,Brett Busby,175
200,DEM,Gisela D. Triana,29
200,LIB,Tom Oxford,2
200,REP,Brett Busby,179
300,DEM,Gisela D. Triana,17
300,LIB,Tom Oxford,4
300,REP,Brett Busby,148
400,DEM,Gisela D. Triana,30
400,LIB,Tom Oxford,5
400,REP,Brett Busby,245
