precinct,party,candidate,votes
bexar:3205,DEM,Kathy Cheng,0
bexar:3205,REP,Jane Bland,0
bexar:4003,DEM,Kathy Cheng,556
bexar:4003,REP,Jane Bland,108
bexar:4004,DEM,Kathy Cheng,491
bexar:4004,REP,Jane Bland,182
bexar:4005,DEM,Kathy Cheng,802
bexar:4005,REP,Jane Bland,203
bexar:4007,DEM,Kathy Cheng,390
bexar:4007,REP,Jane Bland,421
bexar:4008,DEM,Kathy Cheng,224
bexar:4008,REP,Jane Bland,194
bexar:4009,DEM,Kathy Cheng,367
bexar:4009,REP,Jane Bland,80
bexar:4010,DEM,Kathy Cheng,556
bexar:4010,REP,Jane Bland,84
bexar:4011,DEM,Kathy Cheng,615
bexar:4011,REP,Jane Bland,97
bexar:4012,DEM,Kathy Cheng,335
bexar:4012,REP,Jane Bland,76
bexar:4022,DEM,Kathy Cheng,49
bexar:4022,REP,Jane Bland,44
bexar:4030,DEM,Kathy Cheng,154
bexar:4030,REP,Jane Bland,16
bexar:4035,DEM,Kathy Cheng,14
bexar:4035,REP,Jane Bland,11
bexar:4036,DEM,Kathy Cheng,1232
bexar:4036,REP,Jane Bland,286
bexar:4037,DEM,Kathy Cheng,700
bexar:4037,REP,Jane Bland,124
bexar:4038,DEM,Kathy Cheng,1273
bexar:4038,REP,Jane Bland,869
bexar:4039,DEM,Kathy Cheng,578
bexar:4039,REP,Jane Bland,60
bexar:4040,DEM,Kathy Cheng,530
bexar:4040,REP,Jane Bland,113
bexar:4041,DEM,Kathy Cheng,925
bexar:4041,REP,Jane Bland,147
bexar:4042,DEM,Kathy Cheng,92
bexar:4042,REP,Jane Bland,61
bexar:4044,DEM,Kathy Cheng,506
bexar:4044,REP,Jane Bland,300
bexar:4045,DEM,Kathy Cheng,909
bexar:4045,REP,Jane Bland,570
bexar:4047,DEM,Kathy Cheng,956
bexar:4047,REP,Jane Bland,555
bexar:4049,DEM,Kathy Cheng,918
bexar:4049,REP,Jane Bland,471
bexar:4050,DEM,Kathy Cheng,512
bexar:4050,REP,Jane Bland,624
bexar:4051,DEM,Kathy Cheng,603
bexar:4051,REP,Jane Bland,769
bexar:4052,DEM,Kathy Cheng,760
bexar:4052,REP,Jane Bland,712
bexar:4053,DEM,Kathy Cheng,805
bexar:4053,REP,Jane Bland,571
bexar:4060,DEM,Kathy Cheng,640
bexar:4060,REP,Jane Bland,492
bexar:4061,DEM,Kathy Cheng,897
bexar:4061,REP,Jane Bland,404
bexar:4063,DEM,Kathy Cheng,313
bexar:4063,REP,Jane Bland,187
bexar:4064,DEM,Kathy Cheng,778
bexar:4064,REP,Jane Bland,657
bexar:4065,DEM,Kathy Cheng,1593
bexar:4065,REP,Jane Bland,669
bexar:4066,DEM,Kathy Cheng,1342
bexar:4066,REP,Jane Bland,704
bexar:4070,DEM,Kathy Cheng,1441
bexar:4070,REP,Jane Bland,596
bexar:4076,DEM,Kathy Cheng,1285
bexar:4076,REP,Jane Bland,679
bexar:4080,DEM,Kathy Cheng,827
bexar:4080,REP,Jane Bland,469
bexar:4082,DEM,Kathy Cheng,743
bexar:4082,REP,Jane Bland,174
bexar:4084,DEM,Kathy Cheng,272
bexar:4084,REP,Jane Bland,96
bexar:4088,DEM,Kathy Cheng,1611
bexar:4088,REP,Jane Bland,785
bexar:4091,DEM,Kathy Cheng,416
bexar:4091,REP,Jane Bland,249
bexar:4092,DEM,Kathy Cheng,541
bexar:4092,REP,Jane Bland,607
bexar:4106,DEM,Kathy Cheng,171
bexar:4106,REP,Jane Bland,75
bexar:4107,DEM,Kathy Cheng,464
bexar:4107,REP,Jane Bland,430
bexar:4110,DEM,Kathy Cheng,592
bexar:4110,REP,Jane Bland,204
bexar:4111,DEM,Kathy Cheng,171
bexar:4111,REP,Jane Bland,19
bexar:4113,DEM,Kathy Cheng,399
bexar:4113,REP,Jane Bland,88
bexar:4114,DEM,Kathy Cheng,27
bexar:4114,REP,Jane Bland,17
bexar:4119,DEM,Kathy Cheng,292
bexar:4119,REP,Jane Bland,117
bexar:4120,DEM,Kathy Cheng,72
bexar:4120,REP,Jane Bland,36
bexar:4122,DEM,Kathy Cheng,38
bexar:4122,REP,Jane Bland,14
bexar:4123,DEM,Kathy Cheng,67
bexar:4123,REP,Jane Bland,24
bexar:4125,DEM,Kathy Cheng,26
bexar:4125,REP,Jane Bland,14
bexar:4127,DEM,Kathy Cheng,20
bexar:4127,REP,Jane Bland,11
bexar:4131,DEM,Kathy Cheng,153
bexar:4131,REP,Jane Bland,78
bexar:4134,DEM,Kathy Cheng,3
bexar:4134,REP,Jane Bland,1
bexar:4135,DEM,Kathy Cheng,0
bexar:4135,REP,Jane Bland,0
bexar:4139,DEM,Kathy Cheng,1
bexar:4139,REP,Jane Bland,0
bexar:4142,DEM,Kathy Cheng,275
bexar:4142,REP,Jane Bland,62
bexar:4143,DEM,Kathy Cheng,1968
bexar:4143,REP,Jane Bland,813
bexar:4145,DEM,Kathy Cheng,3
bexar:4145,REP,Jane Bland,2
bexar:4146,DEM,Kathy Cheng,12
bexar:4146,REP,Jane Bland,6
bexar:4147,DEM,Kathy Cheng,122
bexar:4147,REP,Jane Bland,89
bexar:4149,DEM,Kathy Cheng,158
bexar:4149,REP,Jane Bland,106
bexar:4150,DEM,Kathy Cheng,774
bexar:4150,REP,Jane Bland,384
bexar:4152,DEM,Kathy Cheng,759
bexar:4152,REP,Jane Bland,482
bexar:4154,DEM,Kathy Cheng,251
bexar:4154,REP,Jane Bland,188
bexar:4156,DEM,Kathy Cheng,472
bexar:4156,REP,Jane Bland,220
bexar:4160,DEM,Kathy Cheng,820
bexar:4160,REP,Jane Bland,374
bexar:4161,DEM,Kathy Cheng,350
bexar:4161,REP,Jane Bland,67
bexar:4163,DEM,Kathy Cheng,893
bexar:4163,REP,Jane Bland,469
bexar:4166,DEM,Kathy Cheng,156
bexar:4166,REP,Jane Bland,68
bexar:4167,DEM,Kathy Cheng,6
bexar:4167,REP,Jane Bland,10
bexar:4168,DEM,Kathy Cheng,941
bexar:4168,REP,Jane Bland,453
bexar:4175,DEM,Kathy Cheng,0
bexar:4175,REP,Jane Bland,0
bexar:4178,DEM,Kathy Cheng,2
bexar:4178,REP,Jane Bland,0
bexar:4182,DEM,Kathy Cheng,0
bexar:4182,REP,Jane Bland,0
bexar:4183,DEM,Kathy Cheng,51
bexar:4183,REP,Jane Bland,13
bexar:4184,DEM,Kathy Cheng,10
bexar:4184,REP,Jane Bland,1
bexar:4186,DEM,Kathy Cheng,59
bexar:4186,REP,Jane Bland,14
bexar:4189,DEM,Kathy Cheng,377
bexar:4189,REP,Jane Bland,189
bexar:4192,DEM,Kathy Cheng,0
bexar:4192,REP,Jane Bland,0
bexar:4193,DEM,Kathy Cheng,23
bexar:4193,REP,Jane Bland,15
bexar:4195,DEM,Kathy Cheng,0
bexar:4195,REP,Jane Bland,0
bexar:4196,DEM,Kathy Cheng,0
bexar:4196,REP,Jane Bland,0
bexar:4197,DEM,Kathy Cheng,2
bexar:4197,REP,Jane Bland,1
bexar:4198,DEM,Kathy Cheng,699
bexar:4198,REP,Jane Bland,270
bexar:4203,DEM,Kathy Cheng,211
bexar:4203,REP,Jane Bland,46
bexar:4206,DEM,Kathy Cheng,186
bexar:4206,REP,Jane Bland,151
bexar:4213,DEM,Kathy Cheng,16
bexar:4213,REP,Jane Bland,10
