precinct,party,candidate,votes
bexar:3205,DEM,Gisela D. Triana,0
bexar:3205,LIB,Tom Oxford,0
bexar:3205,REP,Brett Busby,0
bexar:4003,DEM,Gisela D. Triana,543
bexar:4003,LIB,Tom Oxford,28
bexar:4003,REP,Brett Busby,99
bexar:4004,DEM,Gisela D. Triana,486
bexar:4004,LIB,Tom Oxford,20
bexar:4004,REP,Brett Busby,165
bexar:4005,DEM,Gisela D. Triana,794
bexar:4005,LIB,Tom Oxford,27
bexar:4005,REP,Brett Busby,194
bexar:4007,DEM,Gisela D. Triana,380
bexar:4007,LIB,Tom Oxford,50
bexar:4007,REP,Brett Busby,383
bexar:4008,DEM,Gisela D. Triana,214
bexar:4008,LIB,Tom Oxford,12
bexar:4008,REP,Brett Busby,193
bexar:4009,DEM,Gisela D. Triana,359
bexar:4009,LIB,Tom Oxford,11
bexar:4009,REP,Brett Busby,79
bexar:4010,DEM,Gisela D. Triana,564
bexar:4010,LIB,Tom Oxford,14
bexar:4010,REP,Brett Busby,75
bexar:4011,DEM,Gisela D. Triana,606
bexar:4011,LIB,Tom Oxford,17
bexar:4011,REP,Brett Busby,83
bexar:4012,DEM,Gisela D. Triana,324
bexar:4012,LIB,Tom Oxford,15
bexar:4012,REP,Brett Busby,73
bexar:4022,DEM,Gisela D. Triana,50
bexar:4022,LIB,Tom Oxford,5
bexar:4022,REP,Brett Busby,41
bexar:4030,DEM,Gisela D. Triana,153
bexar:4030,LIB,Tom Oxford,2
bexar:4030,REP,Brett Busby,15
bexar:4035,DEM,Gisela D. Triana,12
bexar:4035,LIB,Tom Oxford,1
bexar:4035,REP,Brett Busby,12
bexar:4036,DEM,Gisela D. Triana,1213
bexar:4036,LIB,Tom Oxford,42
bexar:4036,REP,Brett Busby,271
bexar:4037,DEM,Gisela D. Triana,696
bexar:4037,LIB,Tom Oxford,21
bexar:4037,REP,Brett Busby,107
bexar:4038,DEM,Gisela D. Triana,1254
bexar:4038,LIB,Tom Oxford,62
bexar:4038,REP,Brett Busby,850
bexar:4039,DEM,Gisela D. Triana,569
bexar:4039,LIB,Tom Oxford,13
bexar:4039,REP,Brett Busby,59
bexar:4040,DEM,Gisela D. Triana,522
bexar:4040,LIB,Tom Oxford,18
bexar:4040,REP,Brett Busby,107
bexar:4041,DEM,Gisela D. Triana,914
bexar:4041,LIB,Tom Oxford,15
bexar:4041,REP,Brett Busby,142
bexar:4042,DEM,Gisela D. Triana,93
bexar:4042,LIB,Tom Oxford,2
bexar:4042,REP,Brett Busby,58
bexar:4044,DEM,Gisela D. Triana,503
bexar:4044,LIB,Tom Oxford,25
bexar:4044,REP,Brett Busby,281
bexar:4045,DEM,Gisela D. Triana,894
bexar:4045,LIB,Tom Oxford,50
bexar:4045,REP,Brett Busby,545
bexar:4047,DEM,Gisela D. Triana,948
bexar:4047,LIB,Tom Oxford,46
bexar:4047,REP,Brett Busby,524
bexar:4049,DEM,Gisela D. Triana,891
bexar:4049,LIB,Tom Oxford,47
bexar:4049,REP,Brett Busby,460
bexar:4050,DEM,Gisela D. Triana,495
bexar:4050,LIB,Tom Oxford,39
bexar:4050,REP,Brett Busby,606
bexar:4051,DEM,Gisela D. Triana,590
bexar:4051,LIB,Tom Oxford,41
bexar:4051,REP,Brett Busby,740
bexar:4052,DEM,Gisela D. Triana,748
bexar:4052,LIB,Tom Oxford,49
bexar:4052,REP,Brett Busby,683
bexar:4053,DEM,Gisela D. Triana,792
bexar:4053,LIB,Tom Oxford,50
bexar:4053,REP,Brett Busby,543
bexar:4060,DEM,Gisela D. Triana,640
bexar:4060,LIB,Tom Oxford,35
bexar:4060,REP,Brett Busby,465
bexar:4061,DEM,Gisela D. Triana,882
