precinct,party,candidate,votes
bexar:4082,DEM,"Mary ""MJ"" Hegar",704
bexar:4082,GRN,David B. Collins,14
bexar:4082,LIB,Kerry Douglas McKennon,18
bexar:4082,REP,John Cornyn,198
bexar:4084,DEM,"Mary ""MJ"" Hegar",259
bexar:4084,GRN,David B. Collins,10
bexar:4084,LIB,Kerry Douglas McKennon,8
bexar:4084,REP,John Cornyn,95
bexar:4088,DEM,"Mary ""MJ"" Hegar",1543
bexar:4088,GRN,David B. Collins,26
bexar:4088,LIB,Kerry Douglas McKennon,65
bexar:4088,REP,John Cornyn,798
bexar:4091,DEM,"Mary ""MJ"" Hegar",412
bexar:4091,GRN,David B. Collins,13
bexar:4091,LIB,Kerry Douglas McKennon,12
bexar:4091,REP,John Cornyn,243
bexar:4092,DEM,"Mary ""MJ"" Hegar",535
bexar:4092,GRN,David B. Collins,9
bexar:4092,LIB,Kerry Douglas McKennon,19
bexar:4092,REP,John Cornyn,623
bexar:4106,DEM,"Mary ""MJ"" Hegar",166
bexar:4106,GRN,David B. Collins,4
bexar:4106,LIB,Kerry Douglas McKennon,7
bexar:4106,REP,John Cornyn,75
bexar:4107,DEM,"Mary ""MJ"" Hegar",458
bexar:4107,GRN,David B. Collins,5
bexar:4107,LIB,Kerry Douglas McKennon,13
bexar:4107,REP,John Cornyn,433
bexar:4110,DEM,"Mary ""MJ"" Hegar",575
bexar:4110,GRN,David B. Collins,12
bexar:4110,LIB,Kerry Douglas McKennon,13
bexar:4110,REP,John Cornyn,204
bexar:4111,DEM,"Mary ""MJ"" Hegar",158
bexar:4111,GRN,David B. Collins,0
bexar:4111,LIB,Kerry Douglas McKennon,10
bexar:4111,REP,John Cornyn,25
bexar:4113,DEM,"Mary ""MJ"" Hegar",377
bexar:4113,GRN,David B. Collins,9
bexar:4113,LIB,Kerry Douglas McKennon,7
bexar:4113,REP,John Cornyn,96
bexar:4114,DEM,"Mary ""MJ"" Hegar",30
bexar:4114,GRN,David B. Collins,1
bexar:4114,LIB,Kerry Douglas McKennon,0
bexar:4114,REP,John Cornyn,14
bexar:4119,DEM,"Mary ""MJ"" Hegar",294
bexar:4119,GRN,David B. Collins,3
bexar:4119,LIB,Kerry Douglas McKennon,10
bexar:4119,REP,John Cornyn,115
bexar:4120,DEM,"Mary ""MJ"" Hegar",64
bexar:4120,GRN,David B. Collins,1
bexar:4120,LIB,Kerry Douglas McKennon,3
bexar:4120,REP,John Cornyn,41
bexar:4122,DEM,"Mary ""MJ"" Hegar",40
bexar:4122,GRN,David B. Collins,0
bexar:4122,LIB,Kerry Douglas McKennon,1
bexar:4122,REP,John Cornyn,13
bexar:4123,DEM,"Mary ""MJ"" Hegar",64
bexar:4123,GRN,David B. Collins,1
bexar:4123,LIB,Kerry Douglas McKennon,0
bexar:4123,REP,John Cornyn,26
bexar:4125,DEM,"Mary ""MJ"" Hegar",26
bexar:4125,GRN,David B. Collins,2
bexar:4125,LIB,Kerry Douglas McKennon,0
bexar:4125,REP,John Cornyn,13
bexar:4127,DEM,"Mary ""MJ"" Hegar",20
bexar:4127,GRN,David B. Collins,1
bexar:4127,LIB,Kerry Douglas McKennon,0
bexar:4127,REP,John Cornyn,11
bexar:4131,DEM,"Mary ""MJ"" Hegar",154
bexar:4131,GRN,David B. Collins,2
bexar:4131,LIB,Kerry Douglas McKennon,6
bexar:4131,REP,John Cornyn,73
bexar:4134,DEM,"Mary ""MJ"" Hegar",3
bexar:4134,GRN,David B. Collins,0
bexar:4134,LIB,Kerry Douglas McKennon,0
bexar:4134,REP,John Cornyn,1
bexar:4135,DEM,"Mary ""MJ"" Hegar",0
bexar:4135,GRN,David B. Collins,0
bexar:4135,LIB,Kerry Douglas McKennon,0
bexar:4135,REP,John Cornyn,0
bexar:4139,DEM,"Mary ""MJ"" Hegar",1
bexar:4139,GRN,David B. Collins,0
bexar:4139,LIB,Kerry Douglas McKennon,0
bexar:4139,REP,John Cornyn,0
bexar:4142,DEM,"Mary ""MJ"" Hegar",267
bexar:4142,GRN,David B. Collins,9
bexar:4142,LIB,Kerry Douglas McKennon,2
bexar:4142,REP,John Cornyn,69
bexar:4143,DEM,"Mary ""MJ"" Hegar",1889
bexar:4143,GRN,David B. Collins,23
bexar:4143,LIB,Kerry Douglas McKennon,69
bexar:4143,REP,John Cornyn,822
bexar:4145,DEM,"Mary ""MJ"" Hegar",3
bexar:4145,GRN,David B. Collins,0
bexar:4145,LIB,Kerry Douglas McKennon,0
bexar:4145,REP,John Cornyn,2
bexar:4146,DEM,"Mary ""MJ"" Hegar",10
bexar:4146,GRN,David B. Collins,0
bexar:4146,LIB,Kerry Douglas McKennon,0
bexar:4146,REP,John Cornyn,7
bexar:4147,DEM,"Mary ""MJ"" Hegar",119
bexar:4147,GRN,David B. Collins,1
bexar:4147,LIB,Kerry Douglas McKennon,6
bexar:4147,REP,John Cornyn,89
bexar:4149,DEM,"Mary ""MJ"" Hegar",147
bexar:4149,GRN,David B. Collins,4
bexar:4149,LIB,Kerry Douglas McKennon,10
bexar:4149,REP,John Cornyn,110
bexar:4150,DEM,"Mary ""MJ"" Hegar",743
bexar:4150,GRN,David B. Collins,3
bexar:4150,LIB,Kerry Douglas McKennon,31
bexar:4150,REP,John Cornyn,393
bexar:4152,DEM,"Mary ""MJ"" Hegar",726
bexar:4152,GRN,David B. Collins,19
bexar:4152,LIB,Kerry Douglas McKennon,36
bexar:4152,REP,John Cornyn,477
bexar:4154,DEM,"Mary ""MJ"" Hegar",245
bexar:4154,GRN,David B. Collins,5
bexar:4154,LIB,Kerry Douglas McKennon,5
bexar:4154,REP,John Cornyn,198
bexar:4156,DEM,"Mary ""MJ"" Hegar",468
bexar:4156,GRN,David B. Collins,4
bexar:4156,LIB,Kerry Douglas McKennon,15
bexar:4156,REP,John Cornyn,214
bexar:4160,DEM,"Mary ""MJ"" Hegar",801
bexar:4160,GRN,David B. Collins,11
bexar:4160,LIB,Kerry Douglas McKennon,21
bexar:4160,REP,John Cornyn,377
bexar:4161,DEM,"Mary ""MJ"" Hegar",337
bexar:4161,GRN,David B. Collins,6
bexar:4161,LIB,Kerry Douglas McKennon,8
bexar:4161,REP,John Cornyn,69
bexar:4163,DEM,"Mary ""MJ"" Hegar",858
bexar:4163,GRN,David B. Collins,6
bexar:4163,LIB,Kerry Douglas McKennon,36
bexar:4163,REP,John Cornyn,468
bexar:4166,DEM,"Mary ""MJ"" Hegar",146
bexar:4166,GRN,David B. Collins,6
bexar:4166,LIB,Kerry Douglas McKennon,6
bexar:4166,REP,John Cornyn,68
bexar:4167,DEM,"Mary ""MJ"" Hegar",7
bexar:4167,GRN,David B. Collins,1
bexar:4167,LIB,Kerry Douglas McKennon,0
bexar:4167,REP,John Cornyn,8
bexar:4168,DEM,"Mary ""MJ"" Hegar",901
bexar:4168,GRN,David B. Collins,14
bexar:4168,LIB,Kerry Douglas McKennon,46
bexar:4168,REP,John Cornyn,457
bexar:4175,DEM,"Mary ""MJ"" Hegar",0
bexar:4175,GRN,David B. Collins,0
bexar:4175,LIB,Kerry Douglas McKennon,0
bexar:4175,REP,John Cornyn,0
bexar:4178,DEM,"Mary ""MJ"" Hegar",2
bexar:4178,GRN,David B. Collins,0
bexar:4178,LIB,Kerry Douglas McKennon,0
bexar:4178,REP,John Cornyn,0
bexar:4182,DEM,"Mary ""MJ"" Hegar",0
bexar:4182,GRN,David B. Collins,0
bexar:4182,LIB,Kerry Douglas McKennon,0
bexar:4182,REP,John Cornyn,0
bexar:4183,DEM,"Mary ""MJ"" Hegar",50
bexar:4183,GRN,David B. Collins,0
bexar:4183,LIB,Kerry Douglas McKennon,2
bexar:4183,REP,John Cornyn,14
bexar:4184,DEM,"Mary ""MJ"" Hegar",10
bexar:4184,GRN,David B. Collins,0
bexar:4184,LIB,Kerry Douglas McKennon,1
bexar:4184,REP,John Cornyn,0
bexar:4186,DEM,"Mary ""MJ"" Hegar",58
bexar:4186,GRN,David B. Collins,1
bexar:4186,LIB,Kerry Douglas McKennon,2
bexar:4186,REP,John Cornyn,15
bexar:4189,DEM,"Mary ""MJ"" Hegar",371
bexar:4189,GRN,David B. Collins,3
bexar:4189,LIB,Kerry Douglas McKennon,9
bexar:4189,REP,John Cornyn,190
bexar:4192,DEM,"Mary ""MJ"" Hegar",0
bexar:4192,GRN,David B. Collins,0
bexar:4192,LIB,Kerry Douglas McKennon,0
bexar:4192,REP,John Cornyn,0
bexar:4193,DEM,"Mary ""MJ"" Hegar",24
bexar:4193,GRN,David B. Collins,0
bexar:4193,LIB,Kerry Douglas McKennon,2
bexar:4193,REP,John Cornyn,12
bexar:4195,DEM,"Mary ""MJ"" Hegar",0
bexar:4195,GRN,David B. Collins,0
bexar:4195,LIB,Kerry Douglas McKennon,0
bexar:4195,REP,John Cornyn,0
bexar:4196,DEM,"Mary ""MJ"" Hegar",0
bexar:4196,GRN,David B. Collins,0
bexar:4196,LIB,Kerry Douglas McKennon,0
bexar:4196,REP,John Cornyn,0
bexar:4197,DEM,"Mary ""MJ"" Hegar",2
bexar:4197,GRN,David B. Collins,0
bexar:4197,LIB,Kerry Douglas McKennon,0
bexar:4197,REP,John Cornyn,1
bexar:4198,DEM,"Mary ""MJ"" Hegar",661
bexar:4198,GRN,David B. Collins,9
bexar:4198,LIB,Kerry Douglas McKennon,23
bexar:4198,REP,John Cornyn,283
bexar:4203,DEM,"Mary ""MJ"" Hegar",207
bexar:4203,GRN,David B. Collins,2
bexar:4203,LIB,Kerry Douglas McKennon,4
bexar:4203,REP,John Cornyn,46
bexar:4206,DEM,"Mary ""MJ"" Hegar",171
bexar:4206,GRN,David B. Collins,8
bexar:4206,LIB,Kerry Douglas McKennon,13
bexar:4206,REP,John Cornyn,150
bexar:4213,DEM,"Mary ""MJ"" Hegar",15
bexar:4213,GRN,David B. Collins,1
bexar:4213,LIB,Kerry Douglas McKennon,2
bexar:4213,REP,John Cornyn,8
