precinct,party,candidate,votes
bexar:3205,DEM,Chrysta Castaneda,0
bexar:3205,GRN,"Katija ""Kat"" Gruene",0
bexar:3205,LIB,Matt Sterett,0
bexar:3205,REP,"James ""Jim"" Wright",0
bexar:4003,DEM,Chrysta Castaneda,533
bexar:4003,GRN,"Katija ""Kat"" Gruene",14
bexar:4003,LIB,Matt Sterett,23
bexar:4003,REP,"James ""Jim"" Wright",108
bexar:4004,DEM,Chrysta Castaneda,487
bexar:4004,GRN,"Katija ""Kat"" Gruene",8
bexar:4004,LIB,Matt Sterett,12
bexar:4004,REP,"James ""Jim"" Wright",171
bexar:4005,DEM,Chrysta Castaneda,760
bexar:4005,GRN,"Katija ""Kat"" Gruene",29
bexar:4005,LIB,Matt Sterett,24
bexar:4005,REP,"James ""Jim"" Wright",203
bexar:4007,DEM,Chrysta Castaneda,364
bexar:4007,GRN,"Katija ""Kat"" Gruene",18
bexar:4007,LIB,Matt Sterett,53
bexar:4007,REP,"James ""Jim"" Wright",374
bexar:4008,DEM,Chrysta Castaneda,226
bexar:4008,GRN,"Katija ""Kat"" Gruene",5
bexar:4008,LIB,Matt Sterett,13
bexar:4008,REP,"James ""Jim"" Wright",183
bexar:4009,DEM,Chrysta Castaneda,355
bexar:4009,GRN,"Katija ""Kat"" Gruene",5
bexar:4009,LIB,Matt Sterett,10
bexar:4009,REP,"James ""Jim"" Wright",83
bexar:4010,DEM,Chrysta Castaneda,557
bexar:4010,GRN,"Katija ""Kat"" Gruene",10
bexar:4010,LIB,Matt Sterett,8
bexar:4010,REP,"James ""Jim"" Wright",82
bexar:4011,DEM,Chrysta Castaneda,589
bexar:4011,GRN,"Katija ""Kat"" Gruene",16
bexar:4011,LIB,Matt Sterett,17
bexar:4011,REP,"James ""Jim"" Wright",93
bexar:4012,DEM,Chrysta Castaneda,318
bexar:4012,GRN,"Katija ""Kat"" Gruene",9
bexar:4012,LIB,Matt Sterett,14
bexar:4012,REP,"James ""Jim"" Wright",75
bexar:4022,DEM,Chrysta Castaneda,52
bexar:4022,GRN,"Katija ""Kat"" Gruene",0
bexar:4022,LIB,Matt Sterett,2
bexar:4022,REP,"James ""Jim"" Wright",43
bexar:4030,DEM,Chrysta Castaneda,153
bexar:4030,GRN,"Katija ""Kat"" Gruene",3
bexar:4030,LIB,Matt Sterett,2
bexar:4030,REP,"James ""Jim"" Wright",15
bexar:4035,DEM,Chrysta Castaneda,13
bexar:4035,GRN,"Katija ""Kat"" Gruene",1
bexar:4035,LIB,Matt Sterett,0
bexar:4035,REP,"James ""Jim"" Wright",11
bexar:4036,DEM,Chrysta Castaneda,1208
bexar:4036,GRN,"Katija ""Kat"" Gruene",20
bexar:4036,LIB,Matt Sterett,29
bexar:4036,REP,"James ""Jim"" Wright",274
bexar:4037,DEM,Chrysta Castaneda,709
bexar:4037,GRN,"Katija ""Kat"" Gruene",7
bexar:4037,LIB,Matt Sterett,10
bexar:4037,REP,"James ""Jim"" Wright",112
bexar:4038,DEM,Chrysta Castaneda,1293
bexar:4038,GRN,"Katija ""Kat"" Gruene",25
bexar:4038,LIB,Matt Sterett,44
bexar:4038,REP,"James ""Jim"" Wright",801
bexar:4039,DEM,Chrysta Castaneda,554
bexar:4039,GRN,"Katija ""Kat"" Gruene",13
bexar:4039,LIB,Matt Sterett,10
bexar:4039,REP,"James ""Jim"" Wright",70
bexar:4040,DEM,Chrysta Castaneda,516
bexar:4040,GRN,"Katija ""Kat"" Gruene",8
bexar:4040,LIB,Matt Sterett,22
bexar:4040,REP,"James ""Jim"" Wright",107
bexar:4041,DEM,Chrysta Castaneda,901
bexar:4041,GRN,"Katija ""Kat"" Gruene",14
bexar:4041,LIB,Matt Sterett,11
bexar:4041,REP,"James ""Jim"" Wright",154
bexar:4042,DEM,Chrysta Castaneda,90
bexar:4042,GRN,"Katija ""Kat"" Gruene",2
bexar:4042,LIB,Matt Sterett,4
bexar:4042,REP,"James ""Jim"" Wright",57
bexar:4044,DEM,Chrysta Castaneda,501
bexar:4044,GRN,"Katija ""Kat"" Gruene",18
bexar:4044,LIB,Matt Sterett,18
bexar:4044,REP,"James ""Jim"" Wright",275
bexar:4045,DEM,Chrysta Castaneda,891
bexar:4045,GRN,"Katija ""Kat"" Gruene",28
bexar:4045,LIB,Matt Sterett,37
bexar:4045,REP,"James ""Jim"" Wright",549
bexar:4047,DEM,Chrysta Castaneda,939
bexar:4047,GRN,"Katija ""Kat"" Gruene",26
bexar:4047,LIB,Matt Sterett,39
bexar:4047,REP,"James ""Jim"" Wright",523
bexar:4049,DEM,Chrysta Castaneda,878
bexar:4049,GRN,"Katija ""Kat"" Gruene",31
bexar:4049,LIB,Matt Sterett,54
bexar:4049,REP,"James ""Jim"" Wright",443
bexar:4050,DEM,Chrysta Castaneda,511
bexar:4050,GRN,"Katija ""Kat"" Gruene",17
bexar:4050,LIB,Matt Sterett,38
bexar:4050,REP,"James ""Jim"" Wright",584
bexar:4051,DEM,Chrysta Castaneda,598
bexar:4051,GRN,"Katija ""Kat"" Gruene",22
bexar:4051,LIB,Matt Sterett,32
bexar:4051,REP,"James ""Jim"" Wright",726
bexar:4052,DEM,Chrysta Castaneda,753
bexar:4052,GRN,"Katija ""Kat"" Gruene",24
bexar:4052,LIB,Matt Sterett,50
bexar:4052,REP,"James ""Jim"" Wright",664
bexar:4053,DEM,Chrysta Castaneda,798
bexar:4053,GRN,"Katija ""Kat"" Gruene",17
bexar:4053,LIB,Matt Sterett,37
bexar:4053,REP,"James ""Jim"" Wright",544
bexar:4060,DEM,Chrysta Castaneda,642
bexar:4060,GRN,"Katija ""Kat"" Gruene",18
bexar:4060,LIB,Matt Sterett,26
bexar:4060,REP,"James ""Jim"" Wright",464
bexar:4061,DEM,Chrysta Castaneda,875
bexar:4061,GRN,"Katija ""Kat"" Gruene",19
bexar:4061,LIB,Matt Sterett,32
bexar:4061,REP,"James ""Jim"" Wright",385
bexar:4063,DEM,Chrysta Castaneda,310
bexar:4063,GRN,"Katija ""Kat"" Gruene",8
bexar:4063,LIB,Matt Sterett,14
bexar:4063,REP,"James ""Jim"" Wright",183
bexar:4064,DEM,Chrysta Castaneda,797
bexar:4064,GRN,"Katija ""Kat"" Gruene",22
bexar:4064,LIB,Matt Sterett,28
bexar:4064,REP,"James ""Jim"" Wright",608
bexar:4065,DEM,Chrysta Castaneda,1557
bexar:4065,GRN,"Katija ""Kat"" Gruene",35
bexar:4065,LIB,Matt Sterett,45
bexar:4065,REP,"James ""Jim"" Wright",648
bexar:4066,DEM,Chrysta Castaneda,1327
bexar:4066,GRN,"Katija ""Kat"" Gruene",42
bexar:4066,LIB,Matt Sterett,40
bexar:4066,REP,"James ""Jim"" Wright",664
bexar:4070,DEM,Chrysta Castaneda,1402
bexar:4070,GRN,"Katija ""Kat"" Gruene",37
bexar:4070,LIB,Matt Sterett,42
bexar:4070,REP,"James ""Jim"" Wright",573
bexar:4076,DEM,Chrysta Castaneda,1251
bexar:4076,GRN,"Katija ""Kat"" Gruene",41
bexar:4076,LIB,Matt Sterett,51
bexar:4076,REP,"James ""Jim"" Wright",647
bexar:4080,DEM,Chrysta Castaneda,826
bexar:4080,GRN,"Katija ""Kat"" Gruene",22
bexar:4080,LIB,Matt Sterett,20
bexar:4080,REP,"James ""Jim"" Wright",452
bexar:4082,DEM,Chrysta Castaneda,732
bexar:4082,GRN,"Katija ""Kat"" Gruene",19
bexar:4082,LIB,Matt Sterett,16
bexar:4082,REP,"James ""Jim"" Wright",162
bexar:4084,DEM,Chrysta Castaneda,267
bexar:4084,GRN,"Katija ""Kat"" Gruene",6
bexar:4084,LIB,Matt Sterett,11
bexar:4084,REP,"James ""Jim"" Wright",87
bexar:4088,DEM,Chrysta Castaneda,1588
bexar:4088,GRN,"Katija ""Kat"" Gruene",36
bexar:4088,LIB,Matt Sterett,58
bexar:4088,REP,"James ""Jim"" Wright",733
bexar:4091,DEM,Chrysta Castaneda,403
bexar:4091,GRN,"Katija ""Kat"" Gruene",17
bexar:4091,LIB,Matt Sterett,19
bexar:4091,REP,"James ""Jim"" Wright",227
bexar:4092,DEM,Chrysta Castaneda,537
bexar:4092,GRN,"Katija ""Kat"" Gruene",15
bexar:4092,LIB,Matt Sterett,20
bexar:4092,REP,"James ""Jim"" Wright",590
bexar:4106,DEM,Chrysta Castaneda,161
bexar:4106,GRN,"Katija ""Kat"" Gruene",3
bexar:4106,LIB,Matt Sterett,10
bexar:4106,REP,"James ""Jim"" Wright",76
bexar:4107,DEM,Chrysta Castaneda,473
bexar:4107,GRN,"Katija ""Kat"" Gruene",4
bexar:4107,LIB,Matt Sterett,11
bexar:4107,REP,"James ""Jim"" Wright",416
bexar:4110,DEM,Chrysta Castaneda,568
bexar:4110,GRN,"Katija ""Kat"" Gruene",26
bexar:4110,LIB,Matt Sterett,18
bexar:4110,REP,"James ""Jim"" Wright",186
bexar:4111,DEM,Chrysta Castaneda,162
bexar:4111,GRN,"Katija ""Kat"" Gruene",3
bexar:4111,LIB,Matt Sterett,8
bexar:4111,REP,"James ""Jim"" Wright",20
bexar:4113,DEM,Chrysta Castaneda,387
bexar:4113,GRN,"Katija ""Kat"" Gruene",6
bexar:4113,LIB,Matt Sterett,8
bexar:4113,REP,"James ""Jim"" Wright",88
bexar:4114,DEM,Chrysta Castaneda,30
bexar:4114,GRN,"Katija ""Kat"" Gruene",1
bexar:4114,LIB,Matt Sterett,1
bexar:4114,REP,"James ""Jim"" Wright",13
bexar:4119,DEM,Chrysta Castaneda,285
bexar:4119,GRN,"Katija ""Kat"" Gruene",13
bexar:4119,LIB,Matt Sterett,13
bexar:4119,REP,"James ""Jim"" Wright",105
bexar:4120,DEM,Chrysta Castaneda,63
bexar:4120,GRN,"Katija ""Kat"" Gruene",5
bexar:4120,LIB,Matt Sterett,6
bexar:4120,REP,"James ""Jim"" Wright",36
bexar:4122,DEM,Chrysta Castaneda,39
bexar:4122,GRN,"Katija ""Kat"" Gruene",0
bexar:4122,LIB,Matt Sterett,1
bexar:4122,REP,"James ""Jim"" Wright",13
bexar:4123,DEM,Chrysta Castaneda,67
bexar:4123,GRN,"Katija ""Kat"" Gruene",2
bexar:4123,LIB,Matt Sterett,1
bexar:4123,REP,"James ""Jim"" Wright",19
bexar:4125,DEM,Chrysta Castaneda,27
bexar:4125,GRN,"Katija ""Kat"" Gruene",1
bexar:4125,LIB,Matt Sterett,0
