precinct,party,candidate,votes
dallas:1083,,Under Votes,9
dallas:1083,DEM,Robert Johnson,445
dallas:1083,REP,"Jesse F. McClure, III",149
dallas:1085,,Under Votes,7
dallas:1085,DEM,Robert Johnson,292
dallas:1085,REP,"Jesse F. McClure, III",93
dallas:1090,,Under Votes,15
dallas:1090,DEM,Robert Johnson,630
dallas:1090,REP,"Jesse F. McClure, III",136
dallas:1094,,Under Votes,3
dallas:1094,DEM,Robert Johnson,350
dallas:1094,REP,"Jesse F. McClure, III",46
dallas:1095,,Under Votes,7
dallas:1095,DEM,Robert Johnson,352
dallas:1095,REP,"Jesse F. McClure, III",75
dallas:1096,,Under Votes,8
dallas:1096,DEM,Robert Johnson,334
dallas:1096,REP,"Jesse F. McClure, III",71
dallas:1100,,Under Votes,19
dallas:1100,DEM,Robert Johnson,740
dallas:1100,REP,"Jesse F. McClure, III",73
dallas:1101,,Under Votes,11
dallas:1101,DEM,Robert Johnson,358
dallas:1101,REP,"Jesse F. McClure, III",100
dallas:1102,,Under Votes,8
dallas:1102,DEM,Robert Johnson,393
dallas:1102,REP,"Jesse F. McClure, III",130
dallas:1103,,Under Votes,2
dallas:1103,DEM,Robert Johnson,112
dallas:1103,REP,"Jesse F. McClure, III",32
dallas:1108,,Under Votes,14
dallas:1108,DEM,Robert Johnson,596
dallas:1108,REP,"Jesse F. McClure, III",141
dallas:1109,,Under Votes,6
dallas:1109,DEM,Robert Johnson,95
dallas:1109,REP,"Jesse F. McClure, III",39
dallas:1111,,Under Votes,9
dallas:1111,DEM,Robert Johnson,316
dallas:1111,REP,"Jesse F. McClure, III",103
dallas:1113,,Under Votes,3
dallas:1113,DEM,Robert Johnson,85
dallas:1113,REP,"Jesse F. McClure, III",15
dallas:1124,REP,"Jesse F. McClure, III",1
dallas:1136,DEM,Robert Johnson,1
dallas:2098,,Under Votes,20
dallas:2098,DEM,Robert Johnson,575
dallas:2098,REP,"Jesse F. McClure, III",400
dallas:2099,,Under Votes,38
dallas:2099,DEM,Robert Johnson,1536
dallas:2099,REP,"Jesse F. McClure, III",558
dallas:2100,,Under Votes,39
dallas:2100,DEM,Robert Johnson,1487
dallas:2100,REP,"Jesse F. McClure, III",390
dallas:2101,,Under Votes,32
dallas:2101,DEM,Robert Johnson,545
dallas:2101,REP,"Jesse F. McClure, III",451
dallas:2102,,Under Votes,59
dallas:2102,DEM,Robert Johnson,1281
dallas:2102,REP,"Jesse F. McClure, III",955
dallas:2103,,Under Votes,8
dallas:2103,DEM,Robert Johnson,309
dallas:2103,REP,"Jesse F. McClure, III",83
dallas:2104,,Under Votes,11
dallas:2104,DEM,Robert Johnson,83
dallas:2104,REP,"Jesse F. McClure, III",68
dallas:2105,,Under Votes,33
dallas:2105,DEM,Robert Johnson,1053
dallas:2105,REP,"Jesse F. McClure, III",380
dallas:2106,,Under Votes,22
dallas:2106,DEM,Robert Johnson,744
dallas:2106,REP,"Jesse F. McClure, III",148
dallas:2107,DEM,Robert Johnson,22
dallas:2107,REP,"Jesse F. McClure, III",3
dallas:2110,,Under Votes,4
dallas:2110,DEM,Robert Johnson,133
dallas:2110,REP,"Jesse F. McClure, III",23
dallas:2111,,Under Votes,1
dallas:2111,DEM,Robert Johnson,7
dallas:2111,REP,"Jesse F. McClure, III",4
dallas:2112,,Under Votes,1
dallas:2112,DEM,Robert Johnson,49
dallas:2112,REP,"Jesse F. McClure, III",9
dallas:2114,,Under Votes,60
dallas:2114,DEM,Robert Johnson,949
dallas:2114,REP,"Jesse F. McClure, III",787
dallas:2115,,Under Votes,2
dallas:2115,DEM,Robert Johnson,87
dallas:2115,REP,"Jesse F. McClure, III",78
dallas:2116,DEM,Robert Johnson,50
dallas:2116,REP,"Jesse F. McClure, III",34
dallas:2116,,Under Votes,3
dallas:2117,,Under Votes,16
dallas:2117,DEM,Robert Johnson,562
dallas:2117,REP,"Jesse F. McClure, III",121
dallas:3000,,Under Votes,45
dallas:3000,DEM,Robert Johnson,1097
dallas:3000,REP,"Jesse F. McClure, III",846
dallas:3001,DEM,Robert Johnson,136
dallas:3001,REP,"Jesse F. McClure, III",21
dallas:3003,,Under Votes,13
dallas:3003,DEM,Robert Johnson,766
dallas:3003,REP,"Jesse F. McClure, III",92
dallas:3004,,Under Votes,23
dallas:3004,DEM,Robert Johnson,904
dallas:3004,REP,"Jesse F. McClure, III",193
dallas:3005,,Under Votes,11
dallas:3005,DEM,Robert Johnson,232
dallas:3005,REP,"Jesse F. McClure, III",129
dallas:3006,,Under Votes,48
dallas:3006,DEM,Robert Johnson,994
dallas:3006,REP,"Jesse F. McClure, III",889
dallas:3007,,Under Votes,20
dallas:3007,DEM,Robert Johnson,356
dallas:3007,REP,"Jesse F. McClure, III",390
dallas:3008,REP,"Jesse F. McClure, III",75
dallas:3008,,Under Votes,11
dallas:3008,DEM,Robert Johnson,317
dallas:3011,,Under Votes,19
dallas:3011,DEM,Robert Johnson,337
dallas:3011,REP,"Jesse F. McClure, III",193
dallas:3012,DEM,Robert Johnson,36
dallas:3012,REP,"Jesse F. McClure, III",18
dallas:3013,,Under Votes,4
dallas:3013,DEM,Robert Johnson,180
dallas:3013,REP,"Jesse F. McClure, III",76
dallas:3014,,Under Votes,9
dallas:3014,DEM,Robert Johnson,524
dallas:3014,REP,"Jesse F. McClure, III",267
dallas:3015,,Under Votes,1
dallas:3015,DEM,Robert Johnson,53
dallas:3015,REP,"Jesse F. McClure, III",36
dallas:3016,,Under Votes,10
dallas:3016,DEM,Robert Johnson,549
dallas:3016,REP,"Jesse F. McClure, III",141
dallas:3017,,Under Votes,5
dallas:3017,DEM,Robert Johnson,201
dallas:3017,REP,"Jesse F. McClure, III",20
dallas:3018,,Under Votes,9
dallas:3018,DEM,Robert Johnson,526
dallas:3018,REP,"Jesse F. McClure, III",27
dallas:3019,,Under Votes,2
dallas:3019,DEM,Robert Johnson,185
dallas:3019,REP,"Jesse F. McClure, III",11
dallas:3020,,Under Votes,2
dallas:3020,DEM,Robert Johnson,73
dallas:3020,REP,"Jesse F. McClure, III",21
dallas:3021,,Under Votes,4
dallas:3021,DEM,Robert Johnson,240
dallas:3021,REP,"Jesse F. McClure, III",15
dallas:3022,,Under Votes,7
dallas:3022,DEM,Robert Johnson,410
dallas:3022,REP,"Jesse F. McClure, III",24
dallas:3023,,Under Votes,3
dallas:3023,DEM,Robert Johnson,344
dallas:3023,REP,"Jesse F. McClure, III",10
dallas:3024,,Under Votes,6
dallas:3024,DEM,Robert Johnson,351
dallas:3024,REP,"Jesse F. McClure, III",18
dallas:3025,DEM,Robert Johnson,43
dallas:3025,REP,"Jesse F. McClure, III",3
dallas:3026,,Under Votes,2
dallas:3026,DEM,Robert Johnson,214
dallas:3026,REP,"Jesse F. McClure, III",10
dallas:3027,,Under Votes,7
dallas:3027,DEM,Robert Johnson,354
dallas:3027,REP,"Jesse F. McClure, III",22
dallas:3028,,Under Votes,7
dallas:3028,DEM,Robert Johnson,277
dallas:3028,REP,"Jesse F. McClure, III",13
dallas:3029,,Under Votes,7
dallas:3029,DEM,Robert Johnson,212
dallas:3029,REP,"Jesse F. McClure, III",12
dallas:3030,DEM,Robert Johnson,3
dallas:3031,,Under Votes,5
dallas:3031,DEM,Robert Johnson,156
dallas:3031,REP,"Jesse F. McClure, III",70
dallas:3033,,Under Votes,3
dallas:3033,DEM,Robert Johnson,87
dallas:3033,REP,"Jesse F. McClure, III",8
dallas:3034,,Under Votes,12
dallas:3034,DEM,Robert Johnson,429
dallas:3034,REP,"Jesse F. McClure, III",19
dallas:3035,,Under Votes,15
dallas:3035,DEM,Robert Johnson,379
dallas:3035,REP,"Jesse F. McClure, III",28
dallas:3036,DEM,Robert Johnson,1
dallas:3036,REP,"Jesse F. McClure, III",1
dallas:3037,,Under Votes,1
dallas:3037,DEM,Robert Johnson,124
dallas:3037,REP,"Jesse F. McClure, III",9
dallas:3038,,Under Votes,10
dallas:3038,DEM,Robert Johnson,314
dallas:3038,REP,"Jesse F. McClure, III",14
dallas:3039,,Under Votes,8
dallas:3039,DEM,Robert Johnson,705
dallas:3039,REP,"Jesse F. McClure, III",36
dallas:3040,,Under Votes,3
dallas:3040,DEM,Robert Johnson,265
dallas:3040,REP,"Jesse F. McClure, III",15
dallas:3042,,Under Votes,8
dallas:3042,DEM,Robert Johnson,336
dallas:3042,REP,"Jesse F. McClure, III",17
dallas:3043,,Under Votes,8
dallas:3043,DEM,Robert Johnson,505
dallas:3043,REP,"Jesse F. McClure, III",27
dallas:3044,,Under Votes,9
dallas:3044,DEM,Robert Johnson,659
dallas:3044,REP,"Jesse F. McClure, III",29
dallas:3045,,Under Votes,3
dallas:3045,DEM,Robert Johnson,205
dallas:3045,REP,"Jesse F. McClure, III",14
dallas:3046,,Under Votes,16
dallas:3046,DEM,Robert Johnson,906
dallas:3046,REP,"Jesse F. McClure, III",148
dallas:3047,,Under Votes,5
dallas:3047,DEM,Robert Johnson,401
dallas:3047,REP,"Jesse F. McClure, III",149
dallas:3048,,Under Votes,14
dallas:3048,DEM,Robert Johnson,749
dallas:3048,REP,"Jesse F. McClure, III",38
dallas:3049,,Under Votes,15
dallas:3049,DEM,Robert Johnson,593
dallas:3049,REP,"Jesse F. McClure, III",22
dallas:3050,,Under Votes,4
dallas:3050,DEM,Robert Johnson,470
dallas:3050,REP,"Jesse F. McClure, III",31
dallas:3051,,Under Votes,2
dallas:3051,DEM,Robert Johnson,231
dallas:3051,REP,"Jesse F. McClure, III",12
dallas:3052,,Under Votes,10
dallas:3052,DEM,Robert Johnson,612
dallas:3052,REP,"Jesse F. McClure, III",30
dallas:3053,,Under Votes,18
dallas:3053,DEM,Robert Johnson,646
dallas:3053,REP,"Jesse F. McClure, III",59
dallas:3054,,Under Votes,23
dallas:3054,DEM,Robert Johnson,1215
dallas:3054,REP,"Jesse F. McClure, III",60
dallas:3055,,Under Votes,24
dallas:3055,DEM,Robert Johnson,1091
dallas:3055,REP,"Jesse F. McClure, III",87
dallas:3056,,Under Votes,15
dallas:3056,DEM,Robert Johnson,1088
dallas:3056,REP,"Jesse F. McClure, III",73
dallas:3057,,Under Votes,11
dallas:3057,DEM,Robert Johnson,904
dallas:3057,REP,"Jesse F. McClure, III",97
dallas:3058,,Under Votes,12
dallas:3058,DEM,Robert Johnson,782
dallas:3058,REP,"Jesse F. McClure, III",43
dallas:3059,,Under Votes,3
dallas:3059,DEM,Robert Johnson,483
dallas:3059,REP,"Jesse F. McClure, III",14
dallas:3060,,Under Votes,6
dallas:3060,DEM,Robert Johnson,530
dallas:3060,REP,"Jesse F. McClure, III",19
dallas:3061,,Under Votes,4
dallas:3061,DEM,Robert Johnson,409
dallas:3061,REP,"Jesse F. McClure, III",16
dallas:3062,,Under Votes,13
dallas:3062,DEM,Robert Johnson,661
dallas:3062,REP,"Jesse F. McClure, III",41
dallas:3063,,Under Votes,17
dallas:3063,DEM,Robert Johnson,1109
dallas:3063,REP,"Jesse F. McClure, III",79
dallas:3064,,Under Votes,14
dallas:3064,DEM,Robert Johnson,1025
dallas:3064,REP,"Jesse F. McClure, III",41
dallas:3065,,Under Votes,13
dallas:3065,DEM,Robert Johnson,743
dallas:3065,REP,"Jesse F. McClure, III",33
dallas:3066,,Under Votes,12
dallas:3066,DEM,Robert Johnson,584
dallas:3066,REP,"Jesse F. McClure, III",33
dallas:3067,,Under Votes,6
dallas:3067,DEM,Robert Johnson,534
dallas:3067,REP,"Jesse F. McClure, III",32
dallas:3068,,Under Votes,19
dallas:3068,DEM,Robert Johnson,1319
dallas:3068,REP,"Jesse F. McClure, III",85
dallas:3069,,Under Votes,11
dallas:3069,DEM,Robert Johnson,574
dallas:3069,REP,"Jesse F. McClure, III",25
dallas:3070,,Under Votes,17
dallas:3070,DEM,Robert Johnson,942
dallas:3070,REP,"Jesse F. McClure, III",57
dallas:3071,,Under Votes,14
dallas:3071,DEM,Robert Johnson,793
dallas:3071,REP,"Jesse F. McClure, III",47
dallas:3072,,Under Votes,1
dallas:3072,DEM,Robert Johnson,13
dallas:3072,REP,"Jesse F. McClure, III",2
dallas:3073,,Under Votes,1
dallas:3073,DEM,Robert Johnson,67
dallas:3073,REP,"Jesse F. McClure, III",3
dallas:3074,,Under Votes,3
dallas:3074,DEM,Robert Johnson,164
dallas:3074,REP,"Jesse F. McClure, III",52
dallas:3075,,Under Votes,2
dallas:3075,DEM,Robert Johnson,63
dallas:3075,REP,"Jesse F. McClure, III",12
dallas:3077,,Under Votes,24
dallas:3077,DEM,Robert Johnson,1094
